t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963310.3909073,1,0,741.5224299999181,0.0,735.667,1.863,200,1,True,
1788963310.206146,2,0,556.461454999976,0.0,547.851,2.275,200,1,True,
1788963310.2746634,3,0,624.6014660000583,0.0,605.405,6.584,200,1,True,
1788963310.2138383,4,0,563.5806400000547,548.733,0.0,1.825,200,0,True,
1788963310.2356603,5,0,585.2964279999924,566.249,0.0,5.782,200,0,True,
1788963310.2499366,6,0,599.4586059999847,583.171,0.0,3.817,200,0,True,
1788963310.2665436,7,0,615.9023189999289,598.754,0.0,4.822,200,0,True,
1788963310.2806222,8,0,629.8761730000706,614.821,0.0,2.352,200,0,True,
1788963310.279791,9,0,628.6654680000083,614.837,0.0,1.352,200,0,True,
1788963310.3057337,10,0,654.4691760000205,631.995,0.0,10.772,200,0,True,
1788963310.2967827,11,0,645.4171189999443,632.034,0.0,1.493,200,0,True,
1788963310.3126729,12,0,660.9297630000128,647.193,0.0,1.543,200,0,True,
1788963310.313041,13,0,661.1314010000342,647.21,0.0,2.893,200,0,True,
1788963310.3278635,14,0,675.820970000018,662.428,0.0,2.613,200,0,True,
1788963310.3284721,15,0,676.3174589999608,662.451,0.0,3.047,200,0,True,
1788963319.9174056,16,1,407.2426699999596,0.0,400.037,1.55,200,1,True,
1788963320.1457794,17,1,635.2803529999846,0.0,629.614,1.692,200,1,True,
1788963320.1464589,18,1,635.8667839999725,0.0,627.968,2.75,200,1,True,
1788963319.9222784,19,1,411.6200569999364,397.928,0.0,2.298,200,0,True,
1788963319.93722,20,1,426.5009320000672,414.313,0.0,1.002,200,0,True,
1788963319.9536226,21,1,442.82735900003445,430.568,0.0,1.176,200,0,True,
1788963319.9695091,22,1,458.6258959999441,445.825,0.0,1.724,200,0,True,
1788963319.9894772,23,1,478.53491699993356,461.945,0.0,1.852,200,0,True,
1788963320.000954,24,1,489.9582880000253,477.907,0.0,1.195,200,0,True,
1788963320.0163317,25,1,505.2829800000609,493.4,0.0,1.077,200,0,True,
1788963320.035359,26,1,524.241595000035,511.716,0.0,1.271,200,0,True,
1788963320.053681,27,1,542.5128129999166,527.764,0.0,3.933,200,0,True,
1788963320.069754,28,1,558.5228659999757,543.927,0.0,3.796,200,0,True,
1788963320.0856595,29,1,574.2069080000647,559.759,0.0,3.95,200,0,True,
1788963320.0988224,30,1,587.3077069999226,575.827,0.0,1.132,200,0,True,
1788963330.821414,31,2,775.7270320000771,0.0,762.683,6.03,200,1,True,
1788963330.9425635,32,2,896.61533900005,0.0,889.067,2.488,200,1,True,
1788963330.9632137,33,2,917.1917959999973,0.0,909.282,1.997,200,1,True,
1788963330.8313186,34,2,785.2333829999907,771.154,0.0,1.505,200,0,True,
1788963330.8549376,35,2,808.7928569999576,791.576,0.0,5.188,200,0,True,
1788963330.8697011,36,2,823.484361999931,807.051,0.0,4.564,200,0,True,
1788963330.8828406,37,2,836.5189410000085,823.141,0.0,1.635,200,0,True,
1788963330.905474,38,2,859.088849999921,838.792,0.0,5.131,200,0,True,
1788963330.9189188,39,2,872.4582890000647,855.984,0.0,4.81,200,0,True,
1788963330.9307663,40,2,884.245334999946,871.225,0.0,1.483,200,0,True,
1788963330.946604,41,2,900.026415999946,887.117,0.0,1.484,200,0,True,
1788963330.9478157,42,2,901.1849879999545,887.128,0.0,2.49,200,0,True,
1788963330.9641323,43,2,917.4478780000754,903.075,0.0,2.954,200,0,True,
1788963330.9640083,44,2,917.181600000049,903.084,0.0,2.615,200,0,True,
1788963330.9781363,45,2,931.2543229999619,918.593,0.0,1.508,200,0,True,
1788963340.6863477,46,3,673.6531020001166,0.0,667.0,3.183,200,1,True,
1788963340.7472765,47,3,734.2873090001376,0.0,727.942,2.158,200,1,True,
1788963340.6694233,48,3,656.3425880001432,0.0,645.466,1.828,200,1,True,
1788963340.6810794,49,3,667.8090420000444,652.605,0.0,1.726,200,0,True,
1788963340.6983273,50,3,684.9490670001614,669.115,0.0,3.122,200,0,True,
1788963340.6989253,51,3,685.4626249999001,669.149,0.0,3.698,200,0,True,
1788963340.713048,52,3,699.5175639999616,684.63,0.0,2.5,200,0,True,
1788963340.7137585,53,3,700.1555620001909,684.379,0.0,3.069,200,0,True,
1788963340.7288117,54,3,715.1464940000096,699.876,0.0,2.865,200,0,True,
1788963340.728305,55,3,714.5849070000168,699.892,0.0,2.063,200,0,True,
1788963340.7426965,56,3,728.9217740001277,715.104,0.0,1.449,200,0,True,
1788963340.7439601,57,3,730.1231080000434,715.113,0.0,2.572,200,0,True,
1788963340.7594464,58,3,745.5542210000203,731.606,0.0,1.542,200,0,True,
1788963340.7607448,59,3,746.6865569999754,731.614,0.0,2.914,200,0,True,
1788963340.760664,60,3,746.5084210000441,731.615,0.0,2.625,200,0,True,
1788963350.5850434,61,4,818.6072029998286,0.0,812.867,2.332,200,1,True,
1788963350.6701965,62,4,903.4906449999198,0.0,897.504,1.804,200,1,True,
1788963350.5013635,63,4,734.5561059999,0.0,718.246,5.499,200,1,True,
1788963350.5104008,64,4,743.5323580000386,733.627,0.0,1.455,200,0,True,
1788963350.5309415,65,4,764.0170119998402,749.984,0.0,6.084,200,0,True,
1788963350.543371,66,4,776.3868370000182,767.069,0.0,1.466,200,0,True,
1788963350.5588894,67,4,791.8058889999884,782.286,0.0,1.45,200,0,True,
1788963350.5778217,68,4,810.6726030000573,798.19,0.0,4.422,200,0,True,
1788963350.5910757,69,4,823.8677629999529,814.513,0.0,1.431,200,0,True,
1788963350.5919683,70,4,824.706032999984,814.522,0.0,2.251,200,0,True,
1788963350.608908,71,4,841.5901640000811,830.239,0.0,3.659,200,0,True,
1788963350.608383,72,4,840.9880599999724,830.218,0.0,2.533,200,0,True,
1788963350.6237392,73,4,856.2698409998575,845.833,0.0,1.83,200,0,True,
1788963350.6241422,74,4,856.5087360000234,845.879,0.0,3.043,200,0,True,
1788963350.638519,75,4,870.8266890000687,861.576,0.0,1.871,200,0,True,
