t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963709.3521116,1,0,732.1593920000851,0.0,725.818,1.543,200,1,True,
1788963709.2925177,2,0,672.2257439998884,0.0,660.809,4.076,200,1,True,
1788963709.2528007,3,0,631.9853019999755,0.0,616.758,1.695,200,1,True,
1788963709.2654688,4,0,644.3981329998678,622.86,0.0,3.559,200,0,True,
1788963709.2756026,5,0,654.3045800001437,638.842,0.0,1.676,200,0,True,
1788963709.291466,6,0,670.0232690000121,654.02,0.0,1.515,200,0,True,
1788963709.3084981,7,0,686.8022099999962,670.037,0.0,3.158,200,0,True,
1788963709.3071945,8,0,685.2734639999198,670.046,0.0,1.575,200,0,True,
1788963709.3237896,9,0,701.7033749998518,685.931,0.0,2.799,200,0,True,
1788963709.3238719,10,0,701.2850910000452,685.938,0.0,2.785,200,0,True,
1788963709.3413894,11,0,718.6015209999823,701.922,0.0,1.558,200,0,True,
1788963709.3414462,12,0,718.515097999898,701.934,0.0,2.572,200,0,True,
1788963709.3541973,13,0,731.1360769999737,717.273,0.0,1.087,200,0,True,
1788963709.3542404,14,0,731.0552970000117,717.278,0.0,1.617,200,0,True,
1788963709.354322,15,0,730.9152919999633,717.276,0.0,1.944,200,0,True,
1788963719.952437,16,1,710.7503929998984,0.0,705.311,2.008,200,1,True,
1788963719.9283292,17,1,686.247117999983,0.0,680.494,1.534,200,1,True,
1788963719.8536377,18,1,611.396644000024,0.0,603.98,2.421,200,1,True,
1788963719.8623025,19,1,619.968136000125,605.333,0.0,1.414,200,0,True,
1788963719.878299,20,1,635.8436330001496,621.673,0.0,1.38,200,0,True,
1788963719.8989882,21,1,656.414451000046,642.358,0.0,1.301,200,0,True,
1788963719.9145162,22,1,671.8715189999784,657.849,0.0,1.353,200,0,True,
1788963719.9304116,23,1,687.6898430000438,673.257,0.0,1.959,200,0,True,
1788963719.9301934,24,1,687.4095929999839,673.265,0.0,1.48,200,0,True,
1788963719.9496295,25,1,706.7891920000875,689.94,0.0,1.598,200,0,True,
1788963719.9498918,26,1,706.9320250000146,689.95,0.0,4.268,200,0,True,
1788963719.9627273,27,1,719.7054880000451,705.633,0.0,1.939,200,0,True,
1788963719.9628127,28,1,719.7349660000327,705.646,0.0,1.944,200,0,True,
1788963719.9628792,29,1,719.5188680000228,705.645,0.0,1.948,200,0,True,
1788963719.9798157,30,1,736.336964999964,722.132,0.0,2.522,200,0,True,
1788963729.3979673,31,2,692.9347980001239,0.0,687.492,1.593,200,1,True,
1788963729.3596313,32,2,654.1995699999461,0.0,645.699,3.482,200,1,True,
1788963729.3658912,33,2,660.3466699998535,0.0,648.454,6.107,200,1,True,
1788963729.3734937,34,2,667.8697580000517,648.889,0.0,2.053,200,0,True,
1788963729.3734334,35,2,667.7459539998836,648.997,0.0,1.263,200,0,True,
1788963729.3850994,36,2,679.3465440000546,665.027,0.0,1.862,200,0,True,
1788963729.3847542,37,2,678.9437149998321,665.038,0.0,1.279,200,0,True,
1788963729.401613,38,2,695.7404130000668,681.033,0.0,2.281,200,0,True,
1788963729.4015543,39,2,695.6232090001322,681.034,0.0,1.868,200,0,True,
1788963729.4007452,40,2,694.7481459999381,681.047,0.0,1.269,200,0,True,
1788963729.417428,41,2,711.3717610000094,697.62,0.0,1.436,200,0,True,
1788963729.417893,42,2,711.7624990000877,697.653,0.0,1.852,200,0,True,
1788963729.4183724,43,2,712.1509819999119,697.658,0.0,2.186,200,0,True,
1788963729.4340909,44,2,727.5943570000436,714.448,0.0,1.422,200,0,True,
1788963729.4342372,45,2,727.6665910001157,714.465,0.0,1.467,200,0,True,
1788963739.1054528,46,3,548.9526429998932,0.0,537.63,5.565,200,1,True,
1788963739.1435752,47,3,586.7781080000896,0.0,580.098,2.283,200,1,True,
1788963739.2690442,48,3,712.1696090000569,0.0,705.134,1.821,200,1,True,
1788963739.1189322,49,3,561.9682170001852,546.983,0.0,1.569,200,0,True,
1788963739.1387672,50,3,581.6969820000395,563.353,0.0,5.331,200,0,True,
1788963739.150509,51,3,593.2193689998257,579.014,0.0,1.524,200,0,True,
