t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963261.42692,1,0,842.3581769999373,0.0,831.406,6.682,200,1,True,
1788963261.4834647,2,0,898.5928810000132,0.0,883.868,2.81,200,1,True,
1788963261.4297304,3,0,844.4694319999826,0.0,830.879,1.823,200,1,True,
1788963261.4324758,4,0,847.01751099999,829.221,0.0,2.45,200,0,True,
1788963261.4325166,5,0,846.9452780000211,829.826,0.0,2.434,200,0,True,
1788963261.448139,6,0,862.4642239999503,845.13,0.0,2.788,200,0,True,
1788963261.4482012,7,0,862.4314450000838,845.162,0.0,2.979,200,0,True,
1788963261.4644177,8,0,878.5335649999979,861.297,0.0,3.513,200,0,True,
1788963261.4640636,9,0,877.649636000001,861.306,0.0,2.52,200,0,True,
1788963261.479901,10,0,893.3274599999095,877.216,0.0,3.035,200,0,True,
1788963261.4798028,11,0,893.1273250000231,877.23,0.0,1.515,200,0,True,
1788963261.4951246,12,0,908.3289420000256,892.8,0.0,1.779,200,0,True,
1788963261.4951868,13,0,908.1204020000087,892.808,0.0,1.904,200,0,True,
1788963261.4952662,14,0,908.0170890000545,892.822,0.0,2.355,200,0,True,
1788963261.511257,15,0,923.8751340000135,909.872,0.0,1.618,200,0,True,
1788963271.5017765,16,1,560.840350000035,0.0,549.735,7.964,200,1,True,
1788963271.5445857,17,1,603.2630140000492,0.0,597.577,1.546,200,1,True,
1788963271.6240313,18,1,682.6211899999635,0.0,674.15,1.407,200,1,True,
1788963271.5133958,19,1,571.9164199999796,553.569,0.0,1.411,200,0,True,
1788963271.5338306,20,1,592.2348650000231,569.94,0.0,5.631,200,0,True,
1788963271.5463834,21,1,604.7140160000026,586.324,0.0,2.077,200,0,True,
1788963271.5454154,22,1,603.6574490000248,586.327,0.0,0.981,200,0,True,
1788963271.562448,23,1,620.6293899999764,602.349,0.0,2.125,200,0,True,
1788963271.5618753,24,1,619.9704329999349,602.37,0.0,1.295,200,0,True,
1788963271.5796835,25,1,637.7184329999182,618.929,0.0,2.769,200,0,True,
1788963271.58019,26,1,638.1290279999803,618.933,0.0,3.165,200,0,True,
1788963271.595119,27,1,652.9981420000013,634.663,0.0,2.275,200,0,True,
1788963271.5951622,28,1,652.9870539999365,634.673,0.0,2.207,200,0,True,
1788963271.6112757,29,1,668.9116139999669,650.766,0.0,1.649,200,0,True,
1788963271.6115758,30,1,669.1445100000237,650.403,0.0,2.698,200,0,True,
1788963280.9349868,31,2,788.9328980000982,0.0,783.954,2.284,200,1,True,
1788963280.9032993,32,2,756.9901549999258,0.0,748.535,4.812,200,1,True,
1788963280.7503283,33,2,603.9444900000035,0.0,595.131,4.522,200,1,True,
1788963280.7551336,34,2,608.6875970000847,594.875,0.0,1.508,200,0,True,
1788963280.7738304,35,2,627.3244369999702,611.32,0.0,4.057,200,0,True,
1788963280.7909408,36,2,644.3759720000344,631.212,0.0,1.276,200,0,True,
1788963280.8128283,37,2,666.1981880000667,647.211,0.0,6.985,200,0,True,
1788963280.8287046,38,2,682.0171919999893,663.272,0.0,5.265,200,0,True,
1788963280.8424327,39,2,695.691500999942,678.94,0.0,5.013,200,0,True,
1788963280.8594096,40,2,712.6020640000661,694.686,0.0,6.24,200,0,True,
1788963280.874086,41,2,727.1931920000725,711.269,0.0,4.326,200,0,True,
1788963280.8916004,42,2,744.6412530000543,727.292,0.0,5.259,200,0,True,
1788963280.9053094,43,2,758.2921380000016,742.725,0.0,2.59,200,0,True,
1788963280.9203851,44,2,773.2042000000092,760.259,0.0,1.743,200,0,True,
1788963280.9204724,45,2,773.2245270000249,760.271,0.0,1.831,200,0,True,
1788963290.5102315,46,3,622.5648590000219,0.0,617.902,1.702,200,1,True,
1788963290.554522,47,3,666.5339619999031,0.0,661.135,1.698,200,1,True,
1788963290.4732733,48,3,585.202284999923,0.0,577.511,2.307,200,1,True,
1788963290.486867,49,3,598.7289120000696,587.13,0.0,1.226,200,0,True,
1788963290.5032935,50,3,615.0944299999992,603.133,0.0,1.867,200,0,True,
1788963290.518007,51,3,629.7486460000528,618.571,0.0,1.327,200,0,True,
1788963290.5183294,52,3,630.0147829999787,618.579,0.0,1.65,200,0,True,
1788963290.5339289,53,3,645.5363079999188,634.513,0.0,1.342,200,0,True,
1788963290.5350866,54,3,646.635759999981,634.527,0.0,2.442,200,0,True,
1788963290.5495014,55,3,660.9817549999661,649.934,0.0,1.429,200,0,True,
1788963290.5503893,56,3,661.8124689999831,649.939,0.0,2.223,200,0,True,
1788963290.5662253,57,3,677.5799550000556,666.882,0.0,1.397,200,0,True,
1788963290.5665476,58,3,677.8326319999906,666.894,0.0,1.558,200,0,True,
1788963290.56723,59,3,678.2797099999698,666.896,0.0,2.121,200,0,True,
1788963290.5832205,60,3,694.198273999973,683.602,0.0,1.58,200,0,True,
1788963299.6244624,61,4,565.0557359999766,0.0,559.113,2.586,200,1,True,
1788963299.950128,62,4,890.364241000043,0.0,884.231,1.591,200,1,True,
1788963299.8494897,63,4,789.588973999912,0.0,780.847,2.218,200,1,True,
1788963299.6272945,64,4,567.3222039999928,551.551,0.0,1.407,200,0,True,
1788963299.6750133,65,4,614.9577359999512,595.398,0.0,4.646,200,0,True,
1788963299.6877775,66,4,627.6387799999839,611.393,0.0,2.215,200,0,True,
1788963299.7037544,67,4,643.5431290000224,627.802,0.0,1.866,200,0,True,
1788963299.7230303,68,4,662.7270050000789,643.491,0.0,3.761,200,0,True,
1788963299.7479937,69,4,687.6186260000168,660.395,0.0,7.643,200,0,True,
1788963299.7518735,70,4,691.4346629999955,676.497,0.0,1.345,200,0,True,
1788963299.7974994,71,4,737.0054729999538,701.33,0.0,6.404,200,0,True,
1788963299.7975671,72,4,737.0188370000506,718.151,0.0,1.343,200,0,True,
1788963299.8205183,73,4,759.9125589999858,733.523,0.0,6.134,200,0,True,
1788963299.8249168,74,4,764.021361999994,748.934,0.0,1.855,200,0,True,
1788963299.8494344,75,4,788.448432999985,765.307,0.0,5.983,200,0,True,
