t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963558.8136053,1,0,584.867450000047,0.0,579.223,1.676,200,1,True,
1788963558.6897848,2,0,460.7713220000278,0.0,446.108,8.268,200,1,True,
1788963558.8745966,3,0,645.1583170000958,0.0,630.856,1.542,200,1,True,
1788963558.6972997,4,0,467.6184589998229,450.007,0.0,1.152,200,0,True,
1788963558.7105587,5,0,480.75182799993854,466.443,0.0,1.193,200,0,True,
1788963558.725747,6,0,495.83665599993765,481.633,0.0,1.214,200,0,True,
1788963558.7467382,7,0,516.7290529998354,497.288,0.0,6.421,200,0,True,
1788963558.7584753,8,0,528.2929269999386,514.127,0.0,1.399,200,0,True,
1788963558.7790947,9,0,548.4513080000397,534.647,0.0,1.46,200,0,True,
1788963558.794315,10,0,563.5244590000639,550.13,0.0,1.296,200,0,True,
1788963558.8103032,11,0,579.3849710000814,566.052,0.0,1.366,200,0,True,
1788963558.825959,12,0,594.9388579999777,581.744,0.0,1.32,200,0,True,
1788963558.8263524,13,0,595.2332540000498,581.738,0.0,1.598,200,0,True,
1788963558.845552,14,0,614.2701539999962,597.157,0.0,5.414,200,0,True,
1788963558.8416939,15,0,610.1568889998816,597.196,0.0,1.351,200,0,True,
1788963567.0432243,16,1,5.80445199989299,0.0,0.0,3.054,200,0,True,
1788963567.0431828,17,1,5.496053999877404,0.0,0.0,2.475,200,0,True,
1788963567.043918,18,1,6.155383000077563,0.0,0.0,2.789,200,0,True,
1788963567.0590823,19,1,21.256370999935825,16.248,0.0,1.776,200,0,True,
1788963567.0591245,20,1,21.240354999918054,16.258,0.0,2.259,200,0,True,
1788963567.0591981,21,1,21.258001999967746,16.26,0.0,2.484,200,0,True,
1788963567.073259,22,1,35.262454000076104,31.591,0.0,1.484,200,0,True,
1788963567.0731778,23,1,35.12679000004937,31.598,0.0,1.201,200,0,True,
1788963567.0743668,24,1,36.25102399996649,31.6,0.0,2.363,200,0,True,
1788963567.0911689,25,1,52.99809500002084,48.556,0.0,1.545,200,0,True,
1788963567.0911252,26,1,52.900131000114925,48.567,0.0,1.215,200,0,True,
1788963567.0912313,27,1,52.95176899994658,48.567,0.0,2.253,200,0,True,
1788963567.1077979,28,1,69.41277100008847,65.32,0.0,1.516,200,0,True,
1788963567.1077497,29,1,69.14998899992497,65.33,0.0,1.166,200,0,True,
1788963567.1078691,30,1,69.21810600010758,65.332,0.0,2.053,200,0,True,
1788963576.647437,31,2,758.496789999981,0.0,752.815,2.505,200,1,True,
1788963576.6753666,32,2,786.0742329999084,0.0,776.115,6.129,200,1,True,
1788963576.7512476,33,2,861.8557319998672,0.0,856.011,1.451,200,1,True,
1788963576.650101,34,2,760.6442669998614,745.771,0.0,1.074,200,0,True,
1788963576.6664195,35,2,776.9043380001222,761.888,0.0,1.577,200,0,True,
1788963576.683391,36,2,793.8186310000219,777.237,0.0,3.187,200,0,True,
1788963576.6834583,37,2,793.8258070000757,777.238,0.0,3.171,200,0,True,
1788963576.6984184,38,2,808.7295329999051,792.891,0.0,2.838,200,0,True,
1788963576.6980379,39,2,808.2931779999853,792.926,0.0,1.23,200,0,True,
1788963576.7138069,40,2,824.0070350000224,808.623,0.0,2.458,200,0,True,
1788963576.7143776,41,2,824.5253439999942,808.634,0.0,2.9,200,0,True,
1788963576.7309303,42,2,840.9973059999629,824.749,0.0,2.825,200,0,True,
