t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972424.0309281,1,0,583.2194699996762,0.0,574.189,4.868,200,1,True,
1788972424.0655687,2,0,617.5825430000259,0.0,606.008,5.363,200,1,True,
1788972424.1242745,3,0,675.8780759992078,0.0,667.332,1.736,200,1,True,
1788972424.0429523,4,0,594.3669389998831,579.53,0.0,1.134,200,0,True,
1788972424.0586176,5,0,609.9232810011017,595.46,0.0,1.122,200,0,True,
1788972424.074922,6,0,626.1295919994154,611.009,0.0,1.878,200,0,True,
1788972424.0749662,7,0,626.0146249987883,611.017,0.0,1.875,200,0,True,
1788972424.0910814,8,0,641.9135310006823,626.716,0.0,2.278,200,0,True,
1788972424.0911639,9,0,641.5736310009379,626.724,0.0,2.283,200,0,True,
1788972424.1056147,10,0,655.8809270009078,641.825,0.0,1.762,200,0,True,
1788972424.1057303,11,0,655.8953280000424,641.895,0.0,1.835,200,0,True,
1788972424.122894,12,0,672.9289060003794,657.843,0.0,3.181,200,0,True,
1788972424.122502,13,0,672.3367419999704,657.841,0.0,2.511,200,0,True,
1788972424.1368787,14,0,686.5491420012404,673.706,0.0,1.281,200,0,True,
1788972424.1371944,15,0,686.7182419991877,673.715,0.0,1.411,200,0,True,
1788972428.5409307,16,1,5.438700000013341,0.0,0.0,1.922,200,0,True,
1788972428.540978,17,1,5.222563000643277,0.0,0.0,1.836,200,0,True,
1788972428.5418708,18,1,6.039650001184782,0.0,0.0,2.69,200,0,True,
1788972428.5558805,19,1,19.983244001196,15.394,0.0,1.494,200,0,True,
1788972428.5572686,20,1,21.309828000084963,15.399,0.0,2.791,200,0,True,
1788972428.5570357,21,1,21.01391600081115,15.4,0.0,2.45,200,0,True,
1788972428.5723972,22,1,36.266942999645835,31.01,0.0,1.635,200,0,True,
1788972428.5725112,23,1,36.310084999058745,31.019,0.0,2.383,200,0,True,
1788972428.5724452,24,1,36.18388200084155,31.021,0.0,1.619,200,0,True,
1788972428.5881696,25,1,51.84973799987347,47.932,0.0,1.296,200,0,True,
1788972428.5893433,26,1,52.96460099998512,47.94,0.0,2.28,200,0,True,
1788972428.5894253,27,1,52.98216399933153,47.94,0.0,2.437,200,0,True,
1788972428.6052177,28,1,68.71443099953467,64.902,0.0,1.373,200,0,True,
1788972428.6064327,29,1,69.873316999292,64.912,0.0,2.448,200,0,True,
1788972428.6065776,30,1,69.81543300025805,64.914,0.0,2.579,200,0,True,
1788972438.9523547,31,2,9.275251000872231,0.0,0.0,4.253,200,0,True,
1788972439.3468795,32,2,403.5092430003715,0.0,398.578,2.127,200,1,True,
1788972439.364322,33,2,420.86943899994367,0.0,415.559,1.547,200,1,True,
1788972438.9733918,34,2,29.875057000026572,15.808,0.0,5.995,200,0,True,
1788972438.9803114,35,2,36.734955001520575,30.965,0.0,1.382,200,0,True,
1788972438.9977715,36,2,54.135076999955345,47.222,0.0,2.527,200,0,True,
1788972439.0177429,37,2,74.0412559989636,64.224,0.0,5.54,200,0,True,
1788972439.0296214,38,2,85.86036400083685,80.215,0.0,1.477,200,0,True,
1788972439.0507517,39,2,106.93279999941296,96.246,0.0,6.514,200,0,True,
1788972439.0628366,40,2,118.94380500052648,113.158,0.0,1.296,200,0,True,
1788972439.0817068,41,2,137.7148589999706,129.283,0.0,4.382,200,0,True,
1788972439.097401,42,2,153.34463599901937,144.635,0.0,1.31,200,0,True,
1788972439.1097348,43,2,165.6088740000996,160.273,0.0,1.487,200,0,True,
1788972439.129797,44,2,185.48861499948543,176.26,0.0,5.091,200,0,True,
1788972439.1412866,45,2,196.92173499970522,192.134,0.0,1.149,200,0,True,
1788972451.469338,46,3,11.250831001234474,0.0,0.0,2.077,200,0,True,
1788972451.8907192,47,3,432.37040399981197,0.0,427.034,2.479,200,1,True,
1788972451.9319708,48,3,473.5485749988584,0.0,468.088,1.606,200,1,True,
1788972451.4868927,49,3,28.395581000950187,16.612,0.0,5.14,200,0,True,
1788972451.4989357,50,3,40.37837699979718,34.16,0.0,1.545,200,0,True,
1788972451.5139184,51,3,55.30039699988265,49.364,0.0,1.395,200,0,True,
1788972451.533404,52,3,74.70771699991019,65.329,0.0,1.274,200,0,True,
1788972451.5453558,53,3,86.49357600006624,80.694,0.0,1.453,200,0,True,
1788972451.5613196,54,3,102.38127900083782,96.462,0.0,1.296,200,0,True,
1788972451.581353,55,3,122.33177199959755,112.561,0.0,1.443,200,0,True,
1788972451.5930116,56,3,133.9080070010823,128.007,0.0,1.463,200,0,True,
1788972451.6086228,57,3,149.444479999147,143.588,0.0,1.445,200,0,True,
1788972451.624356,58,3,165.11292300128844,159.204,0.0,1.627,200,0,True,
1788972451.6402092,59,3,180.74311899908935,175.337,0.0,1.332,200,0,True,
1788972451.656891,60,3,197.3513949997141,191.542,0.0,1.715,200,0,True,
1788972457.4656787,61,4,5.775105999418884,0.0,0.0,2.852,200,0,True,
1788972457.4671576,62,4,6.970121999984258,0.0,0.0,4.003,200,0,True,
1788972457.4670675,63,4,6.797193000238622,0.0,0.0,3.307,200,0,True,
1788972457.481015,64,4,20.67099299893016,15.863,0.0,1.582,200,0,True,
1788972457.48106,65,4,20.65249000042968,15.866,0.0,1.522,200,0,True,
1788972457.4811857,66,4,20.706561001134105,15.873,0.0,2.27,200,0,True,
1788972457.4973931,67,4,36.855787999229506,32.692,0.0,1.611,200,0,True,
1788972457.4973505,68,4,36.75622800074052,32.7,0.0,1.239,200,0,True,
1788972457.4979637,69,4,37.313282999093644,32.701,0.0,2.34,200,0,True,
1788972457.5146697,70,4,53.90606800028763,49.644,0.0,1.459,200,0,True,
1788972457.514772,71,4,53.935879999698955,49.654,0.0,1.589,200,0,True,
1788972457.5148668,72,4,53.9709849999781,49.145,0.0,2.083,200,0,True,
1788972457.5310268,73,4,70.07311300003494,65.793,0.0,1.265,200,0,True,
1788972457.5310733,74,4,69.8565350012359,65.799,0.0,1.374,200,0,True,
1788972457.5311356,75,4,69.8462649997964,65.799,0.0,1.896,200,0,True,
