t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972307.2270315,1,0,538.6853159998282,0.0,530.135,1.805,200,1,True,
1788972307.372745,2,0,683.7855619996844,0.0,673.807,1.59,200,1,True,
1788972307.2670562,3,0,577.8461179997976,0.0,565.834,2.619,200,1,True,
1788972307.2459671,4,0,556.6288830013946,530.979,0.0,4.47,200,0,True,
1788972307.2548044,5,0,565.3608039992832,547.135,0.0,1.514,200,0,True,
1788972307.2729256,6,0,583.2808430004661,563.306,0.0,2.119,200,0,True,
1788972307.2735224,7,0,583.6992439999449,563.321,0.0,3.673,200,0,True,
1788972307.2879348,8,0,597.7190280009381,578.773,0.0,2.751,200,0,True,
1788972307.2879906,9,0,597.5985559998662,578.779,0.0,2.749,200,0,True,
1788972307.3043885,10,0,613.7740439990012,594.13,0.0,3.358,200,0,True,
1788972307.3044534,11,0,613.6500840002554,594.137,0.0,3.328,200,0,True,
1788972307.3190649,12,0,628.063326001211,609.501,0.0,3.201,200,0,True,
1788972307.3189878,13,0,627.8255430006539,609.514,0.0,2.387,200,0,True,
1788972307.33444,14,0,643.0957240008865,624.678,0.0,2.933,200,0,True,
1788972307.334506,15,0,642.8994750003767,624.688,0.0,3.255,200,0,True,
1788972310.961916,16,1,6.648155000220868,0.0,0.0,2.394,200,0,True,
1788972310.9619625,17,1,6.335395000860444,0.0,0.0,2.167,200,0,True,
1788972310.9627204,18,1,6.973818000915344,0.0,0.0,2.764,200,0,True,
1788972310.9769351,19,1,21.113004000653746,15.981,0.0,1.725,200,0,True,
1788972310.97767,20,1,21.77485700121906,16.012,0.0,2.317,200,0,True,
1788972310.9786186,21,1,22.655963999568485,16.01,0.0,3.11,200,0,True,
1788972310.9933643,22,1,37.33246299998427,31.87,0.0,1.664,200,0,True,
1788972310.993427,23,1,37.3277649996453,31.878,0.0,1.893,200,0,True,
1788972310.9938262,24,1,37.636905999534065,31.876,0.0,2.443,200,0,True,
1788972311.0093744,25,1,52.98671500167984,48.175,0.0,1.523,200,0,True,
1788972311.0098293,26,1,53.344807000030414,48.183,0.0,2.31,200,0,True,
1788972311.0094347,27,1,52.83757400138711,47.72,0.0,1.455,200,0,True,
1788972311.026571,28,1,69.89609999982349,64.532,0.0,2.433,200,0,True,
1788972311.0259583,29,1,69.21283699921332,64.536,0.0,1.407,200,0,True,
1788972311.0262337,30,1,69.21102100022836,64.545,0.0,1.827,200,0,True,
1788972326.2974057,31,2,21.11644999968121,0.0,0.0,9.435,200,0,True,
