t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972196.4601235,1,0,567.2720830007165,0.0,560.862,2.052,200,1,True,
1788972196.4772944,2,0,584.034347000852,0.0,575.359,2.459,200,1,True,
1788972196.5167177,3,0,623.108591998971,0.0,608.863,1.679,200,1,True,
1788972196.4743161,4,0,580.5163210006867,565.768,0.0,1.172,200,0,True,
1788972196.4912457,5,0,597.3310099998344,581.53,0.0,2.17,200,0,True,
1788972196.49129,6,0,597.1995829986554,581.551,0.0,2.152,200,0,True,
1788972196.5080543,7,0,613.8439960013784,598.411,0.0,2.529,200,0,True,
1788972196.5076761,8,0,613.0624699999316,598.417,0.0,1.936,200,0,True,
1788972196.523375,9,0,628.5245149992988,613.942,0.0,2.274,200,0,True,
1788972196.523301,10,0,628.2109950006998,613.95,0.0,1.12,200,0,True,
1788972196.5233424,11,0,628.0868300000293,613.849,0.0,1.949,200,0,True,
1788972196.538801,12,0,643.4061170002678,630.482,0.0,1.231,200,0,True,
1788972196.5391674,13,0,643.6404639989632,630.49,0.0,1.504,200,0,True,
1788972196.539561,14,0,643.9223839988699,630.493,0.0,1.762,200,0,True,
1788972196.554204,15,0,658.4716010002012,645.842,0.0,1.26,200,0,True,
1788972201.9330726,16,1,6.964864000110538,0.0,0.0,3.969,200,0,True,
1788972201.9332287,17,1,6.856940999568906,0.0,0.0,3.705,200,0,True,
1788972201.9332862,18,1,6.8412750006245915,0.0,0.0,3.27,200,0,True,
1788972201.946848,19,1,20.332747999418643,15.683,0.0,2.122,200,0,True,
1788972201.946959,20,1,20.380062000185717,15.684,0.0,2.118,200,0,True,
1788972201.9470193,21,1,20.37909499995294,15.685,0.0,2.123,200,0,True,
1788972201.962652,22,1,35.94993099977728,32.344,0.0,1.206,200,0,True,
1788972201.9636748,23,1,36.912919000315014,32.352,0.0,2.209,200,0,True,
1788972201.963598,24,1,36.778988000151,32.352,0.0,1.983,200,0,True,
1788972201.979138,25,1,52.22000700086937,49.039,0.0,1.086,200,0,True,
1788972201.9797275,26,1,52.74494299919752,49.045,0.0,1.558,200,0,True,
1788972201.9804893,27,1,53.44715399951383,49.047,0.0,2.222,200,0,True,
1788972201.996223,28,1,69.12179800019658,65.813,0.0,1.348,200,0,True,
1788972201.9974594,29,1,70.14654300110124,65.822,0.0,2.474,200,0,True,
1788972201.997538,30,1,70.15136900008656,65.822,0.0,2.534,200,0,True,
1788972214.6958597,31,2,8.242554999014828,0.0,0.0,3.368,200,0,True,
1788972215.104616,32,2,416.6985329993622,0.0,412.462,1.707,200,1,True,
1788972215.1047342,33,2,416.73739299949375,0.0,411.074,1.681,200,1,True,
1788972214.7165678,34,2,28.505714999482734,15.873,0.0,5.409,200,0,True,
1788972214.7298803,35,2,41.760178999538766,31.474,0.0,5.89,200,0,True,
1788972214.7416754,36,2,53.495705000386806,47.556,0.0,1.638,200,0,True,
1788972214.757762,37,2,69.5234069989965,63.637,0.0,1.566,200,0,True,
1788972214.781375,38,2,93.07981999882031,80.511,0.0,5.756,200,0,True,
1788972214.791286,39,2,102.9257760001201,97.313,0.0,1.457,200,0,True,
1788972214.8068836,40,2,118.46833399977186,112.979,0.0,1.273,200,0,True,
1788972214.825792,41,2,137.32001500102342,129.149,0.0,4.062,200,0,True,
1788972214.841863,42,2,153.33458300119673,144.586,0.0,4.678,200,0,True,
1788972214.853764,43,2,165.08855200117978,160.155,0.0,1.122,200,0,True,
1788972214.8736124,44,2,184.8176389994478,176.253,0.0,4.942,200,0,True,
1788972214.8860772,45,2,197.22108600035426,191.506,0.0,2.166,200,0,True,
1788972218.4667397,46,3,6.367171999954735,0.0,0.0,2.077,200,0,True,
1788972218.4667964,47,3,6.174304999149172,0.0,0.0,2.035,200,0,True,
1788972218.466864,48,3,6.091842999012442,0.0,0.0,1.521,200,0,True,
1788972218.4809525,49,3,20.10061400142149,15.7,0.0,1.55,200,0,True,
1788972218.4810352,50,3,20.121916000789497,15.704,0.0,1.586,200,0,True,
1788972218.4822404,51,3,21.267946998705156,15.703,0.0,2.677,200,0,True,
1788972218.4965897,52,3,35.55595999932848,30.959,0.0,1.251,200,0,True,
1788972218.4966347,53,3,35.54185600114579,30.967,0.0,1.492,200,0,True,
1788972218.4967377,54,3,35.50537199953396,30.967,0.0,1.784,200,0,True,
1788972218.513083,55,3,51.78337500001362,47.372,0.0,1.342,200,0,True,
1788972218.5131953,56,3,51.83843700069701,47.381,0.0,1.518,200,0,True,
1788972218.5132706,57,3,51.85688100027619,47.382,0.0,1.905,200,0,True,
1788972218.5293443,58,3,67.87458399958268,63.825,0.0,1.276,200,0,True,
1788972218.5293908,59,3,67.6839759998984,63.833,0.0,1.413,200,0,True,
1788972218.529579,60,3,67.78362800105242,63.834,0.0,1.958,200,0,True,
1788972236.1793313,61,4,12.810075999368564,0.0,0.0,5.082,200,0,True,
1788972236.5743854,62,4,407.19320000062,0.0,400.289,1.496,200,1,True,
1788972236.6360579,63,4,468.66870600024413,0.0,460.991,1.389,200,1,True,
1788972236.1973205,64,4,29.763855000055628,15.579,0.0,3.997,200,0,True,
1788972236.2073188,65,4,39.64615699987917,31.381,0.0,1.705,200,0,True,
1788972236.2340822,66,4,66.30894599948078,51.466,0.0,7.499,200,0,True,
1788972236.243358,67,4,75.40206999874499,67.204,0.0,1.771,200,0,True,
1788972236.258669,68,4,90.55640100086748,82.526,0.0,1.783,200,0,True,
1788972236.277976,69,4,109.71515100027318,97.814,0.0,5.752,200,0,True,
1788972236.2902377,70,4,121.83870099943306,114.068,0.0,1.858,200,0,True,
1788972236.3099723,71,4,141.1620729995775,131.066,0.0,4.407,200,0,True,
1788972236.3267953,72,4,157.82580700033577,146.953,0.0,5.157,200,0,True,
1788972236.3454072,73,4,176.26104299961298,162.856,0.0,4.354,200,0,True,
1788972236.3546648,74,4,185.369938999429,178.607,0.0,1.469,200,0,True,
1788972236.370841,75,4,201.31333700010146,195.075,0.0,1.27,200,0,True,
