t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972379.465374,1,0,554.1990410001745,0.0,540.95,6.158,200,1,True,
1788972379.5229237,2,0,611.5007339994918,0.0,602.814,1.844,200,1,True,
1788972379.5433116,3,0,631.5618499993434,0.0,619.932,1.382,200,1,True,
1788972379.469601,4,0,557.6490579987876,545.316,0.0,1.275,200,0,True,
1788972379.485741,5,0,573.6674299987499,561.555,0.0,1.44,200,0,True,
1788972379.5008545,6,0,588.6773580004956,577.002,0.0,1.17,200,0,True,
1788972379.517523,7,0,605.2459940001427,593.003,0.0,1.142,200,0,True,
1788972379.532781,8,0,620.4042289991776,608.935,0.0,1.148,200,0,True,
1788972379.5329976,9,0,620.2251459999388,608.945,0.0,1.334,200,0,True,
1788972379.5489054,10,0,635.9952379989409,625.018,0.0,1.274,200,0,True,
1788972379.549643,11,0,636.6263349991641,625.021,0.0,1.499,200,0,True,
1788972379.549726,12,0,635.5673590005608,624.987,0.0,1.671,200,0,True,
1788972379.5653038,13,0,650.9139999998297,641.229,0.0,1.333,200,0,True,
1788972379.5653458,14,0,650.8035660008318,641.238,0.0,1.274,200,0,True,
1788972379.565846,15,0,651.1949690011534,641.238,0.0,1.76,200,0,True,
1788972395.7593298,16,1,520.0129549994017,0.0,512.373,2.417,200,1,True,
1788972395.886362,17,1,646.3731229996483,0.0,638.69,1.794,200,1,True,
1788972395.7807648,18,1,540.5725709988474,0.0,531.249,3.139,200,1,True,
1788972395.7628455,19,1,522.5258989994472,507.62,0.0,1.202,200,0,True,
1788972395.7792432,20,1,538.7982910015126,523.861,0.0,1.259,200,0,True,
1788972395.7955267,21,1,554.9135179990117,539.353,0.0,2.371,200,0,True,
1788972395.796015,22,1,555.2934959996492,539.333,0.0,2.773,200,0,True,
1788972395.8108642,23,1,570.0426280000102,554.754,0.0,2.187,200,0,True,
1788972395.8109097,24,1,569.9890659998346,554.767,0.0,2.112,200,0,True,
1788972395.8281994,25,1,587.1703419998084,571.615,0.0,2.656,200,0,True,
1788972395.827714,26,1,586.2675909993413,571.623,0.0,1.875,200,0,True,
1788972395.843655,27,1,601.9895619992894,587.153,0.0,2.524,200,0,True,
1788972395.8431523,28,1,601.3672669996595,587.161,0.0,1.888,200,0,True,
1788972395.8590848,29,1,617.1977029989648,602.531,0.0,2.439,200,0,True,
1788972395.8591287,30,1,617.1474250004394,602.539,0.0,2.433,200,0,True,
1788972401.0102112,31,2,6.482585999037838,0.0,0.0,3.193,200,0,True,
1788972401.010256,32,2,6.2643149994983105,0.0,0.0,2.903,200,0,True,
1788972401.0108488,33,2,6.780446999982814,0.0,0.0,2.94,200,0,True,
1788972401.02389,34,2,19.738938000955386,15.528,0.0,1.459,200,0,True,
1788972401.0244362,35,2,20.144829999480862,15.541,0.0,1.874,200,0,True,
1788972401.0248487,36,2,20.47942100034561,15.541,0.0,2.175,200,0,True,
1788972401.0406227,37,2,36.15378799986502,32.409,0.0,1.302,200,0,True,
1788972401.0418582,38,2,37.32541499994113,32.417,0.0,2.412,200,0,True,
1788972401.0418208,39,2,37.22753300098702,32.417,0.0,2.157,200,0,True,
1788972401.0575712,40,2,52.893595000568894,49.252,0.0,1.402,200,0,True,
1788972401.0583467,41,2,53.59853699883388,49.257,0.0,2.039,200,0,True,
1788972401.0583,42,2,53.494158999455976,49.256,0.0,1.823,200,0,True,
1788972401.074796,43,2,69.92047799940337,65.738,0.0,2.256,200,0,True,
