t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951578.4346972,1,0,786.1593779998657,0.0,778.398,2.204,200,1,True,
1788951578.4169471,2,0,768.0494490000456,0.0,753.612,5.43,200,1,True,
1788951578.353023,3,0,703.6682009998003,0.0,690.09,2.458,200,1,True,
1788951578.3611968,4,0,711.5589249997356,694.722,0.0,4.666,200,0,True,
1788951578.3787274,5,0,728.9239570000063,715.356,0.0,1.834,200,0,True,
1788951578.3953083,6,0,745.3598859997328,730.927,0.0,2.977,200,0,True,
1788951578.4139373,7,0,763.848439999947,746.529,0.0,5.825,200,0,True,
1788951578.4252753,8,0,775.05274799978,762.149,0.0,1.791,200,0,True,
1788951578.426774,9,0,775.9982980001041,762.154,0.0,3.193,200,0,True,
1788951578.4409099,10,0,789.9445750003906,777.871,0.0,1.794,200,0,True,
1788951578.4428544,11,0,791.7182020000837,777.873,0.0,3.718,200,0,True,
1788951578.4421782,12,0,790.8058220000385,777.872,0.0,2.898,200,0,True,
1788951578.4561646,13,0,804.5411600000989,793.103,0.0,2.037,200,0,True,
1788951578.456065,14,0,804.2963359998794,793.115,0.0,1.6,200,0,True,
1788951578.4578185,15,0,805.9171350000724,793.117,0.0,3.094,200,0,True,
1788951588.2958462,16,1,719.607607999933,0.0,714.07,2.005,200,1,True,
1788951588.3122127,17,1,735.678173999986,0.0,729.133,1.74,200,1,True,
1788951588.3772476,18,1,800.6114579998211,0.0,793.259,1.821,200,1,True,
1788951588.301506,19,1,724.743799999942,711.699,0.0,1.275,200,0,True,
1788951588.3179305,20,1,741.0771749996456,727.602,0.0,1.464,200,0,True,
1788951588.3180373,21,1,741.1139370001365,727.636,0.0,2.244,200,0,True,
1788951588.3339138,22,1,756.9205759996294,742.97,0.0,2.896,200,0,True,
1788951588.333813,23,1,756.7527740002333,742.985,0.0,1.528,200,0,True,
1788951588.3489127,24,1,771.7752890002885,758.32,0.0,1.649,200,0,True,
1788951588.3490279,25,1,771.8233190003048,758.331,0.0,2.548,200,0,True,
1788951588.3663127,26,1,789.0445859998181,775.277,0.0,3.004,200,0,True,
1788951588.365226,27,1,787.879418999637,775.326,0.0,1.534,200,0,True,
1788951588.3809927,28,1,803.5832510004184,790.0,0.0,1.686,200,0,True,
1788951588.3810515,29,1,803.3938290000151,790.005,0.0,1.859,200,0,True,
1788951588.3811252,30,1,803.2769289998214,790.004,0.0,2.325,200,0,True,
1788951598.800592,31,2,520.3441509997901,0.0,513.221,3.406,200,1,True,
1788951598.841287,32,2,560.7272279999052,0.0,549.993,1.979,200,1,True,
1788951598.3660905,33,2,85.37046999981612,67.312,0.0,2.371,200,0,True,
1788951598.387491,34,2,106.68282799997542,82.623,0.0,5.179,200,0,True,
1788951598.3965514,35,2,115.66683099999864,97.958,0.0,2.315,200,0,True,
1788951598.4172103,36,2,136.1936559997048,114.789,0.0,5.646,200,0,True,
1788951598.4298415,37,2,148.7463669996032,131.792,0.0,1.759,200,0,True,
1788951598.4456408,38,2,164.47557299989057,147.722,0.0,1.65,200,0,True,
1788951598.4638727,39,2,182.64207599986548,163.805,0.0,3.752,200,0,True,
1788951598.480142,40,2,198.82950200008054,179.071,0.0,4.663,200,0,True,
1788951598.493513,41,2,212.13564400022733,195.521,0.0,1.71,200,0,True,
1788951598.5135083,42,2,232.06697300020096,215.503,0.0,1.708,200,0,True,
1788951598.5295455,43,2,248.04216300026383,231.587,0.0,1.672,200,0,True,
1788951598.5515203,44,2,269.8094160000437,247.639,0.0,3.964,200,0,True,
1788951598.563938,45,2,282.16297500011933,262.893,0.0,4.707,200,0,True,
1788951608.5395002,46,3,663.8947299998108,0.0,654.332,1.848,200,1,True,
1788951608.7219574,47,3,846.0089340001105,0.0,839.608,1.956,200,1,True,
1788951608.6196392,48,3,743.5828249999759,0.0,736.231,1.957,200,1,True,
1788951608.5530372,49,3,676.9032590000279,657.091,0.0,6.867,200,0,True,
1788951608.5655231,50,3,689.314086000195,673.238,0.0,4.086,200,0,True,
1788951608.5838022,51,3,707.4575569999979,689.552,0.0,6.134,200,0,True,
1788951608.5950308,52,3,718.6068870000781,705.486,0.0,1.439,200,0,True,
1788951608.6145713,53,3,738.0699550003555,721.643,0.0,4.253,200,0,True,
1788951608.6287425,54,3,752.1748210001533,737.275,0.0,2.053,200,0,True,
1788951608.6290843,55,3,752.4425540000266,737.282,0.0,3.607,200,0,True,
1788951608.6426811,56,3,765.9488029999011,753.116,0.0,1.548,200,0,True,
1788951608.644168,57,3,767.3636760000591,753.118,0.0,2.893,200,0,True,
1788951608.6589994,58,3,782.1293420001894,769.263,0.0,1.66,200,0,True,
1788951608.660539,59,3,783.4480799997436,769.279,0.0,3.063,200,0,True,
1788951608.6753087,60,3,798.1456890001937,785.611,0.0,1.524,200,0,True,
1788951618.5093017,61,4,781.3953849999962,0.0,770.556,6.759,200,1,True,
1788951618.543705,62,4,815.4944009997962,0.0,808.314,1.847,200,1,True,
1788951618.5207527,63,4,792.429521000031,0.0,782.952,2.831,200,1,True,
1788951618.5245566,64,4,796.1576320003587,778.24,0.0,1.394,200,0,True,
1788951618.524974,65,4,796.4971070000502,778.105,0.0,1.774,200,0,True,
1788951618.540898,66,4,812.2979579998173,794.183,0.0,1.702,200,0,True,
1788951618.540852,67,4,812.1724000002359,794.159,0.0,1.325,200,0,True,
1788951618.5559258,68,4,827.1616689999064,809.471,0.0,1.45,200,0,True,
1788951618.5567856,69,4,827.9529350002122,809.479,0.0,2.265,200,0,True,
1788951618.5564096,70,4,827.5106099999903,809.476,0.0,1.788,200,0,True,
1788951618.57452,71,4,845.5454530003408,826.489,0.0,2.836,200,0,True,
1788951618.5736322,72,4,844.5905749999838,826.494,0.0,1.554,200,0,True,
1788951618.5750592,73,4,845.9324890000062,826.571,0.0,2.95,200,0,True,
1788951618.5892217,74,4,859.8899200001142,842.38,0.0,1.878,200,0,True,
1788951618.5888205,75,4,859.4233180001538,842.391,0.0,1.212,200,0,True,
