t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951382.1308947,1,0,733.9445090001391,0.0,725.87,1.867,200,1,True,
1788951382.0146797,2,0,617.3104529998454,0.0,606.112,2.409,200,1,True,
1788951382.2130032,3,0,815.097311000045,0.0,798.72,1.801,200,1,True,
1788951382.0199468,4,0,621.707927999978,602.014,0.0,3.755,200,0,True,
1788951382.0332005,5,0,634.739714999796,617.672,0.0,1.777,200,0,True,
1788951382.053093,6,0,654.3404779999946,634.136,0.0,5.208,200,0,True,
1788951382.0680327,7,0,668.5882789997777,649.61,0.0,4.68,200,0,True,
1788951382.0817473,8,0,681.9732979997752,665.696,0.0,1.735,200,0,True,
1788951382.1051784,9,0,705.1737900001172,686.074,0.0,5.333,200,0,True,
1788951382.117309,10,0,717.0738200002233,701.707,0.0,1.626,200,0,True,
1788951382.133618,11,0,733.1332779999684,717.199,0.0,2.615,200,0,True,
1788951382.1334956,12,0,732.6958019998528,717.154,0.0,2.315,200,0,True,
1788951382.1500008,13,0,748.9305490003062,732.651,0.0,3.566,200,0,True,
1788951382.149913,14,0,748.5836089999793,732.663,0.0,3.283,200,0,True,
1788951382.1643834,15,0,762.8110870000455,748.531,0.0,1.792,200,0,True,
1788951391.270205,16,1,728.1336680002823,0.0,723.082,1.751,200,1,True,
1788951391.2551227,17,1,712.7562770001532,0.0,706.292,1.826,200,1,True,
1788951391.2912965,18,1,748.834479999914,0.0,737.49,1.825,200,1,True,
1788951391.2701538,19,1,727.6017950002824,710.404,0.0,6.21,200,0,True,
1788951391.2820487,20,1,739.4233159998294,727.787,0.0,1.597,200,0,True,
1788951391.2827237,21,1,740.0293739997323,727.809,0.0,2.161,200,0,True,
1788951391.2971349,22,1,754.374647000077,743.013,0.0,1.349,200,0,True,
1788951391.2971776,23,1,754.3480520002959,743.069,0.0,1.376,200,0,True,
1788951391.2981718,24,1,755.275938000068,743.069,0.0,2.424,200,0,True,
1788951391.3138628,25,1,770.8526710002843,760.135,0.0,1.216,200,0,True,
1788951391.314326,26,1,771.2138560000312,760.141,0.0,1.578,200,0,True,
1788951391.314761,27,1,771.581691999927,760.134,0.0,1.916,200,0,True,
