t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950989.2535,1,0,704.6601330000613,0.0,696.384,1.789,200,1,True,
1788950989.2398555,2,0,690.5611590000262,0.0,673.637,4.84,200,1,True,
1788950989.3813949,3,0,831.5349649999462,0.0,816.924,1.856,200,1,True,
1788950989.2416942,4,0,691.4478359999521,667.382,0.0,1.597,200,0,True,
1788950989.2594366,5,0,708.9192859998548,683.593,0.0,1.326,200,0,True,
1788950989.2594883,6,0,708.6661590001313,683.576,0.0,1.813,200,0,True,
1788950989.2753263,7,0,724.1896180000822,699.56,0.0,3.453,200,0,True,
1788950989.2746813,8,0,723.2003089998216,699.572,0.0,2.576,200,0,True,
1788950989.2917576,9,0,739.5743990000483,715.568,0.0,3.912,200,0,True,
1788950989.2897282,10,0,737.2578680001425,715.143,0.0,1.565,200,0,True,
1788950989.3060548,11,0,753.295375000107,730.866,0.0,2.841,200,0,True,
1788950989.3065486,12,0,753.4708130001491,730.844,0.0,3.206,200,0,True,
1788950989.321894,13,0,768.5366729999714,746.574,0.0,3.101,200,0,True,
1788950989.3218036,14,0,768.1799470001351,746.586,0.0,2.726,200,0,True,
1788950989.3374035,15,0,783.49490100004,762.585,0.0,2.535,200,0,True,
1788950998.5155063,16,1,15.825560999928712,0.0,0.0,6.187,200,0,True,
1788950998.96559,17,1,465.5847149999772,0.0,460.354,1.904,200,1,True,
1788950999.0077174,18,1,507.5649020000128,0.0,500.897,1.893,200,1,True,
1788950998.5278516,19,1,27.622075999943263,16.726,0.0,5.418,200,0,True,
1788950998.5439422,20,1,43.587603000105446,32.58,0.0,5.651,200,0,True,
1788950998.5551171,21,1,54.65777000017624,47.987,0.0,1.408,200,0,True,
1788950998.571233,22,1,70.70319299987204,63.906,0.0,1.564,200,0,True,
1788950998.5889556,23,1,88.35379900006046,79.787,0.0,3.433,200,0,True,
1788950998.6078556,24,1,107.18941100003576,95.45,0.0,6.683,200,0,True,
1788950998.6184824,25,1,117.75014399995598,111.324,0.0,1.429,200,0,True,
1788950998.634344,26,1,133.5467400001562,127.139,0.0,1.45,200,0,True,
1788950998.6517968,27,1,150.93568499992216,142.76,0.0,3.327,200,0,True,
1788950998.6679218,28,1,166.99749200006409,158.536,0.0,3.624,200,0,True,
1788950998.6853244,29,1,184.14198699997542,173.8,0.0,5.784,200,0,True,
1788950998.6994727,30,1,198.20100800006912,189.125,0.0,1.314,200,0,True,
1788951008.91653,31,2,9.093755000094461,0.0,0.0,6.486,200,0,True,
1788951009.3800752,32,2,472.30768999997963,0.0,465.805,2.451,200,1,True,
1788951009.442827,33,2,534.9520810000286,0.0,527.978,1.778,200,1,True,
1788951008.9413497,34,2,33.391203000064706,19.016,0.0,6.047,200,0,True,
1788951008.9539142,35,2,45.88639600001443,35.788,0.0,1.831,200,0,True,
1788951008.9754906,36,2,67.39376999985325,51.465,0.0,4.238,200,0,True,
1788951008.987815,37,2,79.64934400001766,67.052,0.0,4.543,200,0,True,
1788951009.0040264,38,2,95.79479299986815,84.204,0.0,3.634,200,0,True,
1788951009.0198786,39,2,111.58210999997209,100.254,0.0,3.384,200,0,True,
1788951009.0364816,40,2,128.10682300005283,116.214,0.0,4.094,200,0,True,
1788951009.048995,41,2,140.52956700015784,131.425,0.0,1.37,200,0,True,
1788951009.0652294,42,2,156.69706700009556,147.259,0.0,1.736,200,0,True,
1788951009.0850894,43,2,176.44015299993043,164.146,0.0,4.697,200,0,True,
1788951009.0974307,44,2,188.5537949999616,179.64,0.0,1.581,200,0,True,
1788951009.1137047,45,2,204.76562600015313,195.451,0.0,2.021,200,0,True,
1788951018.4914386,46,3,14.248546000089846,0.0,0.0,6.971,200,0,True,
1788951018.9373474,47,3,459.8273929998413,0.0,454.989,1.88,200,1,True,
1788951018.9554446,48,3,477.82717199993385,0.0,471.486,1.854,200,1,True,
1788951018.4995756,49,3,21.882201999915196,15.436,0.0,1.381,200,0,True,
1788951018.5156772,50,3,37.910864999957994,31.101,0.0,1.831,200,0,True,
1788951018.5357037,51,3,57.86772800001927,46.847,0.0,6.026,200,0,True,
1788951018.5475156,52,3,69.55758300000525,63.322,0.0,1.397,200,0,True,
1788951018.5678058,53,3,89.76639499996963,79.878,0.0,5.104,200,0,True,
1788951018.5797954,54,3,101.68890099998862,95.284,0.0,1.687,200,0,True,
1788951018.5954883,55,3,117.31763700004194,110.975,0.0,1.644,200,0,True,
1788951018.6155024,56,3,137.26926100002856,127.234,0.0,1.924,200,0,True,
1788951018.627418,57,3,149.11658400001215,143.159,0.0,1.386,200,0,True,
1788951018.6451015,58,3,166.7344550000962,158.583,0.0,3.694,200,0,True,
1788951018.6580403,59,3,179.4536979998611,173.801,0.0,1.191,200,0,True,
1788951018.6739817,60,3,195.32820800009176,189.695,0.0,1.21,200,0,True,
1788951027.9760487,61,4,15.29879700001402,0.0,0.0,6.494,200,0,True,
1788951028.5148275,62,4,553.6298049999004,0.0,548.382,1.761,200,1,True,
1788951028.47339,63,4,512.0426129999487,0.0,504.475,2.332,200,1,True,
1788951027.991408,64,4,29.96116000008442,20.594,0.0,2.972,200,0,True,
1788951028.0075061,65,4,45.96673700007159,36.555,0.0,1.728,200,0,True,
1788951028.0293512,66,4,67.71907699999247,56.532,0.0,5.45,200,0,True,
1788951028.0420904,67,4,80.36759099991286,73.195,0.0,1.581,200,0,True,
1788951028.0634687,68,4,101.63851400011481,92.511,0.0,1.697,200,0,True,
1788951028.0826957,69,4,120.77139899997746,108.559,0.0,2.215,200,0,True,
1788951028.0939815,70,4,131.97473799982617,125.158,0.0,1.604,200,0,True,
1788951028.1154647,71,4,153.37951799983784,142.156,0.0,1.857,200,0,True,
1788951028.1268518,72,4,164.62354800000867,158.18,0.0,1.429,200,0,True,
1788951028.1487975,73,4,186.4647340000829,176.441,0.0,5.076,200,0,True,
1788951028.1604486,74,4,197.82604300007733,191.717,0.0,1.44,200,0,True,
1788951028.1801338,75,4,217.4283839999589,207.553,0.0,5.252,200,0,True,
