t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950844.7021098,1,0,710.7278650000808,0.0,704.222,1.771,200,1,True,
1788950844.7863262,2,0,794.6248239998113,0.0,781.611,2.581,200,1,True,
1788950844.6920624,3,0,699.9657009998828,0.0,679.594,8.989,200,1,True,
1788950844.7050686,4,0,712.7039920001152,689.739,0.0,2.794,200,0,True,
1788950844.7039175,5,0,711.2860490001367,690.121,0.0,1.468,200,0,True,
1788950844.721151,6,0,728.3187770001405,706.057,0.0,2.969,200,0,True,
1788950844.7210307,7,0,728.0519140001616,706.072,0.0,2.589,200,0,True,
1788950844.7370522,8,0,743.9429309999923,721.529,0.0,3.299,200,0,True,
1788950844.7358384,9,0,742.2309240000686,721.535,0.0,1.855,200,0,True,
1788950844.7522793,10,0,758.476071999894,737.615,0.0,2.454,200,0,True,
1788950844.7537398,11,0,759.7567020000042,737.604,0.0,3.741,200,0,True,
1788950844.768558,12,0,774.41282399991,753.459,0.0,2.951,200,0,True,
1788950844.7671325,13,0,772.8238279999005,753.469,0.0,1.301,200,0,True,
1788950844.7846828,14,0,790.1775029999953,769.497,0.0,2.923,200,0,True,
1788950844.7846282,15,0,789.9331250000614,769.499,0.0,2.352,200,0,True,
1788950854.1818523,16,1,12.784682000074099,0.0,0.0,6.674,200,0,True,
1788950854.6367497,17,1,467.39670700003444,0.0,460.935,2.854,200,1,True,
1788950854.679789,18,1,510.34455399985745,0.0,503.133,2.137,200,1,True,
1788950854.1954498,19,1,25.880438000058348,15.24,0.0,1.7,200,0,True,
1788950854.2133117,20,1,43.54580799986252,31.16,0.0,6.987,200,0,True,
1788950854.2240658,21,1,54.157756999984485,47.194,0.0,1.633,200,0,True,
1788950854.2439897,22,1,74.00364599993736,63.676,0.0,4.651,200,0,True,
1788950854.2559068,23,1,85.84181500009436,79.103,0.0,1.664,200,0,True,
1788950854.2713451,24,1,101.21127899992644,94.589,0.0,1.547,200,0,True,
1788950854.2920048,25,1,121.80275400010032,110.846,0.0,5.907,200,0,True,
1788950854.3027906,26,1,132.52461399997628,126.3,0.0,1.325,200,0,True,
1788950854.3210142,27,1,150.6850249998024,144.577,0.0,1.325,200,0,True,
1788950854.3369641,28,1,166.5534139999636,160.561,0.0,1.307,200,0,True,
1788950854.3566782,29,1,185.95550300005925,175.931,0.0,5.604,200,0,True,
1788950854.3683786,30,1,197.53491400001622,191.957,0.0,1.367,200,0,True,
1788950862.9697006,31,2,9.966690000055678,0.0,0.0,3.814,200,0,True,
1788950863.4095836,32,2,449.56963300001007,0.0,444.538,1.73,200,1,True,
1788950863.4908798,33,2,530.703899999935,0.0,523.667,2.337,200,1,True,
1788950862.9888287,34,2,28.55576799993287,15.651,0.0,6.667,200,0,True,
1788950863.004035,35,2,43.688173999953506,32.224,0.0,6.179,200,0,True,
1788950863.0149767,36,2,54.5446239998455,47.406,0.0,1.692,200,0,True,
1788950863.0327222,37,2,72.21838499981459,64.04,0.0,2.733,200,0,True,
1788950863.0525687,38,2,91.96713899996212,79.484,0.0,6.35,200,0,True,
1788950863.0637403,39,2,103.05963599989809,95.02,0.0,2.834,200,0,True,
1788950863.080785,40,2,120.0389030000224,111.018,0.0,3.906,200,0,True,
1788950863.0963213,41,2,135.5102850000094,126.266,0.0,3.604,200,0,True,
1788950863.111937,42,2,151.04227500000889,141.778,0.0,4.262,200,0,True,
1788950863.1268709,43,2,165.91306800000893,157.166,0.0,3.824,200,0,True,
1788950863.1441526,44,2,182.9095780001353,172.804,0.0,5.197,200,0,True,
1788950863.1604636,45,2,199.1395290001492,188.506,0.0,5.228,200,0,True,
1788950871.851501,46,3,15.19068899983722,0.0,0.0,7.675,200,0,True,
1788950872.3435407,47,3,506.8410710000535,0.0,501.723,1.765,200,1,True,
1788950872.3019593,48,3,465.1450600001681,0.0,458.849,1.821,200,1,True,
1788950871.8600452,49,3,23.155680999934702,16.122,0.0,1.471,200,0,True,
1788950871.879631,50,3,42.67174200003865,32.722,0.0,1.512,200,0,True,
1788950871.8957727,51,3,58.74480000011317,48.31,0.0,5.028,200,0,True,
1788950871.912481,52,3,75.38458999988507,64.246,0.0,5.723,200,0,True,
1788950871.9254694,53,3,88.28492599991478,80.522,0.0,2.28,200,0,True,
1788950871.94424,54,3,106.96096199990279,96.712,0.0,4.717,200,0,True,
1788950871.9598713,55,3,122.50295499984531,112.567,0.0,4.769,200,0,True,
1788950871.9757895,56,3,138.3521309999196,129.862,0.0,3.501,200,0,True,
1788950871.9918103,57,3,154.21191799987355,145.734,0.0,3.602,200,0,True,
1788950872.0079436,58,3,170.2589269998498,161.333,0.0,4.16,200,0,True,
1788950872.020673,59,3,182.72089699985372,176.697,0.0,1.468,200,0,True,
1788950872.0399196,60,3,201.90068800002337,192.529,0.0,4.607,200,0,True,
1788950880.5366256,61,4,14.229419999992388,0.0,0.0,11.675,200,0,True,
1788950881.022982,62,4,500.299602000041,0.0,493.704,1.981,200,1,True,
1788950881.024258,63,4,501.4847519998966,0.0,492.835,1.772,200,1,True,
1788950880.5574973,64,4,34.59287600003336,15.679,0.0,4.957,200,0,True,
1788950880.5784445,65,4,55.450279999831764,37.894,0.0,3.498,200,0,True,
1788950880.5926003,66,4,69.53412500001832,53.487,0.0,2.845,200,0,True,
1788950880.6061792,67,4,83.04527800009964,68.723,0.0,1.193,200,0,True,
1788950880.6218832,68,4,98.61384200007706,84.267,0.0,1.306,200,0,True,
1788950880.6409647,69,4,117.59842499986917,100.21,0.0,1.306,200,0,True,
1788950880.6554542,70,4,132.01924099985263,115.589,0.0,3.505,200,0,True,
1788950880.6722565,71,4,148.75777599991125,131.087,0.0,4.367,200,0,True,
1788950880.6839206,72,4,160.3572169999552,146.276,0.0,1.366,200,0,True,
