t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973047.1657825,50,3,40.98065600010159,31.038,0.0,5.032,200,0,True,
1788973047.1811907,51,3,56.23238400039554,49.695,0.0,1.607,200,0,True,
1788973047.2018242,52,3,76.89306599968404,65.81,0.0,6.253,200,0,True,
1788973047.2123852,53,3,87.39340000101947,81.255,0.0,1.383,200,0,True,
1788973047.2298086,54,3,104.74490399974457,96.735,0.0,3.339,200,0,True,
1788973047.2437422,55,3,118.46719599998323,112.612,0.0,1.355,200,0,True,
1788973047.2654185,56,3,140.0063789988053,128.127,0.0,4.761,200,0,True,
1788973047.2777755,57,3,152.2674839998217,143.946,0.0,4.076,200,0,True,
1788973047.29056,58,3,164.96969100080605,159.326,0.0,1.416,200,0,True,
1788973047.3111708,59,3,185.30146199918818,175.116,0.0,6.309,200,0,True,
1788973047.1534815,60,3,27.534237000509165,15.831,0.0,1.312,200,0,True,
1788973053.3742628,61,4,7.03659200007678,0.0,0.0,3.111,200,0,True,
1788973053.374367,62,4,6.7363629987085005,0.0,0.0,2.845,200,0,True,
1788973053.3744395,63,4,6.660696999460924,0.0,0.0,2.917,200,0,True,
1788973053.3873951,64,4,19.543038000847446,15.293,0.0,1.517,200,0,True,
1788973053.388719,65,4,20.79894899907231,15.303,0.0,2.7,200,0,True,
1788973053.3886728,66,4,20.649314999900525,15.303,0.0,2.405,200,0,True,
1788973053.402702,67,4,34.59696800018719,30.737,0.0,1.556,200,0,True,
1788973053.4037051,68,4,35.53719499905128,30.744,0.0,2.266,200,0,True,
1788973053.403247,69,4,35.022784999455325,30.746,0.0,1.812,200,0,True,
1788973053.4196062,70,4,51.28613399938331,47.626,0.0,1.528,200,0,True,
1788973053.4205434,71,4,52.14849500043783,47.64,0.0,2.285,200,0,True,
1788973053.4200354,72,4,51.58461700011685,47.64,0.0,1.744,200,0,True,
1788973053.4374566,73,4,68.9473629990971,64.523,0.0,1.559,200,0,True,
1788973053.4397495,74,4,71.05431099989801,64.537,0.0,4.127,200,0,True,
1788973053.4375217,75,4,68.76524099970993,64.539,0.0,1.784,200,0,True,
