t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973149.862841,1,0,617.6539410007535,0.0,612.254,1.639,200,1,True,
1788973149.8134284,2,0,567.9602140007773,0.0,553.34,2.564,200,1,True,
1788973149.89734,3,0,651.4953639998566,0.0,639.765,1.534,200,1,True,
1788973149.8308456,4,0,584.8173270005645,568.836,0.0,4.917,200,0,True,
1788973149.8434148,5,0,597.2099639984663,584.968,0.0,1.589,200,0,True,
1788973149.8610425,6,0,614.7146240000438,600.247,0.0,3.964,200,0,True,
1788973149.8752956,7,0,628.8668560009683,615.989,0.0,2.532,200,0,True,
1788973149.8753898,8,0,628.8613149990852,615.998,0.0,2.584,200,0,True,
1788973149.8957164,9,0,648.8078139991558,633.222,0.0,2.245,200,0,True,
1788973149.895773,10,0,648.7379059999512,633.241,0.0,3.388,200,0,True,
1788973149.9093213,11,0,662.1446939989255,649.204,0.0,3.455,200,0,True,
1788973149.9088156,12,0,661.5008339995256,649.219,0.0,2.805,200,0,True,
1788973149.9074297,13,0,659.9223430002894,649.221,0.0,1.275,200,0,True,
1788973149.9233623,14,0,675.7180399999925,665.095,0.0,1.683,200,0,True,
1788973149.9232717,15,0,675.4983899991203,665.106,0.0,1.314,200,0,True,
1788973160.6275003,16,1,501.2637960007851,0.0,492.503,5.715,200,1,True,
1788973160.7296488,17,1,603.1447460009076,0.0,596.915,2.383,200,1,True,
1788973160.7291436,18,1,602.5642619988503,0.0,596.175,1.889,200,1,True,
1788973160.6328714,19,1,506.21403800141707,493.779,0.0,1.064,200,0,True,
1788973160.657383,20,1,530.6654110008822,510.116,0.0,6.281,200,0,True,
1788973160.6647089,21,1,537.8739540010429,525.56,0.0,1.072,200,0,True,
1788973160.680721,22,1,553.8186499998119,541.004,0.0,1.581,200,0,True,
1788973160.70176,23,1,574.7538360010367,557.11,0.0,6.489,200,0,True,
1788973160.711794,24,1,584.7223500004475,572.522,0.0,1.178,200,0,True,
1788973160.7286527,25,1,601.5240819997416,589.088,0.0,1.046,200,0,True,
1788973160.7476835,26,1,620.4959389997384,605.951,0.0,1.138,200,0,True,
1788973160.7481756,27,1,620.9288310001284,605.958,0.0,3.941,200,0,True,
1788973160.748214,28,1,620.9068689986452,605.959,0.0,3.963,200,0,True,
1788973160.7610888,29,1,633.566485999836,621.457,0.0,1.449,200,0,True,
1788973160.7616005,30,1,634.0145359990856,621.466,0.0,1.865,200,0,True,
1788973166.7217555,31,2,6.69215199923201,0.0,0.0,2.808,200,0,True,
1788973166.7218153,32,2,6.450107999626198,0.0,0.0,2.505,200,0,True,
1788973166.7219453,33,2,6.496351999885519,0.0,0.0,2.795,200,0,True,
1788973166.7359674,34,2,20.45007199922111,16.231,0.0,1.533,200,0,True,
1788973166.7369175,35,2,21.33818699985568,16.242,0.0,2.209,200,0,True,
1788973166.7372553,36,2,21.617181999317836,16.242,0.0,2.685,200,0,True,
1788973166.7514846,37,2,35.789901001408,31.805,0.0,1.577,200,0,True,
1788973166.751966,38,2,36.213933999533765,31.816,0.0,1.827,200,0,True,
1788973166.7524164,39,2,36.6054880014417,31.818,0.0,2.159,200,0,True,
1788973166.7693942,40,2,53.49547699916002,48.738,0.0,1.667,200,0,True,
1788973166.7694468,41,2,53.47393500051112,48.752,0.0,1.706,200,0,True,
1788973166.7695148,42,2,53.483030998904724,48.754,0.0,2.28,200,0,True,
1788973166.786488,43,2,70.39758999962942,65.866,0.0,1.622,200,0,True,
1788973166.786539,44,2,70.25144600083877,65.88,0.0,1.63,200,0,True,
1788973166.7866173,45,2,70.27156199910678,65.881,0.0,2.22,200,0,True,
1788973171.3000283,46,3,5.896867000046768,0.0,0.0,2.115,200,0,True,
1788973171.3001423,47,3,5.739330999858794,0.0,0.0,2.507,200,0,True,
1788973171.29955,48,3,5.070989000159898,0.0,0.0,1.549,200,0,True,
1788973171.3152912,49,3,20.750555999256903,15.484,0.0,2.741,200,0,True,
1788973171.3145154,50,3,19.914085998607334,15.504,0.0,1.517,200,0,True,
1788973171.3148918,51,3,20.22862199919473,15.506,0.0,1.954,200,0,True,
1788973171.330937,52,3,36.19694199915102,31.81,0.0,1.761,200,0,True,
1788973171.3316782,53,3,36.81158899962611,31.825,0.0,2.457,200,0,True,
1788973171.332244,54,3,37.28275799949188,31.826,0.0,2.851,200,0,True,
1788973171.3465843,55,3,51.561225000114064,47.587,0.0,1.752,200,0,True,
1788973171.3475163,56,3,52.43423100000655,47.407,0.0,2.499,200,0,True,
1788973171.3473551,57,3,52.21005200110085,47.402,0.0,2.099,200,0,True,
1788973171.3650274,58,3,69.82415099992068,64.572,0.0,2.963,200,0,True,
1788973171.3649511,59,3,69.57705799868563,64.59,0.0,1.886,200,0,True,
1788973171.364893,60,3,69.45183099924179,64.588,0.0,1.553,200,0,True,
1788973175.4140368,61,4,5.959560001429054,0.0,0.0,2.017,200,0,True,
1788973175.4140842,62,4,5.738825999287656,0.0,0.0,1.861,200,0,True,
1788973175.4141526,63,4,5.731758999900194,0.0,0.0,2.541,200,0,True,
1788973175.42903,64,4,20.542517999274423,15.27,0.0,2.63,200,0,True,
1788973175.4279373,65,4,19.391282001379295,15.272,0.0,1.09,200,0,True,
1788973175.4300053,66,4,21.386343001722707,15.271,0.0,3.374,200,0,True,
1788973175.4444814,67,4,35.804728999210056,31.336,0.0,1.303,200,0,True,
1788973175.4445221,68,4,35.788586999842664,31.345,0.0,1.662,200,0,True,
1788973175.4445834,69,4,35.7527010000922,31.345,0.0,1.801,200,0,True,
1788973175.460779,70,4,51.88523900142172,47.747,0.0,1.777,200,0,True,
1788973175.4608724,71,4,51.91503499918326,47.758,0.0,1.74,200,0,True,
1788973175.4618258,72,4,52.809663999141776,47.763,0.0,2.529,200,0,True,
1788973175.4761324,73,4,67.06055399990873,62.987,0.0,1.351,200,0,True,
1788973175.4761755,74,4,66.6867550007737,62.997,0.0,1.704,200,0,True,
1788973175.4762418,75,4,66.67572399965138,62.757,0.0,1.757,200,0,True,
