t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972502.599518,1,0,452.6160539990087,0.0,441.599,6.868,200,1,True,
1788972502.7818103,2,0,634.5645670007798,0.0,625.146,3.299,200,1,True,
1788972502.8024077,3,0,654.8024490002717,0.0,642.555,1.443,200,1,True,
1788972502.6059692,4,0,458.1582079990767,445.363,0.0,1.322,200,0,True,
1788972502.6294048,5,0,481.45782299980056,461.335,0.0,5.567,200,0,True,
1788972502.6384408,6,0,490.37987100018654,477.39,0.0,1.823,200,0,True,
1788972502.65438,7,0,506.1753019999742,492.736,0.0,2.498,200,0,True,
1788972502.6718335,8,0,523.4666389987979,511.147,0.0,1.546,200,0,True,
1788972502.6886501,9,0,539.8790140006895,527.104,0.0,1.348,200,0,True,
1788972502.7065895,10,0,557.6866779992997,542.495,0.0,4.998,200,0,True,
1788972502.7218142,11,0,572.7926660001685,557.768,0.0,4.903,200,0,True,
1788972502.7353506,12,0,586.1052990003373,573.112,0.0,3.06,200,0,True,
1788972502.7511852,13,0,601.8015049994574,588.71,0.0,3.275,200,0,True,
1788972502.7665477,14,0,617.0404690001305,604.48,0.0,3.005,200,0,True,
1788972502.781724,15,0,632.1175310004037,619.765,0.0,2.834,200,0,True,
1788972507.3693323,16,1,5.8658569996623555,0.0,0.0,2.08,200,0,True,
1788972507.369382,17,1,5.6517779994464945,0.0,0.0,2.029,200,0,True,
1788972507.369964,18,1,6.161130000691628,0.0,0.0,1.521,200,0,True,
1788972507.3840075,19,1,20.143552999797976,15.678,0.0,1.433,200,0,True,
1788972507.3855214,20,1,21.598043998892535,15.683,0.0,2.781,200,0,True,
1788972507.3854835,21,1,21.49150799959898,15.685,0.0,2.42,200,0,True,
1788972507.3992586,22,1,35.21097200064105,30.976,0.0,1.416,200,0,True,
1788972507.399593,23,1,35.43010199973651,30.984,0.0,1.608,200,0,True,
1788972507.4001746,24,1,35.94583400081319,30.985,0.0,2.04,200,0,True,
1788972507.4166734,25,1,52.3874970003817,47.667,0.0,1.436,200,0,True,
1788972507.4167209,26,1,52.376187000845675,47.678,0.0,1.52,200,0,True,
1788972507.4167838,27,1,52.38122399896383,47.679,0.0,1.99,200,0,True,
1788972507.433368,28,1,68.90594899959979,64.218,0.0,1.524,200,0,True,
1788972507.4334269,29,1,68.66149000052246,64.228,0.0,1.559,200,0,True,
1788972507.4334917,30,1,68.64257000052021,64.23,0.0,2.056,200,0,True,
1788972522.8110385,31,2,23.838301998694078,0.0,0.0,6.601,200,0,True,
1788972523.196935,32,2,408.980487000008,0.0,391.971,2.065,200,1,True,
1788972523.2191985,33,2,431.00545900051657,0.0,412.807,2.54,200,1,True,
1788972522.8209078,34,2,32.57801400104654,15.19,0.0,1.391,200,0,True,
1788972522.8453896,35,2,56.952779999846825,31.653,0.0,5.731,200,0,True,
1788972522.8525076,36,2,63.970158000302035,46.844,0.0,1.39,200,0,True,
1788972522.8738286,37,2,85.18839899988961,63.795,0.0,5.172,200,0,True,
1788972522.8856401,38,2,96.84109199952218,79.882,0.0,1.374,200,0,True,
1788972522.9057229,39,2,116.75665799884882,96.044,0.0,4.949,200,0,True,
1788972522.9179628,40,2,128.88180499976443,112.049,0.0,1.236,200,0,True,
1788972522.937771,41,2,148.511908000728,128.128,0.0,4.905,200,0,True,
1788972522.949327,42,2,149.6403620003548,143.438,0.0,1.169,200,0,True,
1788972522.9733553,43,2,173.51602700000512,159.591,0.0,6.227,200,0,True,
1788972522.9815025,44,2,181.50786600017454,175.725,0.0,1.148,200,0,True,
1788972522.997309,45,2,197.20473200140987,191.494,0.0,1.13,200,0,True,
1788972527.736626,46,3,5.429956001535174,0.0,0.0,2.16,200,0,True,
1788972527.7365632,47,3,5.103726998640923,0.0,0.0,1.787,200,0,True,
1788972527.7374666,48,3,5.931875999522163,0.0,0.0,2.746,200,0,True,
1788972527.7515883,49,3,19.98849299889116,15.839,0.0,1.633,200,0,True,
1788972527.7533379,50,3,21.678203000192298,15.847,0.0,2.958,200,0,True,
1788972527.7532094,51,3,21.48895100071968,15.847,0.0,2.444,200,0,True,
1788972527.7669995,52,3,35.21993699905579,31.11,0.0,1.442,200,0,True,
1788972527.7673235,53,3,35.44250000049942,31.105,0.0,1.686,200,0,True,
1788972527.7680042,54,3,36.056537999684224,31.103,0.0,2.194,200,0,True,
1788972527.7847793,55,3,52.773249000892974,47.926,0.0,2.409,200,0,True,
1788972527.7850406,56,3,52.97708600119222,47.935,0.0,2.48,200,0,True,
1788972527.7840612,57,3,51.93993499960925,47.938,0.0,1.269,200,0,True,
1788972527.7989151,58,3,66.73025900090579,63.155,0.0,1.282,200,0,True,
1788972527.7996895,59,3,67.2952870008885,63.161,0.0,2.0,200,0,True,
1788972527.7995837,60,3,67.12925600004382,63.162,0.0,1.743,200,0,True,
1788972531.5193424,61,4,6.092786001318018,0.0,0.0,2.178,200,0,True,
1788972531.5194027,62,4,5.876740999156027,0.0,0.0,2.111,200,0,True,
1788972531.519485,63,4,5.871040000783978,0.0,0.0,1.532,200,0,True,
1788972531.5332537,64,4,19.554451000658446,15.581,0.0,1.418,200,0,True,
1788972531.534445,65,4,20.635880000554607,15.587,0.0,2.561,200,0,True,
1788972531.5343485,66,4,20.466169000428636,15.587,0.0,2.253,200,0,True,
1788972531.5516186,67,4,37.6757699996233,32.707,0.0,2.601,200,0,True,
1788972531.5514922,68,4,37.488724001377705,32.716,0.0,1.422,200,0,True,
1788972531.55155,69,4,37.48874499979138,32.716,0.0,1.937,200,0,True,
1788972531.5680637,70,4,53.935026000544894,49.658,0.0,1.584,200,0,True,
1788972531.5681617,71,4,53.968878999512526,49.667,0.0,1.982,200,0,True,
1788972531.5679812,72,4,53.73544500071148,49.67,0.0,1.163,200,0,True,
1788972531.585548,73,4,71.24640099937096,66.192,0.0,1.68,200,0,True,
1788972531.5858145,74,4,71.3501370009908,66.203,0.0,2.933,200,0,True,
