t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972768.1546433,1,0,655.610969000918,0.0,649.257,2.383,200,1,True,
1788972768.099599,2,0,600.2038749993517,0.0,579.24,9.836,200,1,True,
1788972768.156956,3,0,657.1813810005551,0.0,643.273,2.652,200,1,True,
1788972768.1005492,4,0,600.5467319992022,587.318,0.0,1.17,200,0,True,
1788972768.1192827,5,0,619.1524919995572,605.909,0.0,1.551,200,0,True,
1788972768.135397,6,0,635.154153998883,621.522,0.0,1.972,200,0,True,
1788972768.153422,7,0,653.0758159988181,636.97,0.0,4.369,200,0,True,
1788972768.165799,8,0,665.350324999963,652.604,0.0,1.574,200,0,True,
1788972768.1669626,9,0,665.9078850007063,652.615,0.0,2.561,200,0,True,
1788972768.1673062,10,0,665.9859100000176,652.615,0.0,2.89,200,0,True,
1788972768.1815627,11,0,680.1077769996482,668.19,0.0,1.672,200,0,True,
1788972768.183415,12,0,681.8410930009122,668.201,0.0,3.411,200,0,True,
1788972768.183212,13,0,681.5391359996283,668.205,0.0,3.051,200,0,True,
1788972768.1978538,14,0,696.0712599993713,684.31,0.0,1.745,200,0,True,
1788972768.1981447,15,0,696.179137999934,684.33,0.0,1.931,200,0,True,
1788972774.1362314,16,1,7.338417999562807,0.0,0.0,3.304,200,0,True,
1788972774.1374822,17,1,8.135387000947958,0.0,0.0,3.925,200,0,True,
1788972774.1375217,18,1,8.002898999620811,0.0,0.0,3.919,200,0,True,
1788972774.1512618,19,1,21.64053999877069,16.107,0.0,1.494,200,0,True,
1788972774.1513093,20,1,21.606889000395313,16.113,0.0,1.559,200,0,True,
1788972774.1513758,21,1,21.54837299895007,16.113,0.0,2.15,200,0,True,
1788972774.1684399,22,1,38.519915000506444,32.928,0.0,1.711,200,0,True,
1788972774.1684926,23,1,38.488958998641465,32.982,0.0,1.643,200,0,True,
1788972774.168563,24,1,38.481109999338514,32.988,0.0,2.329,200,0,True,
1788972774.1845858,25,1,54.423277999376296,50.087,0.0,1.634,200,0,True,
1788972774.1846707,26,1,54.42216400115285,49.539,0.0,1.56,200,0,True,
1788972774.1858933,27,1,55.55466700025136,49.533,0.0,2.714,200,0,True,
1788972774.2007954,28,1,70.33939000029932,64.961,0.0,1.621,200,0,True,
1788972774.2008567,29,1,69.81876999998349,64.97,0.0,1.632,200,0,True,
1788972774.200931,30,1,69.72648599912645,64.97,0.0,2.126,200,0,True,
1788972776.6239522,31,2,4.762500999277108,0.0,0.0,1.669,200,0,True,
1788972776.623998,32,2,4.554045999611844,0.0,0.0,1.618,200,0,True,
1788972776.624567,33,2,5.034411999076838,0.0,0.0,2.212,200,0,True,
1788972776.6416237,34,2,22.025169999324135,17.143,0.0,1.476,200,0,True,
1788972776.6416752,35,2,22.016160999555723,17.174,0.0,1.464,200,0,True,
1788972776.6417856,36,2,22.01344899913238,16.952,0.0,2.284,200,0,True,
1788972776.65706,37,2,37.21139799927187,33.136,0.0,1.635,200,0,True,
1788972776.6578593,38,2,37.948671999401995,33.146,0.0,1.992,200,0,True,
1788972776.657949,39,2,37.978546000886126,33.146,0.0,2.226,200,0,True,
1788972776.675181,40,2,55.14919800043572,49.284,0.0,3.816,200,0,True,
1788972776.674002,41,2,53.91344199961168,49.297,0.0,2.067,200,0,True,
1788972776.6748796,42,2,54.737337999540614,49.298,0.0,3.032,200,0,True,
1788972776.689568,43,2,69.36953500007803,65.41,0.0,1.939,200,0,True,
1788972776.6900375,44,2,69.78012900071917,65.426,0.0,2.286,200,0,True,
1788972776.690677,45,2,70.26198300081887,65.427,0.0,2.86,200,0,True,
1788972781.7242134,46,3,7.362123998973402,0.0,0.0,4.392,200,0,True,
1788972781.7241488,47,3,6.937055999514996,0.0,0.0,3.024,200,0,True,
1788972781.724097,48,3,6.773649000024307,0.0,0.0,1.91,200,0,True,
1788972781.737923,49,3,20.516653999948176,15.758,0.0,1.589,200,0,True,
1788972781.7383697,50,3,20.89691400033189,15.765,0.0,2.634,200,0,True,
1788972781.7384477,51,3,20.91146100065089,15.765,0.0,2.703,200,0,True,
1788972781.752941,52,3,35.34345099978964,31.078,0.0,1.383,200,0,True,
1788972781.7529845,53,3,35.29872699982661,31.088,0.0,1.39,200,0,True,
1788972781.7530553,54,3,35.29944999900181,31.089,0.0,1.921,200,0,True,
