t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972930.931202,1,0,601.2713729996904,0.0,590.645,5.936,200,1,True,
1788972931.0577774,2,0,727.5871070014546,0.0,717.735,2.15,200,1,True,
1788972930.969169,3,0,638.6551300001884,0.0,627.393,2.724,200,1,True,
1788972930.9347339,4,0,604.0475120007613,586.834,0.0,1.222,200,0,True,
1788972930.9549208,5,0,624.0768289990228,603.195,0.0,5.272,200,0,True,
1788972930.967146,6,0,636.1474860004819,619.184,0.0,1.405,200,0,True,
1788972930.9857895,7,0,654.6842620009556,635.286,0.0,2.83,200,0,True,
1788972930.9864733,8,0,655.2545630001987,635.298,0.0,4.493,200,0,True,
1788972930.999058,9,0,667.1775510003499,650.742,0.0,1.842,200,0,True,
1788972931.000521,10,0,668.3861990004516,650.751,0.0,3.14,200,0,True,
1788972931.0145028,11,0,682.1994360016106,666.367,0.0,1.733,200,0,True,
1788972931.0160222,12,0,683.5667140003352,666.376,0.0,3.065,200,0,True,
1788972931.0316842,13,0,699.0419409994502,682.452,0.0,2.673,200,0,True,
1788972931.0317361,14,0,698.9425960000517,682.455,0.0,2.639,200,0,True,
1788972931.047537,15,0,714.5529800000077,699.603,0.0,1.546,200,0,True,
1788972933.6420052,16,1,5.472573000588454,0.0,0.0,1.802,200,0,True,
1788972933.6420598,17,1,5.190392999793403,0.0,0.0,1.709,200,0,True,
1788972933.6428237,18,1,5.853483000464621,0.0,0.0,2.449,200,0,True,
1788972933.657298,19,1,20.258508000551956,15.384,0.0,1.823,200,0,True,
1788972933.6590803,20,1,21.979503999318695,15.395,0.0,3.246,200,0,True,
1788972933.6591232,21,1,21.870594000574783,15.395,0.0,3.348,200,0,True,
1788972933.6734219,22,1,36.10608199960552,31.602,0.0,1.757,200,0,True,
1788972933.6741767,23,1,36.80176599846163,31.614,0.0,2.078,200,0,True,
1788972933.6742213,24,1,36.78459900038433,31.615,0.0,2.207,200,0,True,
1788972933.6914372,25,1,53.94001000058779,48.579,0.0,2.776,200,0,True,
1788972933.6913943,26,1,53.837325000131386,48.597,0.0,2.319,200,0,True,
1788972933.6904979,27,1,52.88121500052512,48.598,0.0,1.507,200,0,True,
1788972933.707749,28,1,70.07345199963311,65.727,0.0,1.928,200,0,True,
1788972933.7078469,29,1,70.11597500058997,65.745,0.0,1.786,200,0,True,
