t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977012.3537364,1,0,615.4372529999819,0.0,608.622,3.266,200,1,True,
1788977012.3907285,2,0,652.1884949997911,0.0,641.524,1.554,200,1,True,
1788977012.3945796,3,0,655.7437880001089,0.0,644.16,1.654,200,1,True,
1788977012.3715487,4,0,632.541023000158,615.546,0.0,3.962,200,0,True,
1788977012.3827903,5,0,643.5972679992119,631.514,0.0,1.286,200,0,True,
1788977012.3998432,6,0,660.5254360001709,647.15,0.0,2.888,200,0,True,
1788977012.3999126,7,0,660.4932049995114,647.178,0.0,2.903,200,0,True,
1788977012.3982553,8,0,658.738395999535,647.179,0.0,1.05,200,0,True,
1788977012.4161568,9,0,676.2883239989605,662.618,0.0,2.54,200,0,True,
1788977012.4162064,10,0,676.2123840017011,662.628,0.0,2.529,200,0,True,
1788977012.4162736,11,0,676.1365590009518,662.632,0.0,3.469,200,0,True,
1788977012.4306192,12,0,690.3462749996834,678.697,0.0,1.385,200,0,True,
1788977012.430662,13,0,690.2529449998838,678.706,0.0,1.736,200,0,True,
1788977012.4307308,14,0,690.192862000913,678.709,0.0,2.009,200,0,True,
1788977012.4462538,15,0,705.5808750010328,695.195,0.0,1.247,200,0,True,
1788977021.5877385,16,1,601.2339160006377,0.0,595.257,2.143,200,1,True,
1788977021.5740771,17,1,587.1796139999788,0.0,577.23,4.815,200,1,True,
1788977021.6092126,18,1,622.091580000415,0.0,615.175,1.512,200,1,True,
1788977021.5748296,19,1,587.5896860015928,571.543,0.0,1.061,200,0,True,
1788977021.590263,20,1,602.9235000005428,587.132,0.0,1.246,200,0,True,
1788977021.5905046,21,1,603.0711490002432,587.165,0.0,1.396,200,0,True,
1788977021.6063051,22,1,618.7792159998935,602.761,0.0,1.704,200,0,True,
1788977021.605947,23,1,618.3272039997973,602.766,0.0,1.156,200,0,True,
1788977021.6237202,24,1,636.0073890009517,618.938,0.0,2.866,200,0,True,
1788977021.623064,25,1,635.2607490007358,618.958,0.0,1.681,200,0,True,
1788977021.6242924,26,1,636.4011810001102,618.959,0.0,2.835,200,0,True,
1788977021.6392727,27,1,651.2473720013077,634.626,0.0,2.765,200,0,True,
1788977021.6386788,28,1,650.5630070005282,634.644,0.0,1.964,200,0,True,
1788977021.6383593,29,1,649.8688219999167,633.831,0.0,1.449,200,0,True,
1788977021.6551807,30,1,666.5713940001297,650.942,0.0,1.469,200,0,True,
1788977030.3799293,31,2,417.86306600079115,0.0,407.398,6.063,200,1,True,
1788977030.5659437,32,2,603.6019950006448,0.0,598.414,1.42,200,1,True,
1788977030.5237138,33,2,561.2938730009773,0.0,555.073,1.75,200,1,True,
1788977030.3810225,34,2,418.5345629994117,405.03,0.0,1.318,200,0,True,
1788977030.3965082,35,2,433.9516199997888,421.002,0.0,1.019,200,0,True,
1788977030.417282,36,2,454.66209599908325,436.718,0.0,1.167,200,0,True,
1788977030.4342368,37,2,471.55872199982696,453.093,0.0,6.646,200,0,True,
1788977030.4455652,38,2,482.82951100009086,470.085,0.0,1.02,200,0,True,
1788977030.46155,39,2,498.7549380002747,486.021,0.0,1.063,200,0,True,
1788977030.4765995,40,2,513.7029270008497,501.193,0.0,0.945,200,0,True,
1788977030.4918816,41,2,528.9256350006326,516.449,0.0,0.937,200,0,True,
1788977030.507702,42,2,544.6879799983435,532.245,0.0,0.978,200,0,True,
1788977030.5246801,43,2,561.609413000042,547.415,0.0,2.688,200,0,True,
1788977030.541359,44,2,578.1061969992152,564.513,0.0,2.206,200,0,True,
1788977030.5409827,45,2,577.6704119998612,564.518,0.0,1.663,200,0,True,
1788977040.239334,46,3,8.882837000783184,0.0,0.0,3.623,200,0,True,
1788977040.629741,47,3,398.9558159992157,0.0,393.873,2.327,200,1,True,
1788977040.6711671,48,3,440.28437999986636,0.0,435.06,1.57,200,1,True,
1788977040.2614188,49,3,30.460955000307877,16.061,0.0,5.733,200,0,True,
1788977040.2701666,50,3,39.13571199882426,32.946,0.0,1.514,200,0,True,
1788977040.2856643,51,3,54.56456399952003,48.556,0.0,1.396,200,0,True,
1788977040.3068562,52,3,75.69629700083169,64.822,0.0,6.194,200,0,True,
1788977040.3187182,53,3,87.488602999656,81.489,0.0,1.41,200,0,True,
1788977040.337768,54,3,106.47702800088155,97.077,0.0,4.897,200,0,True,
1788977040.3494966,55,3,118.14149499878113,112.453,0.0,1.259,200,0,True,
1788977040.370731,56,3,139.31697599946347,128.67,0.0,6.228,200,0,True,
1788977040.3824742,57,3,150.9963169992261,145.315,0.0,1.367,200,0,True,
1788977040.4053683,58,3,173.8345069989009,160.763,0.0,5.181,200,0,True,
1788977040.412883,59,3,181.13972999890393,175.929,0.0,1.201,200,0,True,
1788977040.433836,60,3,202.0110030007345,192.652,0.0,4.457,200,0,True,
1788977050.651067,61,4,541.0065939995548,0.0,531.715,5.605,200,1,True,
1788977050.707042,62,4,596.6707359984866,0.0,590.417,1.574,200,1,True,
1788977050.7918115,63,4,681.3460789999226,0.0,674.535,1.475,200,1,True,
1788977050.6586514,64,4,548.1096460007393,535.229,0.0,1.268,200,0,True,
1788977050.6789832,65,4,568.2864600003086,555.7,0.0,1.311,200,0,True,
1788977050.6945202,66,4,583.7528579995706,571.123,0.0,1.423,200,0,True,
1788977050.7107182,67,4,599.8890950013447,586.177,0.0,2.27,200,0,True,
1788977050.7107913,68,4,599.902160000056,586.161,0.0,2.266,200,0,True,
1788977050.7260664,69,4,615.1200840013189,601.306,0.0,2.599,200,0,True,
1788977050.7256258,70,4,614.6048989994597,601.321,0.0,1.942,200,0,True,
1788977050.7427745,71,4,631.6707569985738,618.251,0.0,2.237,200,0,True,
1788977050.7428532,72,4,631.6381739998178,618.24,0.0,2.266,200,0,True,
1788977050.7613854,73,4,650.0664479990519,633.43,0.0,2.087,200,0,True,
1788977050.7614334,74,4,649.9138880008104,633.435,0.0,2.308,200,0,True,
1788977050.7721567,75,4,660.5449939997925,648.697,0.0,1.208,200,0,True,
