t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977061.2790866,1,0,470.82694599885144,0.0,461.652,5.118,200,1,True,
1788977061.3993409,2,0,590.7595949993265,0.0,583.068,1.44,200,1,True,
1788977061.4627123,3,0,653.7775510005304,0.0,645.399,1.579,200,1,True,
1788977061.2923813,4,0,483.1514130000869,468.895,0.0,1.258,200,0,True,
1788977061.3093376,5,0,499.9648220000381,485.915,0.0,1.474,200,0,True,
1788977061.3250635,6,0,515.5396009995457,502.055,0.0,1.147,200,0,True,
1788977061.3417754,7,0,532.1418080002331,518.627,0.0,1.24,200,0,True,
1788977061.3568225,8,0,547.0919279996451,533.779,0.0,1.135,200,0,True,
1788977061.3724852,9,0,562.3700699998153,549.411,0.0,1.169,200,0,True,
1788977061.3889663,10,0,578.7110010005563,565.608,0.0,1.493,200,0,True,
1788977061.4048405,11,0,594.4584520002536,580.771,0.0,2.245,200,0,True,
1788977061.4047575,12,0,594.182938000813,580.778,0.0,1.96,200,0,True,
1788977061.4205594,13,0,609.8328459993354,596.724,0.0,1.942,200,0,True,
1788977061.4209387,14,0,610.0700869992579,596.732,0.0,2.25,200,0,True,
1788977061.436594,15,0,625.5922719992668,613.428,0.0,1.306,200,0,True,
1788977071.5096245,16,1,616.9122270002845,0.0,611.714,1.707,200,1,True,
1788977071.5273397,17,1,634.3305989994406,0.0,627.623,2.367,200,1,True,
1788977071.5494123,18,1,656.3240089999454,0.0,648.781,2.07,200,1,True,
1788977071.5176861,19,1,624.4353559995943,603.003,0.0,7.833,200,0,True,
1788977071.5272198,20,1,633.8684879992798,618.57,0.0,1.112,200,0,True,
1788977071.5445457,21,1,651.0990930000844,635.404,0.0,1.785,200,0,True,
1788977071.5446286,22,1,651.1000749997038,635.451,0.0,2.556,200,0,True,
1788977071.5590322,23,1,665.4411899999104,651.364,0.0,1.293,200,0,True,
1788977071.5605993,24,1,666.9494669986307,651.411,0.0,2.748,200,0,True,
1788977071.5606666,25,1,666.9586789994355,651.41,0.0,2.789,200,0,True,
1788977071.5748298,26,1,681.0643099997833,666.76,0.0,1.694,200,0,True,
1788977071.5762117,27,1,682.3721529999602,666.777,0.0,2.765,200,0,True,
1788977071.5747514,28,1,680.839966998974,666.774,0.0,1.197,200,0,True,
1788977071.590322,29,1,696.0041700003785,682.178,0.0,1.682,200,0,True,
1788977071.5904274,30,1,696.0334460000013,682.188,0.0,1.669,200,0,True,
1788977080.7082756,31,2,595.9918599983212,0.0,590.997,1.866,200,1,True,
1788977080.6276746,32,2,515.0774270005058,0.0,509.093,1.538,200,1,True,
1788977080.8115528,33,2,698.8597780000418,0.0,688.2,1.483,200,1,True,
1788977080.6376708,34,2,524.9111289995199,511.315,0.0,3.408,200,0,True,
1788977080.653849,35,2,541.0271299988381,527.049,0.0,4.193,200,0,True,
1788977080.6734443,36,2,560.5612780000229,542.996,0.0,4.281,200,0,True,
1788977080.6823442,37,2,569.3869429996994,558.461,0.0,1.402,200,0,True,
1788977080.698578,38,2,585.5604210009915,574.198,0.0,1.523,200,0,True,
1788977080.7140296,39,2,600.9347230010462,590.215,0.0,1.423,200,0,True,
1788977080.7152193,40,2,601.9192299991118,590.228,0.0,2.475,200,0,True,
1788977080.7309477,41,2,617.5802359994123,605.793,0.0,2.86,200,0,True,
1788977080.7306273,42,2,617.1992729996418,605.802,0.0,2.303,200,0,True,
1788977080.7462916,43,2,632.8072960004647,621.298,0.0,2.67,200,0,True,
1788977080.745908,44,2,632.1433730008721,621.306,0.0,2.113,200,0,True,
1788977080.7630613,45,2,649.219072998676,638.228,0.0,2.372,200,0,True,
1788977089.7752392,46,3,10.422138000649284,0.0,0.0,5.927,200,0,True,
1788977090.1397014,47,3,374.52719300017634,0.0,370.569,1.39,200,1,True,
1788977090.1611564,48,3,395.8621159999893,0.0,390.824,1.524,200,1,True,
1788977089.7892892,49,3,23.925391999000567,16.324,0.0,1.175,200,0,True,
1788977089.8055375,50,3,40.1101520001248,31.575,0.0,4.744,200,0,True,
1788977089.8174953,51,3,52.01020800086553,46.991,0.0,1.254,200,0,True,
1788977089.8328552,52,3,67.31311500152515,62.609,0.0,1.022,200,0,True,
1788977089.849178,53,3,83.56880999963323,78.898,0.0,0.997,200,0,True,
1788977089.8702269,54,3,104.55829599959543,94.759,0.0,6.241,200,0,True,
1788977089.88528,55,3,119.55539100017631,111.334,0.0,1.07,200,0,True,
1788977089.897322,56,3,131.54161300008127,127.15,0.0,0.879,200,0,True,
1788977089.917548,57,3,151.7129030016804,142.928,0.0,5.392,200,0,True,
1788977089.928412,58,3,162.52059799990093,158.2,0.0,0.984,200,0,True,
1788977089.9439726,59,3,177.92343399923993,173.486,0.0,1.214,200,0,True,
1788977089.9616818,60,3,195.53481200091483,189.202,0.0,2.933,200,0,True,
1788977099.129387,61,4,492.48446700039494,0.0,486.029,1.955,200,1,True,
1788977099.311224,62,4,673.9711789996363,0.0,668.278,2.101,200,1,True,
1788977099.247821,63,4,610.4744190015481,0.0,604.07,2.184,200,1,True,
1788977099.1453483,64,4,507.9282959995908,491.403,0.0,1.447,200,0,True,
1788977099.158843,65,4,521.3517140000477,507.215,0.0,1.344,200,0,True,
1788977099.1748588,66,4,537.3078150005313,522.53,0.0,1.567,200,0,True,
1788977099.198638,67,4,561.0235869989992,539.011,0.0,8.396,200,0,True,
1788977099.206446,68,4,568.7609360011265,554.757,0.0,1.463,200,0,True,
1788977099.2218204,69,4,584.067486001004,570.195,0.0,1.373,200,0,True,
1788977099.2376816,70,4,599.8651299996709,585.948,0.0,1.492,200,0,True,
1788977099.2546794,71,4,616.8061620010121,601.932,0.0,2.472,200,0,True,
1788977099.2550123,72,4,617.0847169996705,601.934,0.0,2.683,200,0,True,
1788977099.2709012,73,4,632.8739510008745,617.865,0.0,2.922,200,0,True,
1788977099.2706654,74,4,632.4644340002123,617.878,0.0,2.384,200,0,True,
1788977099.285426,75,4,647.1716349988128,633.753,0.0,1.364,200,0,True,
