t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976917.238326,1,0,619.0826780002681,0.0,614.037,1.55,200,1,True,
1788976917.2283204,2,0,608.8093809994461,0.0,601.751,1.412,200,1,True,
1788976917.1444178,3,0,524.5793899994169,0.0,512.852,1.445,200,1,True,
1788976917.1583598,4,0,538.3509559997037,521.283,0.0,6.239,200,0,True,
1788976917.1690397,5,0,548.9173079986358,537.463,0.0,1.002,200,0,True,
1788976917.1896834,6,0,569.4019279999338,553.48,0.0,5.622,200,0,True,
1788976917.2013829,7,0,580.782029999682,569.676,0.0,1.077,200,0,True,
1788976917.2165759,8,0,595.8241389998875,584.83,0.0,1.077,200,0,True,
1788976917.2366965,9,0,615.8210860012332,600.992,0.0,2.372,200,0,True,
1788976917.236654,10,0,615.6838520000747,600.999,0.0,1.258,200,0,True,
1788976917.250676,11,0,629.6120709994284,617.992,0.0,2.143,200,0,True,
1788976917.2506063,12,0,629.3199869996897,617.996,0.0,1.894,200,0,True,
1788976917.2507346,13,0,629.3210009989707,617.997,0.0,2.036,200,0,True,
1788976917.2660995,14,0,644.5565890007856,634.418,0.0,1.099,200,0,True,
1788976917.266297,15,0,644.611456000348,634.428,0.0,1.221,200,0,True,
1788976926.138133,16,1,543.8933469995391,0.0,539.922,1.309,200,1,True,
1788976926.2199585,17,1,625.489373000164,0.0,620.457,1.495,200,1,True,
1788976926.125351,18,1,530.8091679999052,0.0,515.96,6.631,200,1,True,
1788976926.1367047,19,1,542.0750799985399,527.281,0.0,3.065,200,0,True,
1788976926.1504517,20,1,555.7253540009697,543.426,0.0,0.995,200,0,True,
1788976926.151353,21,1,556.5456380008982,543.443,0.0,1.793,200,0,True,
1788976926.1668446,22,1,571.9464760004485,559.037,0.0,1.771,200,0,True,
1788976926.1669226,23,1,571.9599560015922,559.041,0.0,1.798,200,0,True,
1788976926.1825583,24,1,587.5365690008039,574.658,0.0,1.935,200,0,True,
1788976926.182483,25,1,587.3989069987147,574.665,0.0,1.695,200,0,True,
1788976926.198032,26,1,602.8511280001112,590.262,0.0,1.744,200,0,True,
1788976926.198355,27,1,603.1132930002059,590.266,0.0,1.98,200,0,True,
1788976926.2138128,28,1,618.512376999206,606.66,0.0,1.097,200,0,True,
1788976926.2172587,29,1,621.7594520003331,606.667,0.0,2.372,200,0,True,
1788976926.229273,30,1,633.7175679982465,622.205,0.0,1.001,200,0,True,
1788976935.1352148,31,2,11.924779000764829,0.0,0.0,6.183,200,0,True,
1788976935.5001304,32,2,376.59986799917533,0.0,370.762,2.559,200,1,True,
1788976935.5403204,33,2,416.70466599862266,0.0,410.998,1.423,200,1,True,
1788976935.147091,34,2,23.413255999912508,16.871,0.0,1.388,200,0,True,
1788976935.1653402,35,2,41.60361600042961,32.411,0.0,1.52,200,0,True,
1788976935.1783082,36,2,54.504908999660984,48.125,0.0,1.35,200,0,True,
1788976935.197731,37,2,73.83686299908732,63.929,0.0,4.993,200,0,True,
