t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967923.7293591,1,0,596.6769080005179,0.0,590.539,2.129,200,1,True,
1788967923.7613592,2,0,628.3951049999814,0.0,620.803,1.469,200,1,True,
1788967923.64093,3,0,507.55552999999054,0.0,497.884,2.653,200,1,True,
1788967923.6613932,4,0,527.8232580003532,507.545,0.0,3.998,200,0,True,
1788967923.6737542,5,0,540.0567939996108,523.847,0.0,3.821,200,0,True,
1788967923.6898391,6,0,556.0020940001777,539.58,0.0,4.207,200,0,True,
1788967923.7032478,7,0,569.3006190003871,555.811,0.0,1.313,200,0,True,
1788967923.7183952,8,0,584.3378240006132,571.033,0.0,1.404,200,0,True,
1788967923.7353113,9,0,600.773135000054,586.849,0.0,2.156,200,0,True,
1788967923.735354,10,0,600.6744699998308,586.856,0.0,2.137,200,0,True,
1788967923.752704,11,0,617.8876670001046,603.85,0.0,3.028,200,0,True,
1788967923.752508,12,0,617.5576610003191,603.86,0.0,2.532,200,0,True,
1788967923.7685785,13,0,633.5119149998718,619.755,0.0,2.981,200,0,True,
1788967923.7677968,14,0,632.5763209997604,619.764,0.0,1.1,200,0,True,
1788967923.7687469,15,0,633.3718209998551,619.77,0.0,2.968,200,0,True,
1788967933.6437452,16,1,12.883365000561753,0.0,0.0,7.055,200,0,True,
1788967934.0473952,17,1,416.2194549999185,0.0,411.13,1.868,200,1,True,
1788967934.0473042,18,1,416.02875300031883,0.0,409.099,1.489,200,1,True,
1788967933.6573522,19,1,26.009708999481518,15.879,0.0,1.455,200,0,True,
1788967933.673668,20,1,42.24734800027363,32.557,0.0,4.809,200,0,True,
1788967933.6897652,21,1,58.271676000003936,48.132,0.0,4.971,200,0,True,
1788967933.7023222,22,1,70.75597899984132,64.048,0.0,1.537,200,0,True,
1788967933.7180736,23,1,86.44777500012424,80.046,0.0,1.33,200,0,True,
1788967933.73369,24,1,101.94499600038398,95.526,0.0,1.502,200,0,True,
1788967933.753741,25,1,121.92484000024706,111.528,0.0,5.498,200,0,True,
1788967933.7661455,26,1,134.25624899991817,127.591,0.0,1.873,200,0,True,
1788967933.78178,27,1,149.81654999974126,143.856,0.0,1.215,200,0,True,
