t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967681.0138488,1,0,478.578281999944,0.0,468.628,6.144,200,1,True,
1788967681.1934173,2,0,657.8631019992827,0.0,650.013,1.591,200,1,True,
1788967681.1098554,3,0,573.9550600001166,0.0,565.09,2.214,200,1,True,
1788967681.0202901,4,0,484.2107880003823,467.965,0.0,1.555,200,0,True,
1788967681.0378444,5,0,501.60199099991587,484.727,0.0,3.081,200,0,True,
1788967681.0552478,6,0,518.8873679999233,503.627,0.0,1.519,200,0,True,
1788967681.0708344,7,0,534.3694749999486,519.359,0.0,1.487,200,0,True,
1788967681.089921,8,0,553.3547489994817,534.557,0.0,5.314,200,0,True,
1788967681.1017663,9,0,564.8815020003894,550.25,0.0,1.503,200,0,True,
1788967681.1167188,10,0,579.715417999978,565.576,0.0,1.257,200,0,True,
1788967681.1178243,11,0,580.6170580008256,565.584,0.0,2.255,200,0,True,
1788967681.1338592,12,0,596.5151010004774,581.016,0.0,2.93,200,0,True,
1788967681.13407,13,0,596.5960829998949,581.025,0.0,3.088,200,0,True,
1788967681.1492546,14,0,611.6408980005872,596.143,0.0,3.22,200,0,True,
1788967681.1487365,15,0,610.9887049997269,596.151,0.0,2.491,200,0,True,
1788967690.3993788,16,1,10.59517900011997,0.0,0.0,4.742,200,0,True,
1788967690.812759,17,1,423.49974700027815,0.0,418.314,1.737,200,1,True,
1788967690.8137002,18,1,424.2839250000543,0.0,417.207,1.534,200,1,True,
1788967690.4174225,19,1,27.900176999537507,15.45,0.0,3.835,200,0,True,
1788967690.4271455,20,1,37.52636000081111,31.327,0.0,1.332,200,0,True,
1788967690.446868,21,1,57.1376230000169,47.569,0.0,4.756,200,0,True,
1788967690.461692,22,1,71.86607100084075,62.943,0.0,4.167,200,0,True,
1788967690.4781854,23,1,88.25458999945113,79.599,0.0,3.64,200,0,True,
1788967690.4911969,24,1,101.12022299927048,95.331,0.0,1.338,200,0,True,
1788967690.5133903,25,1,123.21097699987149,111.439,0.0,3.581,200,0,True,
1788967690.5229692,26,1,132.69936300002882,127.045,0.0,1.146,200,0,True,
1788967690.5432386,27,1,152.87667400025384,146.8,0.0,1.521,200,0,True,
1788967690.5617602,28,1,171.29934300010063,162.662,0.0,4.137,200,0,True,
1788967690.5743878,29,1,183.6064709996208,178.297,0.0,1.282,200,0,True,
1788967690.5936818,30,1,202.813881000111,193.912,0.0,4.969,200,0,True,
1788967699.619689,31,2,574.5966849999604,0.0,564.93,6.216,200,1,True,
1788967699.6803076,32,2,634.8866460002682,0.0,629.14,1.392,200,1,True,
1788967699.659972,33,2,614.4737919994441,0.0,605.699,2.816,200,1,True,
1788967699.6334174,34,2,587.8538650003975,566.372,0.0,5.559,200,0,True,
1788967699.6430175,35,2,597.3924119998628,583.171,0.0,1.333,200,0,True,
1788967699.659851,36,2,614.166218999344,598.712,0.0,2.444,200,0,True,
1788967699.6739724,37,2,628.2223620000877,614.099,0.0,1.426,200,0,True,
1788967699.67542,38,2,629.6028569995542,614.102,0.0,2.807,200,0,True,
1788967699.6893702,39,2,643.4499550005057,629.478,0.0,1.484,200,0,True,
1788967699.6903527,40,2,644.3573350006773,629.488,0.0,2.49,200,0,True,
1788967699.690273,41,2,644.2170990003433,629.49,0.0,2.235,200,0,True,
1788967699.706304,42,2,660.1884079991578,646.412,0.0,1.606,200,0,True,
1788967699.706235,43,2,660.0622830001157,646.422,0.0,1.293,200,0,True,
1788967699.70751,44,2,661.1621080000987,646.424,0.0,2.495,200,0,True,
1788967699.7235734,45,2,677.1677110000383,663.489,0.0,1.652,200,0,True,
1788967708.8312051,46,3,11.785626000346383,0.0,0.0,6.679,200,0,True,
1788967709.2232258,47,3,403.53707900067093,0.0,398.725,2.145,200,1,True,
1788967709.2646203,48,3,444.8087820001092,0.0,439.489,1.478,200,1,True,
1788967708.8429205,49,3,23.022336000394716,17.091,0.0,1.295,200,0,True,
1788967708.8585029,50,3,38.538167999831785,32.724,0.0,1.236,200,0,True,
1788967708.8813152,51,3,61.28856499981339,48.01,0.0,5.168,200,0,True,
1788967708.889672,52,3,69.58512800065364,63.543,0.0,1.459,200,0,True,
1788967708.9098186,53,3,89.67191399915464,79.238,0.0,5.963,200,0,True,
1788967708.9206142,54,3,100.40899999967223,94.429,0.0,1.644,200,0,True,
1788967708.9368625,55,3,116.59927500022604,110.89,0.0,1.355,200,0,True,
1788967708.954493,56,3,134.1731960001198,126.672,0.0,3.252,200,0,True,
1788967708.973724,57,3,153.34798299954855,142.942,0.0,6.172,200,0,True,
1788967708.9840832,58,3,163.6514210003952,158.219,0.0,1.262,200,0,True,
1788967709.0002575,59,3,179.6715669997866,173.858,0.0,1.782,200,0,True,
1788967709.0178165,60,3,197.16779699956533,190.084,0.0,3.115,200,0,True,
1788967718.2174218,61,4,584.8334249994878,0.0,575.864,1.848,200,1,True,
1788967718.2518783,62,4,618.9756019994093,0.0,611.528,3.314,200,1,True,
1788967718.2950947,63,4,662.1068860004016,0.0,654.666,2.062,200,1,True,
1788967718.2224886,64,4,589.4029619994399,574.874,0.0,4.607,200,0,True,
1788967718.2377465,65,4,604.5192079991466,590.888,0.0,4.066,200,0,True,
1788967718.2504303,66,4,617.1367879996978,606.263,0.0,1.319,200,0,True,
1788967718.2671158,67,4,633.7588960004723,621.613,0.0,2.338,200,0,True,
1788967718.2671719,68,4,633.7119379995784,621.623,0.0,2.306,200,0,True,
1788967718.28221,69,4,648.6644099995829,637.006,0.0,2.3,200,0,True,
1788967718.2825518,70,4,648.9364790004402,637.028,0.0,2.729,200,0,True,
1788967718.296594,71,4,662.8589560004912,652.071,0.0,1.262,200,0,True,
1788967718.2974973,72,4,663.6955040003159,652.081,0.0,2.604,200,0,True,
1788967718.2970827,73,4,663.2215740000902,652.081,0.0,2.047,200,0,True,
1788967718.3113482,74,4,677.3032940000121,667.417,0.0,1.304,200,0,True,
1788967718.311586,75,4,677.4879770000553,667.429,0.0,1.431,200,0,True,
