t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968070.1388857,1,0,512.2844950001308,0.0,505.945,1.665,200,1,True,
1788968070.281018,2,0,654.1200350002327,0.0,645.293,1.464,200,1,True,
1788968070.2203932,3,0,593.1288840001798,0.0,582.434,2.479,200,1,True,
1788968070.158504,4,0,530.9333650002372,510.56,0.0,5.495,200,0,True,
1788968070.1702967,5,0,542.5694720006504,526.732,0.0,1.408,200,0,True,
1788968070.1923501,6,0,564.4789250000031,543.452,0.0,2.033,200,0,True,
1788968070.2086399,7,0,580.6364769996435,564.688,0.0,1.772,200,0,True,
1788968070.224264,8,0,596.0965809999834,580.679,0.0,1.513,200,0,True,
1788968070.2293286,9,0,600.6125730000349,580.675,0.0,2.488,200,0,True,
1788968070.241494,10,0,612.5578829996812,596.252,0.0,3.327,200,0,True,
1788968070.2411988,11,0,612.0996059999015,596.267,0.0,2.693,200,0,True,
1788968070.256805,12,0,627.4389419995714,612.033,0.0,2.786,200,0,True,
1788968070.257469,13,0,627.9456709999067,612.044,0.0,3.3,200,0,True,
1788968070.2723088,14,0,642.6226089997726,627.987,0.0,2.357,200,0,True,
1788968070.2728927,15,0,643.0404650000128,627.966,0.0,2.813,200,0,True,
1788968079.1951442,16,1,9.104781999667466,0.0,0.0,4.269,200,0,True,
1788968079.578075,17,1,391.7397010000059,0.0,387.087,2.069,200,1,True,
1788968079.598909,18,1,412.49001000051067,0.0,407.295,1.628,200,1,True,
1788968079.2133892,19,1,26.903533000222524,15.713,0.0,3.061,200,0,True,
1788968079.2256749,20,1,39.12092100017617,32.097,0.0,2.653,200,0,True,
1788968079.2430103,21,1,56.39441299990722,50.737,0.0,1.37,200,0,True,
1788968079.2584562,22,1,71.76686500042706,66.225,0.0,1.28,200,0,True,
1788968079.2740955,23,1,87.34572599951207,81.914,0.0,1.29,200,0,True,
1788968079.2893333,24,1,102.52396099986072,97.17,0.0,1.193,200,0,True,
1788968079.3097203,25,1,122.85381499987125,113.296,0.0,5.478,200,0,True,
1788968079.3208578,26,1,133.93403600002785,128.81,0.0,1.153,200,0,True,
1788968079.3364608,27,1,149.48010999978578,144.308,0.0,1.214,200,0,True,
1788968079.3573503,28,1,170.3155830000469,160.073,0.0,2.732,200,0,True,
1788968079.3695898,29,1,182.31809600001725,175.804,0.0,2.924,200,0,True,
1788968079.3856375,30,1,198.30867299970123,191.67,0.0,3.089,200,0,True,
1788968088.489711,31,2,399.10841300024913,0.0,389.659,6.36,200,1,True,
1788968088.7189698,32,2,628.0305139998745,0.0,622.185,1.624,200,1,True,
1788968088.6992652,33,2,608.1749620007031,0.0,600.6,2.384,200,1,True,
1788968088.4985073,34,2,407.33272200031934,391.919,0.0,4.44,200,0,True,
1788968088.5133965,35,2,422.14916000011726,407.404,0.0,1.532,200,0,True,
1788968088.5266192,36,2,435.3069830003733,423.166,0.0,1.49,200,0,True,
1788968088.549727,37,2,458.35194699975546,439.387,0.0,8.363,200,0,True,
1788968088.5584445,38,2,467.0074570003635,455.147,0.0,1.34,200,0,True,
1788968088.5773644,39,2,485.86844600049517,471.485,0.0,1.33,200,0,True,
1788968088.5935984,40,2,502.04482400022243,487.047,0.0,1.847,200,0,True,
1788968088.6112208,41,2,519.6078999997553,503.242,0.0,5.833,200,0,True,
1788968088.6222072,42,2,530.5370679998305,518.606,0.0,1.589,200,0,True,
1788968088.6417325,43,2,549.9970860000758,534.188,0.0,5.514,200,0,True,
1788968088.6529186,44,2,561.0219430000143,549.785,0.0,1.218,200,0,True,
1788968088.668691,45,2,576.7394690001311,565.364,0.0,1.367,200,0,True,
1788968097.8190188,46,3,460.8706330000132,0.0,455.005,2.122,200,1,True,
1788968097.8359036,47,3,477.3619929992492,0.0,465.62,1.66,200,1,True,
1788968097.4633894,48,3,104.68469300030847,82.067,0.0,2.81,200,0,True,
1788968097.4782755,49,3,119.45597600060864,98.126,0.0,1.985,200,0,True,
1788968097.4930696,50,3,134.15184000041336,113.352,0.0,1.514,200,0,True,
1788968097.5089111,51,3,149.8455869996178,129.29,0.0,1.44,200,0,True,
1788968097.5244646,52,3,165.2949819999776,144.692,0.0,1.546,200,0,True,
1788968097.5470703,53,3,187.79815699963365,163.472,0.0,5.022,200,0,True,
1788968097.5592449,54,3,199.8713309994855,179.404,0.0,1.362,200,0,True,
1788968097.5742192,55,3,214.7159250007462,194.798,0.0,1.279,200,0,True,
1788968097.5933778,56,3,233.76973500035092,211.396,0.0,1.29,200,0,True,
1788968097.6104212,57,3,250.70481300008396,226.562,0.0,5.374,200,0,True,
1788968097.6218917,58,3,262.0295870001428,242.562,0.0,1.214,200,0,True,
1788968097.6372612,59,3,276.9307710004796,257.847,0.0,1.17,200,0,True,
1788968097.657318,60,3,296.8645129994911,273.947,0.0,2.415,200,0,True,
1788968107.313364,61,4,15.7949770000414,0.0,0.0,6.248,200,0,True,
1788968107.6833973,62,4,385.4593729993212,0.0,380.89,1.477,200,1,True,
1788968107.7248719,63,4,426.81930500020826,0.0,420.611,1.407,200,1,True,
