t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967630.9569876,1,0,631.6963189992748,0.0,625.921,2.159,200,1,True,
1788967630.8781583,2,0,552.5885060005749,0.0,538.33,7.954,200,1,True,
1788967630.955161,3,0,629.22605499989,0.0,614.143,2.151,200,1,True,
1788967630.881297,4,0,555.1265989997773,538.975,0.0,1.375,200,0,True,
1788967630.8986034,5,0,572.3172530006195,554.612,0.0,5.188,200,0,True,
1788967630.9099123,6,0,583.5241929999029,569.894,0.0,1.262,200,0,True,
1788967630.9254642,7,0,598.9738489997762,585.563,0.0,1.187,200,0,True,
1788967630.942607,8,0,616.0125159995005,602.756,0.0,1.126,200,0,True,
1788967630.959164,9,0,632.0721860001868,618.488,0.0,1.224,200,0,True,
1788967630.9592047,10,0,631.9799390003027,618.493,0.0,1.213,200,0,True,
1788967630.959577,11,0,632.2512630003985,618.447,0.0,2.28,200,0,True,
1788967630.97524,12,0,647.8193000002648,635.409,0.0,1.205,200,0,True,
1788967630.9760468,13,0,648.4952950004299,635.415,0.0,1.793,200,0,True,
1788967630.975546,14,0,647.8747529999964,635.417,0.0,1.354,200,0,True,
1788967630.9912918,15,0,663.450995999483,651.603,0.0,1.042,200,0,True,
1788967640.1293502,16,1,19.2439150005157,0.0,0.0,8.465,200,0,True,
1788967640.5150304,17,1,404.54604499973357,0.0,398.675,2.057,200,1,True,
1788967640.556775,18,1,446.12129399956757,0.0,439.568,1.479,200,1,True,
1788967640.133679,19,1,22.888555000463384,15.292,0.0,1.628,200,0,True,
1788967640.1539075,20,1,43.01049300011073,30.991,0.0,5.952,200,0,True,
1788967640.1663785,21,1,55.41279800036136,47.404,0.0,1.586,200,0,True,
1788967640.1858337,22,1,74.8048520008524,63.422,0.0,4.993,200,0,True,
1788967640.197995,23,1,86.90094800022052,79.344,0.0,1.381,200,0,True,
1788967640.2201247,24,1,108.97305199978291,94.824,0.0,5.946,200,0,True,
1788967640.233368,25,1,122.13441299991246,111.294,0.0,3.627,200,0,True,
1788967640.2494738,26,1,138.17692799966608,127.404,0.0,4.662,200,0,True,
1788967640.2630842,27,1,151.7027899999448,144.259,0.0,1.468,200,0,True,
1788967640.278652,28,1,167.21047800001543,159.976,0.0,1.322,200,0,True,
1788967640.301379,29,1,189.6415760002128,175.651,0.0,4.734,200,0,True,
1788967640.3105805,30,1,198.75993200002995,191.776,0.0,1.437,200,0,True,
1788967650.467615,31,2,11.563463000129559,0.0,0.0,4.434,200,0,True,
1788967650.8680084,32,2,411.58248000010644,0.0,404.326,3.537,200,1,True,
1788967650.9290888,33,2,472.52278700034367,0.0,465.667,1.727,200,1,True,
1788967650.485387,34,2,28.740409999954863,15.935,0.0,2.724,200,0,True,
1788967650.4993687,35,2,42.6555179992647,32.05,0.0,4.175,200,0,True,
1788967650.512435,36,2,55.65980400024273,47.508,0.0,1.825,200,0,True,
1788967650.5298238,37,2,72.98832600008609,63.84,0.0,2.785,200,0,True,
1788967650.5478113,38,2,90.91698800057202,82.75,0.0,2.025,200,0,True,
1788967650.5658522,39,2,108.89941100049327,97.958,0.0,4.825,200,0,True,
1788967650.5787046,40,2,121.69497500053694,113.999,0.0,1.574,200,0,True,
1788967650.6014183,41,2,144.35293799942883,130.007,0.0,4.691,200,0,True,
1788967650.6139212,42,2,156.69275199979893,146.928,0.0,3.758,200,0,True,
1788967650.6298685,43,2,172.55436699997517,162.148,0.0,4.544,200,0,True,
1788967650.6420562,44,2,184.5179840001947,177.679,0.0,1.348,200,0,True,
1788967650.657594,45,2,199.98316099918156,193.323,0.0,1.23,200,0,True,
1788967659.9760659,46,3,13.474115999997593,0.0,0.0,7.377,200,0,True,
1788967660.3842237,47,3,421.36067699993873,0.0,416.282,2.19,200,1,True,
1788967660.4256492,48,3,462.70142999946984,0.0,457.036,1.494,200,1,True,
1788967659.9906418,49,3,27.62421700026607,15.289,0.0,6.291,200,0,True,
1788967660.0009916,50,3,37.91201399963029,30.696,0.0,1.925,200,0,True,
1788967660.0165489,51,3,53.40834299931885,46.13,0.0,1.969,200,0,True,
1788967660.037858,52,3,74.65972200043325,62.62,0.0,6.834,200,0,True,
1788967660.054751,53,3,91.49591299956228,78.476,0.0,7.12,200,0,True,
1788967660.0638943,54,3,100.58281800047553,93.783,0.0,1.783,200,0,True,
1788967660.0785723,55,3,115.20399999972142,109.061,0.0,1.285,200,0,True,
1788967660.0970278,56,3,133.55999200030055,124.881,0.0,1.189,200,0,True,
1788967660.1145182,57,3,150.99183100028313,140.092,0.0,6.129,200,0,True,
1788967660.1297457,58,3,166.1631770002714,156.216,0.0,5.201,200,0,True,
1788967660.141973,59,3,178.0820860003587,171.846,0.0,1.473,200,0,True,
1788967660.1580567,60,3,194.1068219994122,187.914,0.0,1.495,200,0,True,
