t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967875.7039266,1,0,483.4634509998068,0.0,477.118,2.092,200,1,True,
1788967875.7998478,2,0,579.0126299998519,0.0,570.347,2.245,200,1,True,
1788967875.8859532,3,0,664.5809299998291,0.0,655.75,2.097,200,1,True,
1788967875.7144022,4,0,492.7634079995187,475.539,0.0,4.72,200,0,True,
1788967875.7302577,5,0,508.4175359997971,490.994,0.0,4.809,200,0,True,
1788967875.7420175,6,0,520.0497739997445,506.7,0.0,1.434,200,0,True,
1788967875.7618341,7,0,539.7626960002526,522.392,0.0,5.488,200,0,True,
1788967875.7777908,8,0,555.6180020003012,538.975,0.0,4.847,200,0,True,
1788967875.7898133,9,0,567.259378000017,554.495,0.0,1.385,200,0,True,
1788967875.8055673,10,0,582.8870870000173,570.443,0.0,1.302,200,0,True,
1788967875.8064995,11,0,583.6391729999377,570.451,0.0,2.145,200,0,True,
1788967875.8208065,12,0,597.8039639994677,585.609,0.0,1.287,200,0,True,
1788967875.8219109,13,0,598.7901369999236,585.615,0.0,2.327,200,0,True,
1788967875.838144,14,0,614.8874970003817,602.465,0.0,1.497,200,0,True,
1788967875.8392174,15,0,615.8214890001545,602.477,0.0,2.51,200,0,True,
1788967884.6181846,16,1,567.5112560002162,0.0,562.223,2.111,200,1,True,
1788967884.7034352,17,1,652.3926410000058,0.0,646.907,1.468,200,1,True,
1788967884.5693865,18,1,518.2433950003542,0.0,502.022,7.778,200,1,True,
1788967884.5748298,19,1,523.6188110002331,510.383,0.0,1.599,200,0,True,
1788967884.5910985,20,1,539.8238260004291,526.717,0.0,1.696,200,0,True,
1788967884.607765,21,1,556.4307779995943,543.495,0.0,1.599,200,0,True,
1788967884.6236293,22,1,572.2345989997848,559.013,0.0,2.04,200,0,True,
1788967884.6238163,23,1,572.3614010003075,559.024,0.0,2.267,200,0,True,
1788967884.6402283,24,1,588.7138719999712,575.129,0.0,2.497,200,0,True,
1788967884.6401787,25,1,588.5454099998242,575.131,0.0,2.252,200,0,True,
1788967884.6581752,26,1,606.46323400033,591.943,0.0,3.618,200,0,True,
1788967884.6586328,27,1,606.8616960001236,591.957,0.0,3.962,200,0,True,
1788967884.6721282,28,1,620.3009980008574,607.739,0.0,1.854,200,0,True,
1788967884.6734364,29,1,621.3928060005856,607.747,0.0,3.018,200,0,True,
1788967884.6876695,30,1,635.570225000265,623.842,0.0,1.305,200,0,True,
1788967893.4952166,31,2,11.515311000039219,0.0,0.0,6.655,200,0,True,
1788967893.8642755,32,2,380.3114669999559,0.0,374.206,3.044,200,1,True,
1788967893.9029682,33,2,418.92456299956393,0.0,413.317,1.672,200,1,True,
1788967893.50675,34,2,22.641376999672502,17.146,0.0,1.192,200,0,True,
1788967893.5236616,35,2,39.4921710003473,33.242,0.0,1.808,200,0,True,
1788967893.5478199,36,2,63.59137900017231,53.11,0.0,1.421,200,0,True,
1788967893.5588257,37,2,74.52724500035401,68.786,0.0,1.446,200,0,True,
1788967893.579496,38,2,95.13860100014426,84.667,0.0,6.206,200,0,True,
1788967893.5909653,39,2,106.55063600006542,101.257,0.0,1.212,200,0,True,
1788967893.610428,40,2,125.91717299983429,116.742,0.0,5.197,200,0,True,
