t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967972.958944,1,0,519.5943030003036,0.0,505.84,8.635,200,1,True,
1788967973.033297,2,0,593.6280590003662,0.0,584.501,1.709,200,1,True,
1788967973.0333471,3,0,593.3529129997623,0.0,583.682,1.703,200,1,True,
1788967972.9590387,4,0,518.8750959996469,503.888,0.0,1.103,200,0,True,
1788967972.9773686,5,0,537.0947840001463,519.951,0.0,1.108,200,0,True,
1788967972.9925618,6,0,552.1830289999343,537.083,0.0,1.511,200,0,True,
1788967973.0074463,7,0,566.9661279998763,552.211,0.0,1.217,200,0,True,
1788967973.023446,8,0,582.7856679998149,568.0,0.0,1.458,200,0,True,
1788967973.0405545,9,0,599.5149010004752,583.613,0.0,3.084,200,0,True,
1788967973.0387053,10,0,597.4831009998525,583.619,0.0,1.039,200,0,True,
1788967973.039832,11,0,598.4745870000552,583.615,0.0,2.118,200,0,True,
1788967973.0561893,12,0,614.663563999784,599.156,0.0,3.183,200,0,True,
1788967973.055586,13,0,613.9269539999077,599.164,0.0,1.329,200,0,True,
1788967973.0564246,14,0,614.6578249999948,599.117,0.0,3.165,200,0,True,
1788967973.070329,15,0,628.4666189994823,615.039,0.0,1.34,200,0,True,
1788967982.0143108,16,1,639.2330159997073,0.0,635.165,1.575,200,1,True,
1788967981.9939585,17,1,618.6096749997887,0.0,608.045,2.347,200,1,True,
1788967981.7749975,18,1,399.4884590001675,388.133,0.0,1.958,200,0,True,
1788967981.7917478,19,1,416.1645089998274,405.605,0.0,1.508,200,0,True,
1788967981.8119183,20,1,436.2583789998098,421.625,0.0,4.673,200,0,True,
1788967981.8238778,21,1,448.1514499993864,437.755,0.0,1.527,200,0,True,
1788967981.8432734,22,1,467.48707099959574,457.15,0.0,1.5,200,0,True,
1788967981.862808,23,1,486.96020300030796,472.885,0.0,5.248,200,0,True,
1788967981.8749468,24,1,499.0336959999695,488.726,0.0,1.645,200,0,True,
1788967981.891514,25,1,515.5404200004341,504.87,0.0,1.771,200,0,True,
1788967981.906857,26,1,530.8170499993139,520.902,0.0,1.341,200,0,True,
1788967981.923277,27,1,547.1709909998026,536.625,0.0,1.616,200,0,True,
1788967981.9467404,28,1,570.5743830003485,557.102,0.0,4.984,200,0,True,
1788967981.9585059,29,1,582.0808360003866,572.458,0.0,1.408,200,0,True,
1788967981.9741426,30,1,597.6435029997447,588.125,0.0,1.482,200,0,True,
1788967991.6434197,31,2,11.336683000081393,0.0,0.0,6.101,200,0,True,
1788967992.0168674,32,2,384.46871700034535,0.0,379.839,1.503,200,1,True,
1788967992.0997884,33,2,467.3044800001662,0.0,461.15,1.837,200,1,True,
1788967991.655951,34,2,23.400310999932117,16.572,0.0,1.9,200,0,True,
1788967991.675041,35,2,42.428142999597185,31.854,0.0,5.845,200,0,True,
1788967991.6898606,36,2,57.18385000000126,48.143,0.0,3.766,200,0,True,
1788967991.7069166,37,2,74.17460199940251,64.451,0.0,4.635,200,0,True,
1788967991.721701,38,2,88.89913999973942,80.022,0.0,4.326,200,0,True,
1788967991.735136,39,2,102.27391100033856,95.65,0.0,2.068,200,0,True,
1788967991.7620952,40,2,129.17445399943972,116.401,0.0,7.451,200,0,True,
1788967991.7714133,41,2,138.43426299990824,132.049,0.0,1.895,200,0,True,
1788967991.7899094,42,2,156.87333699952433,147.263,0.0,5.146,200,0,True,
1788967991.8023717,43,2,169.27606999979616,163.099,0.0,1.847,200,0,True,
1788967991.8178399,44,2,184.42941200009955,178.423,0.0,1.404,200,0,True,
1788967991.8378015,45,2,204.32908499969926,194.84,0.0,5.611,200,0,True,
1788968001.791766,46,3,11.519437000060861,0.0,0.0,6.276,200,0,True,
1788968002.1639102,47,3,383.37329599926306,0.0,373.729,6.616,200,1,True,
1788968002.2004716,48,3,419.8534710003514,0.0,413.853,1.596,200,1,True,
1788968001.8053777,49,3,24.695204000636295,16.696,0.0,1.301,200,0,True,
1788968001.82176,50,3,41.01692400035972,32.409,0.0,3.833,200,0,True,
1788968001.8386216,51,3,57.82002299929445,48.346,0.0,4.811,200,0,True,
1788968001.850372,52,3,69.51172000026418,63.56,0.0,1.347,200,0,True,
1788968001.869753,53,3,88.828046999879,79.957,0.0,4.329,200,0,True,
1788968001.8857017,54,3,104.71968799993192,95.475,0.0,4.771,200,0,True,
1788968001.8992267,55,3,118.18797300020378,111.627,0.0,1.506,200,0,True,
1788968001.9183424,56,3,137.24965199980943,128.17,0.0,4.102,200,0,True,
1788968001.934518,57,3,153.2371419998526,144.162,0.0,4.933,200,0,True,
1788968001.9496434,58,3,168.28801900010149,160.023,0.0,4.136,200,0,True,
1788968001.9629672,59,3,181.42345800060866,176.186,0.0,1.444,200,0,True,
1788968001.978644,60,3,197.04850699963572,192.146,0.0,1.153,200,0,True,
1788968011.9253678,61,4,14.227476000087336,0.0,0.0,5.176,200,0,True,
1788968012.3354452,62,4,424.0209750005306,0.0,419.536,1.534,200,1,True,
1788968012.3563287,63,4,444.81651299975056,0.0,439.227,1.478,200,1,True,
1788968011.937922,64,4,26.345709999986866,15.584,0.0,5.769,200,0,True,
1788968011.9506729,65,4,39.036625000335334,32.407,0.0,1.671,200,0,True,
1788968011.9659636,66,4,54.26714599980187,47.847,0.0,1.496,200,0,True,
1788968011.9827783,67,4,71.02577000023302,64.017,0.0,1.662,200,0,True,
1788968012.003142,68,4,91.31378700021742,80.6,0.0,5.889,200,0,True,
1788968012.0157444,69,4,103.8561799996387,97.603,0.0,1.575,200,0,True,
1788968012.0352652,70,4,123.32045499988453,117.112,0.0,1.526,200,0,True,
1788968012.0507593,71,4,138.72297699981573,132.909,0.0,1.274,200,0,True,
1788968012.0696778,72,4,157.57162699992477,148.572,0.0,4.583,200,0,True,
1788968012.0818973,73,4,169.73285299991403,164.185,0.0,1.206,200,0,True,
1788968012.1009846,74,4,188.4431759999643,179.954,0.0,1.187,200,0,True,
1788968012.1130366,75,4,200.43458600048325,195.419,0.0,1.172,200,0,True,
