t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968021.7824984,1,0,592.6460020000377,0.0,585.308,2.979,200,1,True,
1788968021.8230572,2,0,632.8700700005356,0.0,620.012,3.323,200,1,True,
1788968021.8229835,3,0,632.4581930002751,0.0,620.545,1.749,200,1,True,
1788968021.7958329,4,0,605.0981289999982,577.893,0.0,6.736,200,0,True,
1788968021.8097794,5,0,618.861310000284,594.1,0.0,5.576,200,0,True,
1788968021.8228557,6,0,631.7712219997702,609.975,0.0,2.7,200,0,True,
1788968021.8382788,7,0,647.0812420002403,625.663,0.0,1.728,200,0,True,
1788968021.838402,8,0,647.105575999376,625.673,0.0,2.52,200,0,True,
1788968021.8383367,9,0,646.6922230001728,625.679,0.0,1.813,200,0,True,
1788968021.8554368,10,0,663.6139169995658,642.781,0.0,1.693,200,0,True,
1788968021.8556142,11,0,663.6015960002624,642.795,0.0,2.429,200,0,True,
1788968021.8555076,12,0,663.3408629995756,642.797,0.0,1.672,200,0,True,
1788968021.871813,13,0,679.4305369994618,659.797,0.0,1.987,200,0,True,
1788968021.873594,14,0,680.9906779999437,659.809,0.0,3.238,200,0,True,
1788968021.873635,15,0,680.8249329997125,659.81,0.0,3.312,200,0,True,
1788968031.7733824,16,1,13.157588000467513,0.0,0.0,6.653,200,0,True,
1788968032.173283,17,1,412.73097199973563,0.0,404.801,1.908,200,1,True,
1788968032.2149332,18,1,454.28034700034914,0.0,444.464,2.412,200,1,True,
1788968031.7898982,19,1,29.176651999478054,15.378,0.0,5.424,200,0,True,
1788968031.801617,20,1,40.76813899973786,31.06,0.0,1.588,200,0,True,
1788968031.8182888,21,1,57.370454000192694,47.534,0.0,1.762,200,0,True,
1788968031.8395877,22,1,78.607443000692,64.01,0.0,6.569,200,0,True,
1788968031.8514934,23,1,90.44153600007121,80.99,0.0,1.52,200,0,True,
1788968031.8713064,24,1,110.10938599974907,100.651,0.0,1.648,200,0,True,
1788968031.8870285,25,1,125.7615970007464,116.495,0.0,1.484,200,0,True,
1788968031.907804,26,1,146.47261099980824,136.666,0.0,1.468,200,0,True,
1788968031.922681,27,1,161.28853100053675,152.257,0.0,1.442,200,0,True,
1788968031.943119,28,1,181.66778400063777,172.601,0.0,1.441,200,0,True,
1788968031.95888,29,1,197.21941399984644,188.519,0.0,1.346,200,0,True,
1788968031.9745426,30,1,212.8257959993789,204.188,0.0,1.413,200,0,True,
1788968041.4695723,31,2,530.3180860000793,0.0,523.924,1.525,200,1,True,
1788968041.4274683,32,2,487.8734200001418,0.0,479.056,1.997,200,1,True,
1788968041.1493769,33,2,209.58054999937303,190.025,0.0,5.514,200,0,True,
1788968041.161734,34,2,221.8323489996692,206.467,0.0,4.677,200,0,True,
1788968041.1741748,35,2,234.18117399978655,222.253,0.0,1.405,200,0,True,
1788968041.1936884,36,2,253.60541200006992,238.506,0.0,4.563,200,0,True,
1788968041.206356,37,2,266.1874510004054,254.551,0.0,1.312,200,0,True,
1788968041.225972,38,2,285.71820900015155,270.126,0.0,5.281,200,0,True,
1788968041.2372313,39,2,296.889401000044,285.481,0.0,1.192,200,0,True,
1788968041.2576785,40,2,317.24817900067137,301.637,0.0,5.475,200,0,True,
1788968041.2691772,41,2,328.64460200016765,317.492,0.0,1.127,200,0,True,
1788968041.2933967,42,2,352.77474600025016,333.653,0.0,5.648,200,0,True,
1788968041.300978,43,2,360.2018000001408,349.267,0.0,1.235,200,0,True,
1788968041.317041,44,2,375.9509629999229,365.306,0.0,1.227,200,0,True,
1788968041.3377366,45,2,396.41980299984425,380.878,0.0,6.275,200,0,True,
1788968050.6100066,46,3,18.717967000156932,0.0,0.0,8.313,200,0,True,
1788968051.0428843,47,3,451.25222800015763,0.0,443.965,2.516,200,1,True,
1788968051.0429838,48,3,451.24790399950143,0.0,444.86,1.588,200,1,True,
1788968050.614877,49,3,23.05669800080068,16.055,0.0,1.532,200,0,True,
1788968050.633989,50,3,42.03032399982476,31.448,0.0,4.946,200,0,True,
1788968050.6504753,51,3,58.43816600008722,49.268,0.0,3.93,200,0,True,
1788968050.6657906,52,3,73.67704900025274,65.208,0.0,3.162,200,0,True,
1788968050.6794305,53,3,87.23297400047159,80.726,0.0,1.432,200,0,True,
1788968050.6988413,54,3,106.58405600042897,96.105,0.0,1.288,200,0,True,
1788968050.7104635,55,3,118.12682399977348,111.833,0.0,1.282,200,0,True,
1788968050.730643,56,3,138.2255520002218,128.309,0.0,4.933,200,0,True,
1788968050.6184192,57,3,25.928970999302692,15.234,0.0,1.316,200,0,True,
1788968050.6352742,58,3,42.66066500076704,31.944,0.0,1.379,200,0,True,
1788968050.6519184,59,3,59.0149180006847,48.929,0.0,1.113,200,0,True,
1788968050.6781723,60,3,85.20030100044096,65.068,0.0,10.232,200,0,True,
1788968059.962976,61,4,548.6129959999744,0.0,539.719,5.913,200,1,True,
1788968060.0450864,62,4,630.3962590000083,0.0,625.053,1.372,200,1,True,
1788968060.0278006,63,4,613.0064400003903,0.0,605.119,3.011,200,1,True,
1788968059.9749248,64,4,560.0642419994983,549.973,0.0,1.578,200,0,True,
1788968059.9982677,65,4,583.3449049996489,565.866,0.0,8.375,200,0,True,
1788968060.0059772,66,4,590.9978090003278,581.182,0.0,1.367,200,0,True,
1788968060.0219057,67,4,606.8685319996803,597.156,0.0,1.256,200,0,True,
1788968060.0377505,68,4,622.6499599997624,612.866,0.0,1.624,200,0,True,
1788968060.0376208,69,4,622.4614499997188,612.874,0.0,1.189,200,0,True,
1788968060.0530698,70,4,637.8546039995854,628.063,0.0,1.726,200,0,True,
1788968060.052553,71,4,637.2830479995173,628.07,0.0,1.015,200,0,True,
1788968060.0534537,72,4,638.1241050003155,628.069,0.0,1.875,200,0,True,
1788968060.0691752,73,4,653.7920370001302,644.481,0.0,1.306,200,0,True,
1788968060.070852,74,4,655.2518230000715,644.492,0.0,2.521,200,0,True,
1788968060.0708141,75,4,655.1466150003762,644.493,0.0,2.364,200,0,True,
