t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967439.2092307,1,0,629.8179109999182,0.0,611.661,2.05,200,1,True,
1788967439.1738493,2,0,594.1451920007239,0.0,570.739,4.94,200,1,True,
1788967439.2309294,3,0,650.8830539996779,0.0,629.064,3.01,200,1,True,
1788967439.1894162,4,0,609.1449879995707,574.766,0.0,5.321,200,0,True,
1788967439.1985145,5,0,618.1161399999837,590.935,0.0,1.37,200,0,True,
1788967439.2141936,6,0,633.6856770003578,606.428,0.0,1.507,200,0,True,
1788967439.2141066,7,0,633.494234999489,606.439,0.0,1.244,200,0,True,
1788967439.229828,8,0,636.993512999652,621.847,0.0,1.653,200,0,True,
1788967439.2308412,9,0,637.7721419994486,621.849,0.0,2.384,200,0,True,
1788967439.2454286,10,0,652.0747960003064,637.162,0.0,2.176,200,0,True,
1788967439.2449768,11,0,651.4982250000685,637.187,0.0,1.408,200,0,True,
1788967439.245913,12,0,652.3362549996818,637.184,0.0,2.263,200,0,True,
1788967439.2620687,13,0,668.3604660001947,654.108,0.0,1.684,200,0,True,
1788967439.2624578,14,0,668.6220459996548,654.121,0.0,2.066,200,0,True,
1788967439.262826,15,0,668.782110000393,654.119,0.0,2.314,200,0,True,
1788967448.145357,16,1,553.6262929999793,0.0,540.637,6.967,200,1,True,
1788967448.2459102,17,1,653.9080579996153,0.0,645.135,2.307,200,1,True,
1788967448.1501622,18,1,558.0235130000801,549.372,0.0,1.532,200,0,True,
1788967448.1654022,19,1,573.1940140003644,565.247,0.0,1.209,200,0,True,
1788967448.1853602,20,1,593.0879659999846,580.583,0.0,1.231,200,0,True,
1788967448.1970768,21,1,604.7433249996175,596.72,0.0,1.384,200,0,True,
1788967448.214411,22,1,622.0188790002794,612.649,0.0,2.907,200,0,True,
1788967448.2132447,23,1,620.784077999815,612.656,0.0,1.272,200,0,True,
1788967448.228593,24,1,636.0751120000714,628.323,0.0,1.498,200,0,True,
1788967448.2284267,25,1,635.8484669999598,628.337,0.0,1.098,200,0,True,
1788967448.2461379,26,1,653.502574000413,644.177,0.0,2.982,200,0,True,
1788967448.2458174,27,1,653.1246879994796,644.193,0.0,1.26,200,0,True,
1788967448.2607734,28,1,668.0230239999219,659.686,0.0,1.442,200,0,True,
1788967448.260817,29,1,667.8544540000075,659.689,0.0,1.466,200,0,True,
1788967448.260889,30,1,667.8172709998762,659.701,0.0,2.079,200,0,True,
1788967457.1734042,31,2,17.7866610001729,0.0,0.0,9.077,200,0,True,
1788967457.5989819,32,2,443.09255900043354,0.0,438.868,1.535,200,1,True,
1788967457.5784693,33,2,422.45535900019604,0.0,416.67,2.002,200,1,True,
1788967457.1775753,34,2,21.49691399972653,15.797,0.0,1.476,200,0,True,
1788967457.1976733,35,2,41.53067400056898,31.327,0.0,6.027,200,0,True,
1788967457.2099807,36,2,53.77830899942637,47.876,0.0,1.431,200,0,True,
1788967457.2268155,37,2,70.55539600060001,63.738,0.0,1.312,200,0,True,
1788967457.2421963,38,2,85.87560300020414,79.612,0.0,1.832,200,0,True,
1788967457.2586932,39,2,102.31290200044896,94.972,0.0,2.997,200,0,True,
1788967457.27381,40,2,117.37105500014877,110.416,0.0,2.635,200,0,True,
1788967457.2910197,41,2,134.52425499963283,128.965,0.0,1.277,200,0,True,
1788967457.3072464,42,2,150.6853000000774,145.286,0.0,1.197,200,0,True,
1788967457.3254948,43,2,168.87792599936802,160.492,0.0,1.24,200,0,True,
1788967457.3380268,44,2,181.25312700067298,176.157,0.0,1.164,200,0,True,
1788967457.3538547,45,2,197.02509099988674,192.117,0.0,1.104,200,0,True,
1788967466.6057556,46,3,508.23603100070613,0.0,499.385,4.16,200,1,True,
1788967466.7460465,47,3,648.1938590004575,0.0,641.667,1.536,200,1,True,
1788967466.621682,48,3,523.6907349999456,506.523,0.0,4.972,200,0,True,
1788967466.6334405,49,3,535.3799399999843,522.023,0.0,1.369,200,0,True,
