t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967582.959406,1,0,582.7741109997078,0.0,575.306,1.989,200,1,True,
1788967582.894016,2,0,517.0159239996792,0.0,505.03,2.113,200,1,True,
1788967583.0219483,3,0,644.4018430001961,0.0,632.876,1.368,200,1,True,
1788967582.902476,4,0,524.6255080000992,507.293,0.0,1.104,200,0,True,
1788967582.922363,5,0,544.2675260001124,522.639,0.0,5.806,200,0,True,
1788967582.933389,6,0,555.018022000695,538.414,0.0,1.031,200,0,True,
1788967582.9542234,7,0,575.6167400004415,553.866,0.0,5.888,200,0,True,
1788967582.9650512,8,0,586.2439740003538,569.876,0.0,1.369,200,0,True,
1788967582.9648128,9,0,585.7803829994737,569.834,0.0,0.964,200,0,True,
1788967582.9816403,10,0,602.0164490000752,585.936,0.0,1.946,200,0,True,
1788967582.9815588,11,0,601.6932530001213,585.939,0.0,1.668,200,0,True,
1788967582.997971,12,0,617.8771650002091,602.154,0.0,1.815,200,0,True,
1788967582.9983084,13,0,617.999361999864,602.159,0.0,2.091,200,0,True,
1788967583.0143929,14,0,633.8289880004595,618.813,0.0,1.763,200,0,True,
1788967583.0146146,15,0,633.8343460001852,618.82,0.0,1.936,200,0,True,
1788967592.4631915,16,1,11.495230999571504,0.0,0.0,6.457,200,0,True,
1788967592.849876,17,1,397.87323200016544,0.0,393.36,1.687,200,1,True,
1788967592.8506002,18,1,398.51329600060126,0.0,392.303,2.37,200,1,True,
1788967592.4749832,19,1,22.831451000456582,16.936,0.0,1.328,200,0,True,
1788967592.497377,20,1,45.12493299989728,32.601,0.0,4.446,200,0,True,
1788967592.5060847,21,1,53.74979399948643,48.056,0.0,1.288,200,0,True,
1788967592.525711,22,1,73.31343599980755,64.166,0.0,4.773,200,0,True,
1788967592.5417984,23,1,89.33770399926289,79.344,0.0,5.675,200,0,True,
1788967592.5539293,24,1,101.40924000006635,95.898,0.0,1.254,200,0,True,
1788967592.5736723,25,1,121.09308599974611,111.402,0.0,5.538,200,0,True,
1788967592.586002,26,1,133.36709200029873,127.297,0.0,1.914,200,0,True,
1788967592.6053884,27,1,152.69611599978816,143.577,0.0,1.297,200,0,True,
1788967592.6257496,28,1,173.00048800007062,159.104,0.0,9.86,200,0,True,
1788967592.632898,29,1,179.87862700010737,174.916,0.0,1.243,200,0,True,
1788967592.6493516,30,1,196.26986499952181,191.291,0.0,1.267,200,0,True,
