t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967534.4314423,1,0,653.2009819993618,0.0,647.221,2.11,200,1,True,
1788967534.2853868,2,0,506.8541440004992,0.0,496.553,1.803,200,1,True,
1788967534.3693442,3,0,590.4681570000321,0.0,573.859,2.3,200,1,True,
1788967534.2945678,4,0,515.4659419995369,499.329,0.0,4.056,200,0,True,
1788967534.3110282,5,0,531.8045809999603,518.811,0.0,1.312,200,0,True,
1788967534.3275049,6,0,548.1755219998377,534.79,0.0,1.821,200,0,True,
1788967534.3438187,7,0,564.3874219995269,550.823,0.0,1.755,200,0,True,
1788967534.3628175,8,0,583.28411399998,566.927,0.0,4.964,200,0,True,
1788967534.375165,9,0,595.5343080004241,582.832,0.0,1.503,200,0,True,
1788967534.3762562,10,0,596.2074839999332,582.843,0.0,2.499,200,0,True,
1788967534.390645,11,0,610.4438590000427,598.353,0.0,1.467,200,0,True,
1788967534.3917725,12,0,611.4327170007527,598.361,0.0,2.471,200,0,True,
1788967534.4093623,13,0,628.8803060006103,613.773,0.0,1.375,200,0,True,
1788967534.4094086,14,0,628.7850540002182,613.758,0.0,2.424,200,0,True,
1788967534.4230268,15,0,642.2698129999844,630.723,0.0,1.462,200,0,True,
1788967543.4794886,16,1,506.747245999577,0.0,500.773,2.647,200,1,True,
1788967543.5201602,17,1,547.1151809997536,0.0,538.586,1.577,200,1,True,
1788967543.164402,18,1,191.21496600018872,169.663,0.0,8.455,200,0,True,
1788967543.1732306,19,1,199.96530499975051,185.67,0.0,1.369,200,0,True,
1788967543.1973832,20,1,224.04639899923495,201.539,0.0,6.072,200,0,True,
1788967543.2067907,21,1,233.37752900079067,218.013,0.0,2.646,200,0,True,
1788967543.2259018,22,1,252.42929399973946,235.039,0.0,4.597,200,0,True,
1788967543.2382038,23,1,264.6700189998228,250.685,0.0,1.393,200,0,True,
1788967543.2542274,24,1,280.6363509998846,266.378,0.0,1.704,200,0,True,
1788967543.2735002,25,1,299.8530099994241,282.575,0.0,2.629,200,0,True,
1788967543.2898722,26,1,316.1686780003947,298.364,0.0,5.31,200,0,True,
1788967543.3014338,27,1,327.67416600017896,313.821,0.0,1.421,200,0,True,
1788967543.321891,28,1,348.0372969997916,329.652,0.0,5.784,200,0,True,
1788967543.3378096,29,1,363.6034569999538,346.185,0.0,5.413,200,0,True,
1788967543.3497977,30,1,375.5339280005501,361.757,0.0,1.836,200,0,True,
1788967552.2922127,31,2,465.39475500048866,0.0,459.968,2.438,200,1,True,
1788967552.4773078,32,2,650.2143739999156,0.0,644.445,1.807,200,1,True,
1788967552.3946688,33,2,567.4986439998975,0.0,561.761,1.471,200,1,True,
1788967552.3088126,34,2,481.57548699964536,469.35,0.0,1.267,200,0,True,
1788967552.3258278,35,2,498.52730600014183,485.628,0.0,1.358,200,0,True,
1788967552.341939,36,2,514.5758059998116,501.796,0.0,1.706,200,0,True,
1788967552.3618727,37,2,534.452298999895,517.821,0.0,5.642,200,0,True,
1788967552.3728375,38,2,545.3481419999662,533.421,0.0,1.148,200,0,True,
1788967552.3895245,39,2,561.9751109998106,549.633,0.0,1.616,200,0,True,
1788967552.406386,40,2,578.778568999951,566.786,0.0,1.375,200,0,True,
1788967552.4075792,41,2,579.9128379994727,566.798,0.0,2.445,200,0,True,
1788967552.4224393,42,2,594.673636999687,582.342,0.0,1.303,200,0,True,
1788967552.4233916,43,2,595.5523520005954,582.349,0.0,2.764,200,0,True,
1788967552.4388142,44,2,610.8034679991761,598.138,0.0,2.545,200,0,True,
1788967552.438285,45,2,610.2159330002905,598.145,0.0,1.884,200,0,True,
1788967562.1513147,46,3,8.78607600043324,0.0,0.0,3.516,200,0,True,
1788967562.5590546,47,3,416.19131399966136,0.0,411.606,1.757,200,1,True,
1788967562.579777,48,3,436.8248869996023,0.0,431.446,1.419,200,1,True,
1788967562.1693537,49,3,26.33274799973151,15.171,0.0,3.038,200,0,True,
1788967562.187677,50,3,44.59179300010874,38.485,0.0,1.544,200,0,True,
1788967562.2033591,51,3,60.21213100029854,53.991,0.0,1.534,200,0,True,
1788967562.222806,52,3,79.590855000788,69.854,0.0,5.124,200,0,True,
1788967562.237762,53,3,94.48627199981274,85.971,0.0,3.92,200,0,True,
1788967562.250966,54,3,107.63100699932693,101.392,0.0,1.806,200,0,True,
1788967562.2670093,55,3,123.6136469997291,117.233,0.0,1.95,200,0,True,
1788967562.2815735,56,3,138.1212010001036,132.624,0.0,1.231,200,0,True,
1788967562.301672,57,3,158.1621430004816,148.725,0.0,4.42,200,0,True,
1788967562.3133373,58,3,169.7691869994742,164.248,0.0,1.29,200,0,True,
1788967562.3285358,59,3,184.73050800002966,179.558,0.0,1.246,200,0,True,
1788967562.3438962,60,3,200.02981899961014,194.823,0.0,1.313,200,0,True,
1788967572.0273376,61,4,8.599941999818839,0.0,0.0,3.583,200,0,True,
1788967572.4289916,62,4,410.00080600042565,0.0,404.814,2.35,200,1,True,
1788967572.4637473,63,4,444.6780190000936,0.0,439.061,1.491,200,1,True,
1788967572.0493433,64,4,30.206075000023702,16.056,0.0,6.043,200,0,True,
1788967572.057306,65,4,38.105128000097466,32.2,0.0,1.37,200,0,True,
1788967572.072738,66,4,53.475377999347984,47.695,0.0,1.29,200,0,True,
1788967572.0884862,67,4,69.16509500024404,63.415,0.0,1.303,200,0,True,
1788967572.105774,68,4,86.39378400039277,78.979,0.0,3.008,200,0,True,
1788967572.1232855,69,4,103.83711200029211,94.28,0.0,5.174,200,0,True,
1788967572.1417024,70,4,122.15417800052819,110.666,0.0,7.218,200,0,True,
1788967572.1513743,71,4,131.7635990008057,126.382,0.0,1.258,200,0,True,
1788967572.1678758,72,4,148.2033500005855,142.721,0.0,1.381,200,0,True,
1788967572.1873534,73,4,167.60643299949152,158.208,0.0,3.713,200,0,True,
1788967572.2019284,74,4,181.9850989995757,174.062,0.0,3.801,200,0,True,
1788967572.215787,75,4,195.78333600020414,190.239,0.0,1.468,200,0,True,
