t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952125.4435408,1,0,724.1124619999937,0.0,712.545,3.104,200,1,True,
1788952125.4596214,2,0,739.9140540001099,0.0,726.568,2.269,200,1,True,
1788952125.6268277,3,0,906.7207299999609,0.0,893.008,2.137,200,1,True,
1788952125.4595506,4,0,739.1939419999289,712.954,0.0,6.502,200,0,True,
1788952125.467896,5,0,747.3579439997593,729.203,0.0,2.024,200,0,True,
1788952125.4694774,6,0,748.786052000014,729.225,0.0,3.453,200,0,True,
1788952125.4857216,7,0,764.8198699998829,745.041,0.0,3.993,200,0,True,
1788952125.4858644,8,0,764.7517049999806,745.051,0.0,3.807,200,0,True,
1788952125.500402,9,0,778.8063670000156,760.313,0.0,3.381,200,0,True,
1788952125.5009985,10,0,779.2167640000116,760.356,0.0,3.843,200,0,True,
1788952125.524079,11,0,802.0769979998477,776.962,0.0,9.906,200,0,True,
1788952125.5266974,12,0,804.4990970001891,776.975,0.0,11.921,200,0,True,
1788952125.530963,13,0,808.4851960002197,792.411,0.0,1.961,200,0,True,
1788952125.5322337,14,0,809.5637739997983,792.429,0.0,3.004,200,0,True,
1788952125.5464456,15,0,823.5636389999854,807.915,0.0,1.913,200,0,True,
1788952135.861502,16,1,804.823209999995,0.0,797.755,3.514,200,1,True,
1788952135.8611171,17,1,804.120451000017,0.0,796.513,1.814,200,1,True,
1788952135.7938673,18,1,736.7695460002324,0.0,727.69,2.717,200,1,True,
1788952135.7997763,19,1,742.5185299998702,729.289,0.0,1.506,200,0,True,
1788952135.8163936,20,1,759.0563989997463,745.939,0.0,1.787,200,0,True,
1788952135.8359644,21,1,778.5496339997735,763.961,0.0,3.559,200,0,True,
1788952135.852027,22,1,794.5398669999122,779.957,0.0,3.562,200,0,True,
1788952135.8667908,23,1,809.2386079997596,795.807,0.0,2.664,200,0,True,
1788952135.8666708,24,1,809.0530800000124,795.811,0.0,1.453,200,0,True,
1788952135.86672,25,1,809.039078999831,795.819,0.0,1.448,200,0,True,
1788952135.8846521,26,1,826.898540000002,812.842,0.0,2.023,200,0,True,
1788952135.8847094,27,1,826.8912029998319,812.856,0.0,2.102,200,0,True,
1788952135.8847852,28,1,826.9037710001612,812.861,0.0,3.099,200,0,True,
1788952135.899126,29,1,840.8035729999028,828.761,0.0,1.93,200,0,True,
1788952135.8992832,30,1,840.871806999985,828.721,0.0,1.921,200,0,True,
1788952145.0275137,31,2,606.1395540000376,0.0,597.711,2.585,200,1,True,
1788952145.1720297,32,2,750.2595189998829,0.0,744.376,1.837,200,1,True,
1788952145.15195,33,2,730.0578770000357,0.0,722.38,2.415,200,1,True,
1788952145.034849,34,2,612.8656760001832,596.719,0.0,1.368,200,0,True,
1788952145.053323,35,2,631.2638209997203,615.463,0.0,1.492,200,0,True,
1788952145.0718145,36,2,649.6846969998842,631.564,0.0,3.938,200,0,True,
1788952145.087811,37,2,665.6128889999309,646.866,0.0,4.646,200,0,True,
1788952145.1009529,38,2,678.6884669995743,662.915,0.0,1.684,200,0,True,
1788952145.1234748,39,2,701.144497000314,678.918,0.0,4.717,200,0,True,
1788952145.132511,40,2,710.1184210000611,694.802,0.0,1.405,200,0,True,
1788952145.1490405,41,2,726.5305159999116,710.552,0.0,1.35,200,0,True,
1788952145.1639943,42,2,741.4033640002344,726.289,0.0,1.5,200,0,True,
1788952145.1645014,43,2,741.8453860000227,726.299,0.0,1.853,200,0,True,
1788952145.1795776,44,2,756.7131590003555,742.17,0.0,1.243,200,0,True,
1788952145.1799128,45,2,756.9826430003559,742.174,0.0,1.51,200,0,True,
1788952154.8884568,46,3,755.752308999945,0.0,749.337,3.065,200,1,True,
1788952154.9321659,47,3,799.0838079999776,0.0,792.134,2.762,200,1,True,
1788952154.8125672,48,3,679.378978999921,0.0,669.401,3.134,200,1,True,
1788952154.8131227,49,3,679.8561210002845,662.052,0.0,1.75,200,0,True,
1788952154.836637,50,3,703.2957890000944,678.618,0.0,8.426,200,0,True,
1788952154.8480818,51,3,714.6598830004223,694.299,0.0,4.851,200,0,True,
1788952154.8638952,52,3,730.4020130000026,710.255,0.0,4.718,200,0,True,
1788952154.880737,53,3,747.1757370003616,725.489,0.0,5.551,200,0,True,
1788952154.893824,54,3,760.1970570003687,741.546,0.0,3.55,200,0,True,
1788952154.8921125,55,3,758.4228480000093,741.537,0.0,1.613,200,0,True,
1788952154.9081507,56,3,774.344444000235,757.38,0.0,1.979,200,0,True,
1788952154.908577,57,3,774.688605999927,757.393,0.0,2.348,200,0,True,
1788952154.9280434,58,3,794.0877010000804,774.564,0.0,4.028,200,0,True,
1788952154.928096,59,3,793.9304659998925,774.579,0.0,3.933,200,0,True,
1788952154.9403262,60,3,806.0967559999881,790.034,0.0,1.641,200,0,True,
1788952164.0457528,61,4,629.4452619999902,0.0,616.122,8.105,200,1,True,
1788952164.142093,62,4,725.4675480003243,0.0,717.584,2.963,200,1,True,
1788952164.2254925,63,4,808.7740099999792,0.0,800.611,2.416,200,1,True,
1788952164.046954,64,4,630.1602139997158,615.848,0.0,1.936,200,0,True,
1788952164.0655217,65,4,648.6283880003612,633.358,0.0,3.94,200,0,True,
1788952164.084096,66,4,667.0654939998713,651.676,0.0,4.152,200,0,True,
1788952164.0976908,67,4,680.401135000011,667.721,0.0,1.807,200,0,True,
1788952164.116053,68,4,698.6532860000807,683.459,0.0,4.241,200,0,True,
1788952164.1293333,69,4,711.8577310002365,699.276,0.0,1.832,200,0,True,
1788952164.1467204,70,4,729.1776469996876,715.024,0.0,3.279,200,0,True,
1788952164.1461542,71,4,728.5430209999504,715.033,0.0,2.379,200,0,True,
1788952164.1647491,72,4,747.0731650000744,732.039,0.0,3.933,200,0,True,
1788952164.1651416,73,4,747.3994349998065,732.077,0.0,4.53,200,0,True,
1788952164.1789598,74,4,761.0053710000102,747.605,0.0,3.003,200,0,True,
1788952164.1796658,75,4,761.646562000351,747.612,0.0,3.65,200,0,True,
