t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788952367.8816369,1,0,723.2073969998964,0.0,712.909,5.722,200,1,True,
1788952367.7938244,2,0,635.1259970001593,0.0,622.074,5.842,200,1,True,
1788952367.9393196,3,0,780.2979450002567,0.0,764.768,1.943,200,1,True,
1788952367.8045344,4,0,645.222582000315,626.0,0.0,4.357,200,0,True,
1788952367.8199477,5,0,660.3825110000798,641.651,0.0,5.024,200,0,True,
1788952367.8360019,6,0,676.2911769997118,656.884,0.0,5.873,200,0,True,
1788952367.8518944,7,0,692.0525089999501,673.197,0.0,4.985,200,0,True,
1788952367.86396,8,0,703.989737000029,689.063,0.0,1.613,200,0,True,
1788952367.8794477,9,0,718.9175550001892,704.591,0.0,1.521,200,0,True,
1788952367.895399,10,0,734.6238690001883,720.481,0.0,1.614,200,0,True,
1788952367.8959928,11,0,735.0213100003202,720.521,0.0,2.19,200,0,True,
1788952367.9126377,12,0,751.5101819999472,737.315,0.0,1.69,200,0,True,
1788952367.9134996,13,0,752.2061139998186,737.319,0.0,2.328,200,0,True,
1788952367.9275246,14,0,765.9694860003583,752.759,0.0,1.555,200,0,True,
1788952367.9279366,15,0,766.1954739996872,752.771,0.0,1.909,200,0,True,
1788952376.4878612,16,1,8.785376999639993,0.0,0.0,3.476,200,0,True,
1788952376.4902248,17,1,10.784498999782954,0.0,0.0,5.592,200,0,True,
1788952376.490138,18,1,10.586397000224679,0.0,0.0,4.572,200,0,True,
1788952376.5027883,19,1,23.148010000113572,16.487,0.0,1.88,200,0,True,
1788952376.5052705,20,1,25.479462000021158,16.496,0.0,4.123,200,0,True,
1788952376.505683,21,1,25.80373499995403,16.495,0.0,4.452,200,0,True,
1788952376.5187435,22,1,38.78989999975602,31.921,0.0,2.411,200,0,True,
1788952376.520072,23,1,40.04764699993757,31.935,0.0,3.166,200,0,True,
1788952376.5201168,24,1,40.025082000283874,31.936,0.0,3.266,200,0,True,
1788952376.534369,25,1,54.20804699997461,48.032,0.0,2.119,200,0,True,
1788952376.5340505,26,1,53.82327000006626,48.042,0.0,1.485,200,0,True,
1788952376.5358198,27,1,55.52246400020522,48.039,0.0,3.174,200,0,True,
1788952376.55215,28,1,71.78609800030245,63.964,0.0,2.217,200,0,True,
1788952376.5520804,29,1,71.4693999998417,63.977,0.0,1.7,200,0,True,
1788952376.5522494,30,1,71.51500500003749,63.977,0.0,3.381,200,0,True,
1788952384.8661218,31,2,8.29811299990979,0.0,0.0,4.634,200,0,True,
1788952384.8654938,32,2,7.3206410002057964,0.0,0.0,2.375,200,0,True,
1788952384.865977,33,2,7.577760999993188,0.0,0.0,3.623,200,0,True,
1788952384.8814874,34,2,22.95884000022852,16.15,0.0,1.799,200,0,True,
1788952384.8815358,35,2,22.920148000139307,16.155,0.0,2.605,200,0,True,
1788952384.8816054,36,2,22.9023709998728,16.155,0.0,3.498,200,0,True,
1788952384.8954456,37,2,36.65980999994645,31.375,0.0,1.42,200,0,True,
1788952384.8954933,38,2,36.624289999963366,31.39,0.0,2.23,200,0,True,
1788952384.8963683,39,2,37.4308860000383,31.391,0.0,3.183,200,0,True,
1788952384.9114895,40,2,52.481103999980405,47.218,0.0,1.464,200,0,True,
1788952384.9115386,41,2,52.394065000044066,47.227,0.0,2.193,200,0,True,
1788952384.9121666,42,2,52.84725799992884,47.227,0.0,3.102,200,0,True,
1788952384.9274814,43,2,68.06876000018747,62.435,0.0,1.473,200,0,True,
1788952384.9275272,44,2,67.85133299990775,62.425,0.0,2.193,200,0,True,
1788952384.9278488,45,2,68.1064340001285,62.422,0.0,3.176,200,0,True,
1788952394.6035202,46,3,11.024408000139374,0.0,0.0,5.167,200,0,True,
1788952394.6034572,47,3,10.62591199979579,0.0,0.0,3.307,200,0,True,
1788952394.6036334,48,3,10.702565999963554,0.0,0.0,5.228,200,0,True,
1788952394.6162155,49,3,23.205330000109825,15.391,0.0,2.313,200,0,True,
1788952394.6174176,50,3,24.315314999967086,15.395,0.0,4.788,200,0,True,
1788952394.61815,51,3,24.957410999832064,15.394,0.0,5.407,200,0,True,
1788952394.6342518,52,3,40.97414900024887,31.944,0.0,3.533,200,0,True,
1788952394.6346495,53,3,41.25940599988098,31.966,0.0,4.648,200,0,True,
1788952394.6344204,54,3,40.94628199982253,31.554,0.0,3.314,200,0,True,
1788952394.650035,55,3,56.49148300017259,47.684,0.0,4.535,200,0,True,
1788952394.650551,56,3,56.9428210001206,47.715,0.0,4.974,200,0,True,
1788952394.6502266,57,3,56.55360000037035,47.722,0.0,4.153,200,0,True,
1788952394.6655657,58,3,71.82873900001141,63.943,0.0,4.131,200,0,True,
1788952394.6661987,59,3,72.24921300030474,63.981,0.0,4.457,200,0,True,
1788952394.665866,60,3,71.85242800005653,63.994,0.0,3.718,200,0,True,
1788952404.1147692,61,4,9.675363000042125,0.0,0.0,3.727,200,0,True,
1788952404.1148336,62,4,9.447954999814101,0.0,0.0,4.23,200,0,True,
1788952404.1149461,63,4,9.466414000144141,0.0,0.0,4.817,200,0,True,
1788952404.1283016,64,4,22.729664000053162,16.646,0.0,1.898,200,0,True,
1788952404.12836,65,4,22.715011999935086,16.657,0.0,2.103,200,0,True,
1788952404.1284344,66,4,22.66172600002392,16.656,0.0,2.715,200,0,True,
1788952404.144098,67,4,38.25279900001988,32.214,0.0,2.156,200,0,True,
1788952404.1441545,68,4,38.24262199987061,32.238,0.0,2.155,200,0,True,
1788952404.1442292,69,4,38.24927200003003,32.239,0.0,2.797,200,0,True,
1788952404.159725,70,4,53.6799209999117,47.936,0.0,1.972,200,0,True,
1788952404.1597884,71,4,53.68070799977431,47.95,0.0,1.977,200,0,True,
1788952404.159867,72,4,53.69593999967037,47.95,0.0,2.731,200,0,True,
1788952404.1753051,73,4,69.07136699965122,63.592,0.0,1.932,200,0,True,
1788952404.1753986,74,4,68.97319200015772,63.025,0.0,1.867,200,0,True,
1788952404.1754994,75,4,69.01151600004596,63.017,0.0,2.662,200,0,True,
