t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433172.6925507,1,0,15.249738999955298,0.0,0.0,9.742,200,0,True,
1788433172.6967013,2,0,19.14604600005987,0.0,0.0,12.832,200,0,True,
1788433172.6927633,3,0,14.813956000125472,0.0,0.0,10.003,200,0,True,
1788433172.692699,4,0,14.55426899997292,0.0,0.0,8.396,200,0,True,
1788433172.6967344,5,0,18.447399000024234,0.0,0.0,12.015,200,0,True,
1788433172.698666,6,0,20.273324999834585,0.0,0.0,14.433,200,0,True,
1788433172.6928332,7,0,14.335987000094974,0.0,0.0,8.355,200,0,True,
1788433172.6967645,8,0,18.11325099993155,0.0,0.0,11.313,200,0,True,
1788433172.6988173,9,0,20.04045200010296,0.0,0.0,13.528,200,0,True,
1788433172.6966136,10,0,17.731774999901972,0.0,0.0,8.193,200,0,True,
1788433172.6987576,11,0,19.57050100008928,0.0,0.0,12.832,200,0,True,
1788433172.6988714,12,0,19.5502359999864,0.0,0.0,12.833,200,0,True,
1788433172.6966672,13,0,17.24031899993861,0.0,0.0,8.236,200,0,True,
1788433172.698929,14,0,19.41256700001759,0.0,0.0,12.153,200,0,True,
1788433172.6989882,15,0,19.31524199994783,0.0,0.0,12.006,200,0,True,
1788433181.0402534,16,1,13.04077400004644,0.0,0.0,7.268,200,0,True,
1788433181.0404024,17,1,12.881668999852991,0.0,0.0,8.045,200,0,True,
1788433181.040189,18,1,12.579890999859344,0.0,0.0,6.385,200,0,True,
1788433181.0408669,19,1,13.19629099998565,0.0,0.0,9.558,200,0,True,
1788433181.0404353,20,1,12.705981999943106,0.0,0.0,7.568,200,0,True,
1788433181.0402873,21,1,12.48599300015485,0.0,0.0,6.704,200,0,True,
1788433181.0416553,22,1,13.77627100009704,0.0,0.0,9.615,200,0,True,
1788433181.040615,23,1,12.672669000039605,0.0,0.0,7.872,200,0,True,
1788433181.040583,24,1,12.585498999897027,0.0,0.0,7.577,200,0,True,
1788433181.042042,25,1,13.946515000043291,0.0,0.0,9.247,200,0,True,
1788433181.0407543,26,1,12.560779000068578,0.0,0.0,7.235,200,0,True,
1788433181.0406432,27,1,12.362805000066146,0.0,0.0,6.834,200,0,True,
1788433181.042514,28,1,14.091842999960136,0.0,0.0,8.849,200,0,True,
1788433181.0408406,29,1,12.155192000136594,0.0,0.0,6.589,200,0,True,
1788433181.0408053,30,1,12.056736999966233,0.0,0.0,6.315,200,0,True,
1788433189.9496086,31,2,12.759603000176867,0.0,0.0,6.311,200,0,True,
1788433189.94971,32,2,12.601683999946545,0.0,0.0,9.571,200,0,True,
1788433189.949884,33,2,12.702369999942675,0.0,0.0,9.733,200,0,True,
1788433189.9496553,34,2,12.412213000061456,0.0,0.0,8.746,200,0,True,
1788433189.949758,35,2,12.425564000068334,0.0,0.0,8.796,200,0,True,
1788433189.950407,36,2,12.99382299998797,0.0,0.0,9.797,200,0,True,
1788433189.9496841,37,2,12.209763000100793,0.0,0.0,7.888,200,0,True,
1788433189.9498086,38,2,12.276439000061146,0.0,0.0,7.961,200,0,True,
1788433189.950441,39,2,12.850941999886345,0.0,0.0,8.928,200,0,True,
1788433189.9497347,40,2,12.090401000023121,0.0,0.0,7.274,200,0,True,
1788433189.949832,41,2,12.133625999922515,0.0,0.0,7.288,200,0,True,
1788433189.9506474,42,2,12.894421000055445,0.0,0.0,8.091,200,0,True,
1788433189.9497821,43,2,11.978103000046758,0.0,0.0,6.666,200,0,True,
1788433189.9498534,44,2,11.909419999938109,0.0,0.0,6.499,200,0,True,
1788433189.9507298,45,2,12.735495000015362,0.0,0.0,7.8,200,0,True,
1788433198.4631078,46,3,13.27731100013807,0.0,0.0,9.712,200,0,True,
1788433198.4632409,47,3,13.13475400002062,0.0,0.0,9.421,200,0,True,
1788433198.4632003,48,3,12.974270000086108,0.0,0.0,8.902,200,0,True,
1788433198.463433,49,3,13.132507999898735,0.0,0.0,9.22,200,0,True,
1788433198.4633143,50,3,12.943946999939726,0.0,0.0,8.265,200,0,True,
1788433198.4632764,51,3,12.841448000017408,0.0,0.0,8.009,200,0,True,
1788433198.465052,52,3,14.55534600017927,0.0,0.0,9.83,200,0,True,
1788433198.4633758,53,3,12.821209999856364,0.0,0.0,7.986,200,0,True,
1788433198.4633467,54,3,12.73189700009425,0.0,0.0,7.587,200,0,True,
1788433198.4650993,55,3,14.424434000147812,0.0,0.0,9.702,200,0,True,
1788433198.4634845,56,3,12.752662999901077,0.0,0.0,7.733,200,0,True,
1788433198.4634058,57,3,12.621523999996498,0.0,0.0,7.328,200,0,True,
1788433198.4652114,58,3,14.371296000035727,0.0,0.0,9.367,200,0,True,
1788433198.4635544,59,3,12.568588000021919,0.0,0.0,7.087,200,0,True,
1788433198.463459,60,3,12.421263000078397,0.0,0.0,6.544,200,0,True,
1788433208.2487192,61,4,15.596731999949043,0.0,0.0,6.31,200,0,True,
1788433208.2489145,62,4,15.488081000057718,0.0,0.0,11.788,200,0,True,
1788433208.2489488,63,4,15.431491000072128,0.0,0.0,11.666,200,0,True,
1788433208.24878,64,4,15.194805999954042,0.0,0.0,5.771,200,0,True,
1788433208.248975,65,4,15.324659000043539,0.0,0.0,10.802,200,0,True,
1788433208.2490065,66,4,15.293931000087468,0.0,0.0,10.7,200,0,True,
1788433208.2488165,67,4,15.029524000055972,0.0,0.0,5.728,200,0,True,
1788433208.249078,68,4,15.232966999974451,0.0,0.0,10.145,200,0,True,
1788433208.2491162,69,4,15.214535000040996,0.0,0.0,10.027,200,0,True,
1788433208.2488546,70,4,14.899329999934707,0.0,0.0,5.453,200,0,True,
1788433208.2491696,71,4,15.123180000045977,0.0,0.0,9.595,200,0,True,
1788433208.2491465,72,4,15.02780700002404,0.0,0.0,9.179,200,0,True,
1788433208.2488816,73,4,14.704531000006682,0.0,0.0,4.954,200,0,True,
1788433208.2492151,74,4,14.86830299995745,0.0,0.0,8.884,200,0,True,
1788433208.2491922,75,4,14.794846000086181,0.0,0.0,8.59,200,0,True,
