t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788432968.1651301,89,-1,2.7343350000137434,0.0,0.0,1.594,200,0,True,
1788432968.229176,90,-1,2.6336260000334732,0.0,0.0,1.512,200,0,True,
1788432968.293264,91,-1,3.2404210001004685,0.0,0.0,1.813,200,0,True,
1788432968.356509,92,-1,2.8293939999457507,0.0,0.0,1.661,200,0,True,
1788432968.4192169,93,-1,2.2808460000760533,0.0,0.0,1.359,200,0,True,
1788432968.4826896,94,-1,2.4601410000286705,0.0,0.0,1.43,200,0,True,
1788432968.5456276,95,-1,2.5188550000621035,0.0,0.0,1.522,200,0,True,
1788432968.6085966,96,-1,2.557392999960939,0.0,0.0,1.546,200,0,True,
1788432968.670172,97,-1,2.6030420001461607,0.0,0.0,1.635,200,0,True,
1788432968.732857,98,-1,2.354107999963162,0.0,0.0,1.359,200,0,True,
1788432968.795591,99,-1,2.37230300012925,0.0,0.0,1.358,200,0,True,
1788432968.8567789,100,-1,2.3217469999963214,0.0,0.0,1.395,200,0,True,
1788432968.917457,101,-1,2.283831000113423,0.0,0.0,1.38,200,0,True,
1788432968.9783,102,-1,2.4259269998765376,0.0,0.0,1.392,200,0,True,
1788432969.0381038,103,-1,2.406597000117472,0.0,0.0,1.309,200,0,True,
1788432969.098272,104,-1,2.2798329998749978,0.0,0.0,1.295,200,0,True,
1788432969.1580155,105,-1,2.3545200001535704,0.0,0.0,1.294,200,0,True,
1788432969.2176995,106,-1,2.3350399999344518,0.0,0.0,1.318,200,0,True,
1788432969.2779975,107,-1,2.329877999954988,0.0,0.0,1.313,200,0,True,
1788432969.3366508,108,-1,2.295107999998436,0.0,0.0,1.359,200,0,True,
1788432969.3952658,109,-1,2.213421000078597,0.0,0.0,1.286,200,0,True,
1788432969.4540834,110,-1,2.4242530000719853,0.0,0.0,1.368,200,0,True,
1788432969.5125773,111,-1,2.6679869999952643,0.0,0.0,1.687,200,0,True,
1788432969.5703902,112,-1,2.4723379999613826,0.0,0.0,1.396,200,0,True,
1788432969.6279652,113,-1,2.2162899999784713,0.0,0.0,1.256,200,0,True,
1788432969.6855192,114,-1,2.2828319999916857,0.0,0.0,1.343,200,0,True,
1788432969.743222,115,-1,2.2943999999824882,0.0,0.0,1.352,200,0,True,
1788432969.7998188,116,-1,2.256340000030832,0.0,0.0,1.312,200,0,True,
1788432969.8565474,117,-1,2.349254999899131,0.0,0.0,1.306,200,0,True,
1788432969.9125512,118,-1,2.282797999896502,0.0,0.0,1.312,200,0,True,
1788432969.9691975,119,-1,2.3159219999797642,0.0,0.0,1.391,200,0,True,
1788432970.0250034,120,-1,2.490811999905418,0.0,0.0,1.464,200,0,True,
1788432970.0810654,121,-1,2.2336439999435242,0.0,0.0,1.317,200,0,True,
1788432970.1364532,122,-1,2.1111280000241095,0.0,0.0,1.197,200,0,True,
1788432970.1918473,123,-1,2.0669420000558603,0.0,0.0,1.211,200,0,True,
1788432970.2472026,124,-1,2.0626220000394824,0.0,0.0,1.267,200,0,True,
1788432970.3026218,125,-1,2.524449000020468,0.0,0.0,1.405,200,0,True,
1788432970.3582087,126,-1,2.2295549999853392,0.0,0.0,1.301,200,0,True,
1788432970.4147267,127,-1,3.0674899999212357,0.0,0.0,1.789,200,0,True,
1788432970.4703405,128,-1,4.287602999966111,0.0,0.0,1.653,200,0,True,
1788432970.5231717,129,-1,2.468481000050815,0.0,0.0,1.443,200,0,True,
1788432970.577672,130,-1,3.034539999816843,0.0,0.0,1.836,200,0,True,
