t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788440877.5704083,1,0,595.3418609999517,0.0,589.45,1.819,200,1,True,
1788440877.6297185,2,0,654.3840099998306,0.0,646.68,1.506,200,1,True,
1788440877.5903635,3,0,614.6450409999034,0.0,600.108,2.239,200,1,True,
1788440877.5904524,4,0,614.4630159999451,598.131,0.0,4.467,200,0,True,
1788440877.6036031,5,0,627.4283430000196,614.312,0.0,1.539,200,0,True,
1788440877.6060538,6,0,629.6844359999341,614.38,0.0,3.911,200,0,True,
1788440877.6209261,7,0,644.3958419999944,629.995,0.0,3.477,200,0,True,
1788440877.620835,8,0,644.1512769999918,629.976,0.0,1.441,200,0,True,
1788440877.6353524,9,0,658.3048380000491,645.47,0.0,1.768,200,0,True,
1788440877.6354618,10,0,658.2927710001059,645.475,0.0,2.359,200,0,True,
1788440877.6353993,11,0,658.1343810000817,645.483,0.0,1.846,200,0,True,
1788440877.651533,12,0,674.1271199998664,662.289,0.0,1.557,200,0,True,
1788440877.6530502,13,0,675.5260580000595,662.353,0.0,2.734,200,0,True,
1788440877.6530895,14,0,675.3512780001074,662.354,0.0,2.873,200,0,True,
1788440877.667138,15,0,689.2542959999446,677.929,0.0,1.617,200,0,True,
1788440887.510501,16,1,461.54021899997133,0.0,456.759,1.903,200,1,True,
1788440887.6902163,17,1,641.010167000104,0.0,634.927,2.349,200,1,True,
1788440887.7092392,18,1,659.9494130000494,0.0,653.384,1.986,200,1,True,
1788440887.5353222,19,1,485.97197099979894,462.019,0.0,9.942,200,0,True,
1788440887.5379298,20,1,488.5230740001134,477.764,0.0,1.415,200,0,True,
1788440887.553551,21,1,504.09166500003266,493.479,0.0,1.366,200,0,True,
1788440887.5693684,22,1,519.7852510000303,509.282,0.0,1.415,200,0,True,
1788440887.589862,23,1,540.1218859999517,525.704,0.0,1.468,200,0,True,
1788440887.601243,24,1,551.4371730000676,541.165,0.0,1.379,200,0,True,
1788440887.6178658,25,1,568.0046539998784,557.809,0.0,1.345,200,0,True,
1788440887.633743,26,1,583.8286069999867,573.708,0.0,1.287,200,0,True,
1788440887.6490784,27,1,599.1061990000617,589.106,0.0,1.303,200,0,True,
1788440887.6644561,28,1,614.4276040001841,604.509,0.0,1.268,200,0,True,
1788440887.684218,29,1,634.0169329998844,623.461,0.0,1.467,200,0,True,
1788440887.6989222,30,1,648.657245999857,639.105,0.0,1.219,200,0,True,
1788440896.5459661,31,2,557.6217689999794,0.0,543.323,7.395,200,1,True,
1788440896.6717155,32,2,683.0221010000059,0.0,673.361,5.562,200,1,True,
1788440896.7343333,33,2,745.5562140000893,0.0,736.289,4.298,200,1,True,
1788440896.5526567,34,2,563.8146950000191,547.803,0.0,1.643,200,0,True,
1788440896.5689511,35,2,580.0478319999911,563.95,0.0,1.773,200,0,True,
1788440896.5899434,36,2,600.9819389998938,580.814,0.0,1.711,200,0,True,
1788440896.602889,37,2,613.8691869998638,597.953,0.0,1.756,200,0,True,
1788440896.6191638,38,2,630.0900080000247,614.142,0.0,1.827,200,0,True,
1788440896.6357162,39,2,646.5843529999802,630.465,0.0,2.046,200,0,True,
1788440896.658549,40,2,669.3619229999968,647.108,0.0,8.132,200,0,True,
1788440896.6670818,41,2,677.8412950000074,662.464,0.0,1.516,200,0,True,
1788440896.6861,42,2,696.7857770000592,679.496,0.0,1.908,200,0,True,
1788440896.6867077,43,2,697.330361000013,679.488,0.0,3.838,200,0,True,
1788440896.701667,44,2,712.0968100000482,695.086,0.0,3.352,200,0,True,
1788440896.7025015,45,2,712.7586040001006,695.113,0.0,4.061,200,0,True,
1788440905.0925272,46,3,12.345831999937218,0.0,0.0,6.698,200,0,True,
1788440905.5809705,47,3,500.43467599994074,0.0,494.68,2.065,200,1,True,
1788440905.5827594,48,3,502.10705000017697,0.0,495.603,1.878,200,1,True,
1788440905.1099086,49,3,29.184020999991844,15.361,0.0,5.486,200,0,True,
1788440905.1185937,50,3,37.79863599993405,31.251,0.0,1.62,200,0,True,
1788440905.1398666,51,3,58.9984400000958,47.424,0.0,6.63,200,0,True,
1788440905.1524458,52,3,71.51630099997419,64.659,0.0,1.99,200,0,True,
1788440905.1683412,53,3,87.3415539999769,80.519,0.0,1.993,200,0,True,
1788440905.183926,54,3,102.8562859999056,96.372,0.0,1.766,200,0,True,
1788440905.2050974,55,3,123.97177599996212,116.583,0.0,1.98,200,0,True,
1788440905.2259302,56,3,144.74920199995722,131.849,0.0,4.951,200,0,True,
1788440905.2347522,57,3,153.50253799988423,147.097,0.0,1.813,200,0,True,
1788440905.25461,58,3,173.29179600005773,162.391,0.0,6.384,200,0,True,
1788440905.2669847,59,3,185.46266599992123,179.277,0.0,1.921,200,0,True,
1788440905.2823122,60,3,200.72838000010051,194.408,0.0,1.872,200,0,True,
1788440914.3153996,61,4,554.006027000014,0.0,548.983,2.0,200,1,True,
1788440914.483397,62,4,721.652431999928,0.0,712.725,2.042,200,1,True,
