t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441613.0005267,1,0,838.7964440000815,0.0,832.394,1.992,200,1,True,
1788441612.8192039,2,0,657.1827380000741,0.0,646.647,3.348,200,1,True,
1788441612.8340127,3,0,671.609940000053,0.0,653.927,4.844,200,1,True,
1788441612.8341694,4,0,671.5724680000221,653.397,0.0,4.284,200,0,True,
1788441612.8479576,5,0,685.244485000112,669.418,0.0,2.469,200,0,True,
1788441612.84985,6,0,687.0295380001608,669.439,0.0,4.04,200,0,True,
1788441612.8660104,7,0,703.0871899999056,685.402,0.0,4.53,200,0,True,
1788441612.8661785,8,0,702.8277490001074,685.425,0.0,4.256,200,0,True,
1788441612.8808439,9,0,717.3055759999443,702.39,0.0,2.357,200,0,True,
1788441612.8826334,10,0,718.9183250000042,702.4,0.0,3.882,200,0,True,
1788441612.8961473,11,0,732.238228000142,717.878,0.0,2.185,200,0,True,
1788441612.9019673,12,0,737.8855689999,717.951,0.0,3.763,200,0,True,
1788441612.9124315,13,0,748.1980739999017,734.029,0.0,2.254,200,0,True,
1788441612.9139636,14,0,749.5691369999804,734.085,0.0,3.655,200,0,True,
1788441612.9276226,15,0,763.0061419999947,749.577,0.0,2.048,200,0,True,
1788441622.9074345,16,1,524.0210399999796,0.0,514.071,6.766,200,1,True,
1788441623.0105937,17,1,626.9201530001283,0.0,620.918,1.805,200,1,True,
1788441623.0321999,18,1,648.4393069999896,0.0,641.724,1.607,200,1,True,
1788441622.92005,19,1,536.1910359999911,523.061,0.0,1.37,200,0,True,
1788441622.940355,20,1,556.3997809999819,543.663,0.0,2.021,200,0,True,
1788441622.9592853,21,1,575.1820419998239,560.273,0.0,4.411,200,0,True,
1788441622.9755456,22,1,591.3805070001672,579.646,0.0,1.399,200,0,True,
1788441622.9911287,23,1,606.9023820000439,595.141,0.0,1.468,200,0,True,
1788441623.0089524,24,1,624.6170890001395,610.171,0.0,4.002,200,0,True,
1788441623.0227218,25,1,638.2687880000049,626.744,0.0,1.506,200,0,True,
1788441623.0233119,26,1,638.7719730000754,626.762,0.0,1.947,200,0,True,
1788441623.0395842,27,1,654.986893999876,642.065,0.0,2.961,200,0,True,
1788441623.039708,28,1,655.0561120000111,642.076,0.0,2.965,200,0,True,
1788441623.0397735,29,1,654.8857159998533,642.079,0.0,3.015,200,0,True,
1788441623.0539434,30,1,668.8948419998724,657.603,0.0,1.66,200,0,True,
1788441631.9440975,31,2,611.2711230000514,0.0,606.735,1.524,200,1,True,
1788441631.8994734,32,2,566.3565160000417,0.0,558.703,1.6,200,1,True,
1788441632.0728686,33,2,739.6751689998382,0.0,721.294,1.723,200,1,True,
1788441631.9061043,34,2,572.8470139999899,541.291,0.0,1.025,200,0,True,
1788441631.9223473,35,2,589.0320299999985,557.245,0.0,5.85,200,0,True,
1788441631.9391963,36,2,605.8245289998467,573.837,0.0,5.126,200,0,True,
1788441631.950144,37,2,616.7182870001398,589.516,0.0,1.4,200,0,True,
1788441631.9542544,38,2,620.773902999872,589.526,0.0,5.343,200,0,True,
1788441631.9676096,39,2,634.0745810000499,604.981,0.0,3.481,200,0,True,
1788441631.9675267,40,2,633.9371160001974,604.989,0.0,3.059,200,0,True,
1788441631.983657,41,2,649.8763559998224,620.815,0.0,3.169,200,0,True,
1788441631.983612,42,2,649.7608709998985,620.83,0.0,2.444,200,0,True,
1788441631.999452,43,2,665.5446969998593,636.932,0.0,3.29,200,0,True,
