t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443518.194722,1,0,660.8851159999176,0.0,648.64,7.375,200,1,True,
1788443518.2606928,2,0,726.580039000055,0.0,717.732,2.394,200,1,True,
1788443518.2826529,3,0,748.189377000017,0.0,739.184,1.947,200,1,True,
1788443518.2159784,4,0,681.2962700000753,654.94,0.0,8.423,200,0,True,
1788443518.224862,5,0,690.0604759998714,671.626,0.0,2.242,200,0,True,
1788443518.242619,6,0,707.7112319998378,687.555,0.0,4.064,200,0,True,
1788443518.2605762,7,0,725.5525250002393,707.672,0.0,1.704,200,0,True,
1788443518.2810886,8,0,745.6712680000237,723.221,0.0,2.077,200,0,True,
1788443518.2812192,9,0,745.6427170000097,723.239,0.0,2.865,200,0,True,
1788443518.293318,10,0,757.6358090000213,739.417,0.0,2.054,200,0,True,
1788443518.293413,11,0,757.6365640002223,739.428,0.0,2.118,200,0,True,
1788443518.2935083,12,0,757.6327290003064,739.365,0.0,2.865,200,0,True,
1788443518.3092232,13,0,773.2348100003037,755.117,0.0,2.213,200,0,True,
1788443518.3092825,14,0,773.1930539998757,755.138,0.0,2.318,200,0,True,
1788443518.3093956,15,0,773.2060949997503,755.142,0.0,3.01,200,0,True,
1788443528.1847875,16,1,12.540142000034393,0.0,0.0,2.488,200,0,True,
1788443528.6394184,17,1,466.8291119996866,0.0,460.403,2.862,200,1,True,
1788443528.7025397,18,1,529.8641330000464,0.0,522.249,2.096,200,1,True,
1788443528.2027392,19,1,29.99503499995626,17.22,0.0,6.099,200,0,True,
1788443528.2154624,20,1,42.65535099966655,34.001,0.0,2.013,200,0,True,
1788443528.2305822,21,1,57.71363699977883,49.284,0.0,1.818,200,0,True,
1788443528.249956,22,1,77.02570700030265,65.987,0.0,2.025,200,0,True,
1788443528.2739844,23,1,100.9943710000698,81.609,0.0,9.495,200,0,True,
1788443528.279109,24,1,106.03989299988825,97.752,0.0,1.917,200,0,True,
1788443528.3024507,25,1,129.29576999977144,115.117,0.0,7.846,200,0,True,
1788443528.3116179,26,1,138.40325299997858,130.599,0.0,1.639,200,0,True,
1788443528.328546,27,1,155.23444299969924,147.556,0.0,1.6,200,0,True,
1788443528.3459215,28,1,172.53329300001496,163.415,0.0,1.716,200,0,True,
1788443528.3664696,29,1,192.70791600001758,179.615,0.0,7.375,200,0,True,
1788443528.3762531,30,1,202.39954700036833,195.191,0.0,1.685,200,0,True,
1788443538.058634,31,2,14.929016000223783,0.0,0.0,8.588,200,0,True,
1788443538.5037422,32,2,459.74552200004837,0.0,454.595,1.962,200,1,True,
1788443538.5449615,33,2,500.88740000001053,0.0,494.447,1.742,200,1,True,
1788443538.0677896,34,2,23.644030000014027,16.226,0.0,1.897,200,0,True,
1788443538.0879388,35,2,43.650584000261006,32.469,0.0,5.729,200,0,True,
1788443538.1026633,36,2,58.212475000345876,47.972,0.0,4.782,200,0,True,
1788443538.1190891,37,2,74.55497599994487,63.359,0.0,5.31,200,0,True,
1788443538.135704,38,2,91.10549099978016,79.884,0.0,6.023,200,0,True,
1788443538.1508563,39,2,106.19507100000192,95.517,0.0,5.267,200,0,True,
1788443538.1671066,40,2,122.36991800000396,110.745,0.0,5.935,200,0,True,
1788443538.182587,41,2,137.76126099992325,127.889,0.0,4.795,200,0,True,
1788443538.1959147,42,2,150.9912650003571,144.462,0.0,1.719,200,0,True,
1788443538.2164922,43,2,171.4841319999323,165.095,0.0,1.629,200,0,True,
1788443538.232447,44,2,187.09716400007892,181.158,0.0,1.542,200,0,True,
1788443538.2503011,45,2,204.8794130000715,198.215,0.0,2.329,200,0,True,
1788443546.828825,46,3,16.24521400026424,0.0,0.0,5.427,200,0,True,
1788443547.2234125,47,3,410.5665379997845,0.0,404.511,2.338,200,1,True,
1788443547.2473545,48,3,434.4351340000685,0.0,425.959,3.495,200,1,True,
1788443546.8364868,49,3,23.504945000240696,15.956,0.0,1.886,200,0,True,
1788443546.8542824,50,3,41.240816000026825,32.057,0.0,3.566,200,0,True,
1788443546.8703763,51,3,57.27707200003351,47.699,0.0,4.018,200,0,True,
1788443546.883367,52,3,70.15141600004426,63.156,0.0,1.514,200,0,True,
1788443546.905869,53,3,92.54832900023757,79.273,0.0,4.395,200,0,True,
1788443546.9152417,54,3,101.85635200014076,94.663,0.0,1.828,200,0,True,
1788443546.9357958,55,3,122.34973500017077,110.885,0.0,6.216,200,0,True,
1788443546.9477189,56,3,134.21520599968062,127.508,0.0,1.55,200,0,True,
1788443546.9662485,57,3,152.67040300022927,143.332,0.0,4.114,200,0,True,
1788443546.982327,58,3,168.60728800020297,158.501,0.0,5.068,200,0,True,
1788443546.9942162,59,3,180.1742750003541,174.026,0.0,1.498,200,0,True,
1788443547.009842,60,3,195.73686700005055,189.505,0.0,1.41,200,0,True,
1788443556.2320514,61,4,11.63803999997981,0.0,0.0,5.831,200,0,True,
1788443556.657189,62,4,436.4457830001811,0.0,429.021,3.71,200,1,True,
1788443556.6965754,63,4,475.6945720000658,0.0,469.439,1.806,200,1,True,
1788443556.2441409,64,4,23.161174000051687,16.475,0.0,1.585,200,0,True,
1788443556.2659736,65,4,44.88863999995374,31.952,0.0,4.338,200,0,True,
1788443556.2784696,66,4,57.23065499978475,47.758,0.0,4.074,200,0,True,
1788443556.2914734,67,4,70.14170000002196,63.877,0.0,1.55,200,0,True,
1788443556.311504,68,4,90.08610199998657,80.058,0.0,5.355,200,0,True,
1788443556.3262851,69,4,104.7797580004044,95.798,0.0,4.48,200,0,True,
