t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434360.5441923,1,0,521.4934810001068,0.0,515.602,1.582,200,1,True,
1788434360.5886376,2,0,565.6458809999094,0.0,551.307,2.801,200,1,True,
1788434360.7096388,3,0,686.2904290001097,0.0,673.18,1.675,200,1,True,
1788434360.5546372,4,0,531.0922359999495,513.888,0.0,4.911,200,0,True,
1788434360.5728953,5,0,549.2126809999718,531.292,0.0,6.072,200,0,True,
1788434360.5885715,6,0,564.7031829998923,546.726,0.0,1.314,200,0,True,
1788434360.6011767,7,0,577.183304999835,562.761,0.0,2.797,200,0,True,
1788434360.600779,8,0,576.6691210001227,562.795,0.0,2.142,200,0,True,
1788434360.6167123,9,0,591.9920009996531,578.219,0.0,3.122,200,0,True,
1788434360.6152103,10,0,590.2840680000736,578.229,0.0,1.374,200,0,True,
1788434360.6320302,11,0,606.940436000059,594.368,0.0,2.277,200,0,True,
1788434360.6325097,12,0,607.2786650001945,594.375,0.0,2.603,200,0,True,
1788434360.647921,13,0,622.5313499999174,610.083,0.0,2.482,200,0,True,
1788434360.6468844,14,0,621.2939100000767,610.09,0.0,1.239,200,0,True,
1788434360.6641753,15,0,638.3944019999035,627.341,0.0,1.385,200,0,True,
1788434371.1482258,16,1,576.2738970001919,0.0,560.677,1.922,200,1,True,
1788434371.2739615,17,1,701.7002529996716,0.0,684.529,1.791,200,1,True,
1788434371.134136,18,1,561.6939679998723,0.0,543.543,2.345,200,1,True,
1788434371.138544,19,1,566.0022179999942,540.014,0.0,1.07,200,0,True,
1788434371.155472,20,1,582.824680000158,556.541,0.0,1.894,200,0,True,
1788434371.1564784,21,1,583.7609489999522,556.561,0.0,2.067,200,0,True,
1788434371.172205,22,1,599.4212640002843,572.519,0.0,2.736,200,0,True,
1788434371.1718023,23,1,598.9430310000898,572.526,0.0,1.998,200,0,True,
1788434371.1875355,24,1,614.6003679996284,588.167,0.0,2.436,200,0,True,
1788434371.1871884,25,1,614.1920300001402,588.18,0.0,1.807,200,0,True,
1788434371.2044303,26,1,631.3619789998484,604.206,0.0,2.311,200,0,True,
1788434371.2045114,27,1,631.380369999988,604.212,0.0,2.541,200,0,True,
1788434371.2186763,28,1,645.4877579999447,619.588,0.0,1.197,200,0,True,
1788434371.2189972,29,1,634.9336490002315,619.601,0.0,2.297,200,0,True,
1788434371.233337,30,1,649.1789900001095,634.777,0.0,1.504,200,0,True,
1788434381.1926343,31,2,577.2769600002903,0.0,569.526,2.237,200,1,True,
1788434381.2534838,32,2,637.8045440001188,0.0,631.869,1.63,200,1,True,
1788434381.232214,33,2,616.4537370000289,0.0,609.167,2.317,200,1,True,
1788434381.1940699,34,2,578.2428590000563,567.037,0.0,1.243,200,0,True,
1788434381.2094457,35,2,593.5568220002096,582.93,0.0,1.182,200,0,True,
1788434381.2254922,36,2,609.5432679999249,598.561,0.0,1.438,200,0,True,
1788434381.2425034,37,2,626.4963899998293,614.232,0.0,2.782,200,0,True,
1788434381.24261,38,2,626.5355400000772,614.269,0.0,2.733,200,0,True,
1788434381.2570364,39,2,640.9024949998638,629.467,0.0,2.315,200,0,True,
1788434381.2559228,40,2,639.7265669997978,629.5,0.0,1.016,200,0,True,
1788434381.2572958,41,2,641.0436000001027,629.494,0.0,2.395,200,0,True,
1788434381.2748852,42,2,658.5075410002901,646.514,0.0,3.045,200,0,True,
