t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433823.1420176,1,0,10.52860200024952,0.0,0.0,7.34,200,0,True,
1788433823.1486607,2,0,16.94765299998835,0.0,0.0,8.658,200,0,True,
1788433823.1487541,3,0,16.70267999998032,0.0,0.0,10.005,200,0,True,
1788433823.1485994,4,0,16.310017999785487,0.0,0.0,5.798,200,0,True,
1788433823.151847,5,0,19.38878000009936,0.0,0.0,11.276,200,0,True,
1788433823.148811,6,0,16.251355999884254,0.0,0.0,8.391,200,0,True,
1788433823.1487167,7,0,16.010587999971904,0.0,0.0,6.336,200,0,True,
1788433823.1518912,8,0,19.07219900022028,0.0,0.0,11.014,200,0,True,
1788433823.1488664,9,0,15.952989999732381,0.0,0.0,7.869,200,0,True,
1788433823.148784,10,0,15.770334999615443,0.0,0.0,7.361,200,0,True,
1788433823.15192,11,0,18.797191999965435,0.0,0.0,10.795,200,0,True,
1788433823.1488922,12,0,15.673694000270189,0.0,0.0,7.354,200,0,True,
1788433823.1488395,13,0,15.332359000240103,0.0,0.0,6.775,200,0,True,
1788433823.151992,14,0,18.345483999837597,0.0,0.0,10.599,200,0,True,
1788433823.1524284,15,0,18.632854000316,0.0,0.0,10.885,200,0,True,
1788433831.457099,16,1,14.53662699987035,0.0,0.0,7.809,200,0,True,
1788433831.457221,17,1,14.347138000175619,0.0,0.0,8.773,200,0,True,
1788433831.4570289,18,1,14.040603000012197,0.0,0.0,6.547,200,0,True,
1788433831.4607403,19,1,17.65347800028394,0.0,0.0,11.07,200,0,True,
1788433831.4572785,20,1,14.01103999978659,0.0,0.0,8.484,200,0,True,
1788433831.4571774,21,1,13.822971000081452,0.0,0.0,7.155,200,0,True,
1788433831.460779,22,1,17.346359999919514,0.0,0.0,11.236,200,0,True,
1788433831.457371,23,1,13.842400000157795,0.0,0.0,8.23,200,0,True,
1788433831.4573195,24,1,13.716896999994788,0.0,0.0,7.688,200,0,True,
1788433831.4608333,25,1,17.147432999990997,0.0,0.0,11.138,200,0,True,
1788433831.461785,26,1,17.994491000081325,0.0,0.0,12.741,200,0,True,
1788433831.4606333,27,1,16.758475999722577,0.0,0.0,8.151,200,0,True,
1788433831.4618728,28,1,17.900141999689367,0.0,0.0,12.09,200,0,True,
1788433831.4619415,29,1,17.53246799989938,0.0,0.0,11.968,200,0,True,
1788433831.4606838,30,1,16.130601999975624,0.0,0.0,7.527,200,0,True,
1788433841.1679587,31,2,15.246582000145281,0.0,0.0,6.704,200,0,True,
1788433841.1681836,32,2,15.131731000110449,0.0,0.0,11.17,200,0,True,
1788433841.1682227,33,2,15.053636999709852,0.0,0.0,11.056,200,0,True,
1788433841.1680853,34,2,14.846960999875591,0.0,0.0,6.911,200,0,True,
1788433841.1682634,35,2,14.957030999994458,0.0,0.0,10.364,200,0,True,
1788433841.1684144,36,2,15.03683800001454,0.0,0.0,10.059,200,0,True,
