t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442984.9004543,1,0,693.3443029997761,0.0,687.104,2.788,200,1,True,
1788442984.7779515,2,0,570.5639040002097,0.0,560.031,1.684,200,1,True,
1788442984.902508,3,0,694.7253130001627,0.0,681.05,2.581,200,1,True,
1788442984.786524,4,0,578.5506739998709,560.659,0.0,5.77,200,0,True,
1788442984.7990968,5,0,591.0129419999066,577.662,0.0,1.706,200,0,True,
1788442984.8165133,6,0,608.3242750000863,594.727,0.0,2.115,200,0,True,
1788442984.8352256,7,0,626.937364999776,610.238,0.0,5.26,200,0,True,
1788442984.8469315,8,0,638.5432689999107,625.647,0.0,1.523,200,0,True,
1788442984.863065,9,0,654.2339650000031,641.722,0.0,1.641,200,0,True,
1788442984.8788402,10,0,669.8582049998549,657.402,0.0,1.653,200,0,True,
1788442984.9003563,11,0,691.2677590003113,674.087,0.0,5.466,200,0,True,
1788442984.9122882,12,0,703.0972729999121,690.301,0.0,2.177,200,0,True,
1788442984.9123652,13,0,703.0762470003538,690.389,0.0,2.119,200,0,True,
1788442984.913722,14,0,704.3387789999542,690.386,0.0,3.287,200,0,True,
1788442984.9280536,15,0,718.5725030003596,706.483,0.0,1.862,200,0,True,
1788442993.8442326,16,1,626.7672640001365,0.0,621.422,2.02,200,1,True,
1788442993.933231,17,1,715.325546999793,0.0,707.883,3.313,200,1,True,
1788442993.952346,18,1,734.3311800000265,0.0,726.257,2.613,200,1,True,
1788442993.8619723,19,1,643.888502000209,625.539,0.0,1.793,200,0,True,
1788442993.8795917,20,1,661.4428809998572,642.222,0.0,5.69,200,0,True,
1788442993.895741,21,1,677.5307770003565,658.033,0.0,6.01,200,0,True,
1788442993.906742,22,1,688.4691579998616,673.432,0.0,1.697,200,0,True,
1788442993.9251733,23,1,706.836069000019,690.017,0.0,2.874,200,0,True,
1788442993.9397545,24,1,721.3530429999082,706.097,0.0,2.188,200,0,True,
1788442993.939622,25,1,721.1568660000012,706.117,0.0,1.639,200,0,True,
1788442993.956461,26,1,737.9361459998108,722.221,0.0,1.834,200,0,True,
1788442993.956535,27,1,737.9132339997341,722.19,0.0,2.041,200,0,True,
1788442993.9567063,28,1,738.0184270000427,722.239,0.0,2.386,200,0,True,
1788442993.973006,29,1,754.0584749999653,739.432,0.0,1.844,200,0,True,
1788442993.9733386,30,1,754.3242169999758,739.441,0.0,2.13,200,0,True,
1788443003.6758087,31,2,11.539381000147841,0.0,0.0,5.575,200,0,True,
1788443004.0891738,32,2,424.544429999969,0.0,419.945,1.814,200,1,True,
1788443004.1100311,33,2,445.2822399998695,0.0,438.724,1.8,200,1,True,
1788443003.6903327,34,2,25.51603600022645,16.112,0.0,3.93,200,0,True,
1788443003.7099278,35,2,45.04632499993022,32.325,0.0,3.679,200,0,True,
1788443003.7223928,36,2,57.446378000349796,48.41,0.0,3.68,200,0,True,
1788443003.7383647,37,2,73.33991599989531,64.212,0.0,3.786,200,0,True,
1788443003.7543926,38,2,89.30916999997862,79.519,0.0,4.582,200,0,True,
1788443003.767925,39,2,102.77351300010196,96.236,0.0,1.436,200,0,True,
1788443003.7844148,40,2,119.20201699967947,112.43,0.0,1.691,200,0,True,
1788443003.8005216,41,2,135.24893500016333,128.558,0.0,1.649,200,0,True,
1788443003.8185256,42,2,153.1934330000695,145.084,0.0,3.019,200,0,True,
1788443003.8362033,43,2,170.81571899962,163.909,0.0,1.518,200,0,True,
1788443003.8516252,44,2,185.91278300027625,179.635,0.0,1.588,200,0,True,
1788443003.8739655,45,2,208.18403100020078,195.6,0.0,4.538,200,0,True,
1788443013.0819104,46,3,653.73485300006,0.0,645.425,2.178,200,1,True,
1788443013.2436733,47,3,815.1422180003465,0.0,807.78,2.014,200,1,True,
1788443013.0773506,48,3,648.7156420002975,0.0,631.733,5.169,200,1,True,
1788443013.089528,49,3,660.8255599999211,644.983,0.0,3.252,200,0,True,
