t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788434015.4919176,1,0,567.2443949997614,0.0,560.574,1.733,200,1,True,
1788434015.4920135,2,0,567.0983549998709,0.0,558.164,2.871,200,1,True,
1788434015.550817,3,0,625.4953730003763,0.0,611.391,2.085,200,1,True,
1788434015.5073106,4,0,581.7727939997894,566.857,0.0,1.506,200,0,True,
1788434015.5074103,5,0,581.748005999998,567.082,0.0,2.22,200,0,True,
1788434015.524172,6,0,598.3911630000875,583.889,0.0,1.704,200,0,True,
1788434015.5288153,7,0,602.9199989998233,583.894,0.0,6.769,200,0,True,
1788434015.539278,8,0,613.2736260001366,599.287,0.0,1.35,200,0,True,
1788434015.5393758,9,0,612.9365920000964,599.294,0.0,2.055,200,0,True,
1788434015.5544293,10,0,627.8270699999666,615.205,0.0,1.309,200,0,True,
1788434015.5555978,11,0,628.8789129998804,615.21,0.0,2.481,200,0,True,
1788434015.5554788,12,0,628.6065200001758,615.21,0.0,2.209,200,0,True,
1788434015.5720346,13,0,645.0102450003214,632.094,0.0,2.049,200,0,True,
1788434015.5719755,14,0,644.805329999599,632.098,0.0,1.729,200,0,True,
1788434015.5719335,15,0,644.5703580002373,632.1,0.0,1.142,200,0,True,
1788434025.568558,16,1,565.5205620000743,0.0,555.048,4.124,200,1,True,
1788434025.623258,17,1,619.938553999873,0.0,613.859,1.456,200,1,True,
1788434025.6862776,18,1,682.8677799999241,0.0,676.016,1.615,200,1,True,
1788434025.5860088,19,1,582.5223429997095,562.819,0.0,5.664,200,0,True,
1788434025.59911,20,1,595.5545990000246,579.229,0.0,2.135,200,0,True,
1788434025.615047,21,1,611.4204690002225,596.393,0.0,1.467,200,0,True,
1788434025.6309536,22,1,627.2558430000572,612.469,0.0,1.358,200,0,True,
1788434025.632092,23,1,628.3279699996456,612.449,0.0,2.38,200,0,True,
1788434025.6481078,24,1,644.2873390001296,627.919,0.0,3.088,200,0,True,
1788434025.6476583,25,1,643.7838410001859,627.942,0.0,2.336,200,0,True,
1788434025.6636012,26,1,659.673458999805,643.982,0.0,2.604,200,0,True,
1788434025.662552,27,1,658.5603690000426,643.984,0.0,1.257,200,0,True,
1788434025.6845973,28,1,680.5497410000498,660.969,0.0,2.767,200,0,True,
1788434025.68465,29,1,680.2484240001831,660.876,0.0,3.11,200,0,True,
1788434025.696151,30,1,691.6830059999484,676.459,0.0,2.208,200,0,True,
1788434034.8185172,31,2,600.6623899997976,0.0,591.45,6.173,200,1,True,
1788434034.8184235,32,2,600.2377529998739,0.0,592.998,2.779,200,1,True,
1788434034.8566053,33,2,638.3357599997908,0.0,630.748,1.362,200,1,True,
1788434034.8333342,34,2,614.9980640002468,599.54,0.0,1.225,200,0,True,
1788434034.8334239,35,2,615.026649000356,599.781,0.0,4.389,200,0,True,
1788434034.8470213,36,2,628.5642559996631,615.712,0.0,1.359,200,0,True,
1788434034.8471634,37,2,628.6480190001384,615.72,0.0,2.123,200,0,True,
1788434034.8630953,38,2,644.5214159998613,631.709,0.0,1.351,200,0,True,
1788434034.863232,39,2,644.5982400000503,631.714,0.0,2.226,200,0,True,
1788434034.8630202,40,2,644.3276620002507,631.713,0.0,0.94,200,0,True,
1788434034.8795817,41,2,660.8309260000169,648.342,0.0,1.4,200,0,True,
1788434034.879653,42,2,660.8449119999023,648.35,0.0,2.136,200,0,True,
1788434034.8795238,43,2,660.645901999942,648.253,0.0,1.047,200,0,True,
1788434034.8960135,44,2,676.9274169996606,664.89,0.0,1.237,200,0,True,
1788434034.8961034,45,2,676.9443620000857,664.898,0.0,2.048,200,0,True,
1788434044.3072248,46,3,458.46468900026593,0.0,450.184,5.149,200,1,True,
1788434044.500527,47,3,651.424680999753,0.0,645.667,1.576,200,1,True,
