t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443128.9619555,1,0,502.15329399998154,0.0,492.601,2.914,200,1,True,
1788443129.165254,2,0,705.1426079997327,0.0,693.02,1.535,200,1,True,
1788443129.0814056,3,0,620.8723570002803,0.0,606.53,2.9,200,1,True,
1788443128.9674828,4,0,506.70516000036514,489.85,0.0,4.435,200,0,True,
1788443128.9840622,5,0,523.0743899996924,509.385,0.0,1.735,200,0,True,
1788443129.0021427,6,0,540.9988070000509,525.5,0.0,3.736,200,0,True,
1788443129.0224266,7,0,561.1510240000825,541.819,0.0,7.723,200,0,True,
1788443129.0344343,8,0,573.0429340001137,557.06,0.0,4.527,200,0,True,
1788443129.053903,9,0,592.0067170000038,574.169,0.0,3.372,200,0,True,
1788443129.070393,10,0,608.3533910000369,590.681,0.0,6.84,200,0,True,
1788443129.085938,11,0,623.7985329998992,605.91,0.0,1.65,200,0,True,
1788443129.098437,12,0,636.2040369999704,623.811,0.0,1.786,200,0,True,
1788443129.099784,13,0,637.4531810001827,623.832,0.0,3.03,200,0,True,
1788443129.1158257,14,0,653.402584000105,639.438,0.0,3.513,200,0,True,
1788443129.1156933,15,0,653.1756579997818,639.444,0.0,3.118,200,0,True,
1788443137.7179277,16,1,12.108130000342499,0.0,0.0,5.214,200,0,True,
1788443138.1324334,17,1,426.345794000099,0.0,422.168,1.396,200,1,True,
1788443138.1113734,18,1,405.21070300019346,0.0,399.769,1.391,200,1,True,
1788443137.730281,19,1,24.05674800002089,16.018,0.0,3.435,200,0,True,
1788443137.7466543,20,1,40.361180000218155,31.726,0.0,3.761,200,0,True,
1788443137.7658916,21,1,59.54025399978491,47.666,0.0,3.727,200,0,True,
1788443137.7784123,22,1,72.00475599984202,63.832,0.0,3.721,200,0,True,
1788443137.795322,23,1,88.85614200016789,79.827,0.0,4.676,200,0,True,
1788443137.8081117,24,1,101.56393699980981,95.764,0.0,1.538,200,0,True,
1788443137.8302467,25,1,123.62721599993165,112.058,0.0,7.351,200,0,True,
1788443137.8399878,26,1,133.28113800025676,127.809,0.0,1.371,200,0,True,
1788443137.8595095,27,1,152.73649599976125,147.342,0.0,1.384,200,0,True,
1788443137.8749657,28,1,168.13348100004077,162.779,0.0,1.339,200,0,True,
1788443137.890389,29,1,183.3491430002141,177.709,0.0,1.376,200,0,True,
1788443137.9063158,30,1,199.2170549997354,193.696,0.0,1.348,200,0,True,
1788443146.4619045,31,2,22.934584000267932,0.0,0.0,12.974,200,0,True,
1788443146.9310088,32,2,491.72326600000815,0.0,484.324,3.55,200,1,True,
1788443146.9504812,33,2,511.09612699974605,0.0,503.978,2.101,200,1,True,
1788443146.4628234,34,2,23.3617349999804,15.797,0.0,1.622,200,0,True,
1788443146.479007,35,2,39.26447999992888,31.404,0.0,1.871,200,0,True,
1788443146.4998999,36,2,60.053519000121014,46.811,0.0,7.284,200,0,True,
1788443146.5109885,37,2,71.06466100003672,62.645,0.0,2.04,200,0,True,
1788443146.5304492,38,2,90.4594690000522,79.835,0.0,4.897,200,0,True,
1788443146.546409,39,2,106.34393700001965,95.25,0.0,5.458,200,0,True,
1788443146.5597885,40,2,119.64160800016543,110.618,0.0,3.332,200,0,True,
1788443146.582056,41,2,141.81598699997267,126.552,0.0,6.129,200,0,True,
1788443146.59467,42,2,154.33584500033248,143.14,0.0,5.739,200,0,True,
1788443146.6075008,43,2,167.06930100008321,160.125,0.0,1.71,200,0,True,
1788443146.6264513,44,2,185.63640700040196,176.24,0.0,4.485,200,0,True,
1788443146.642533,45,2,201.63986999978079,192.029,0.0,4.799,200,0,True,
1788443156.6378708,46,3,22.187426000073174,0.0,0.0,8.313,200,0,True,
1788443157.0252857,47,3,409.3178849998367,0.0,403.778,1.712,200,1,True,
1788443157.109753,48,3,493.6799699999028,0.0,486.257,2.363,200,1,True,
1788443156.6425014,49,3,26.319107000290387,16.305,0.0,4.217,200,0,True,
1788443156.658352,50,3,42.0880470001066,31.834,0.0,4.543,200,0,True,
1788443156.6712697,51,3,54.9431370000093,47.563,0.0,1.737,200,0,True,
1788443156.6872935,52,3,70.88307699996221,63.446,0.0,1.791,200,0,True,
