t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441122.1725953,1,0,722.2164440001961,0.0,716.299,1.9,200,1,True,
1788441122.0942385,2,0,643.5580659999687,0.0,631.5,2.195,200,1,True,
1788441122.190681,3,0,739.6592970001166,0.0,727.565,1.7,200,1,True,
1788441122.1002383,4,0,648.9804660000118,630.971,0.0,1.771,200,0,True,
1788441122.121942,5,0,670.563841999865,647.906,0.0,4.768,200,0,True,
1788441122.1365001,6,0,684.9964410000666,667.513,0.0,2.117,200,0,True,
1788441122.1520743,7,0,700.3908629999387,683.104,0.0,2.122,200,0,True,
1788441122.1708407,8,0,718.9949280000292,698.511,0.0,5.117,200,0,True,
1788441122.182401,9,0,730.0638509998407,713.72,0.0,1.862,200,0,True,
1788441122.183554,10,0,731.0742240001673,713.73,0.0,2.814,200,0,True,
1788441122.1979496,11,0,745.3692399999454,729.344,0.0,1.86,200,0,True,
1788441122.197866,12,0,745.1901419999558,729.358,0.0,1.55,200,0,True,
1788441122.1990228,13,0,746.2428960000125,729.359,0.0,2.785,200,0,True,
1788441122.2139106,14,0,761.0348750001776,744.854,0.0,2.363,200,0,True,
1788441122.2138126,15,0,760.8099700000821,744.872,0.0,1.734,200,0,True,
1788441132.8780658,16,1,757.6454619998003,0.0,751.342,1.907,200,1,True,
1788441132.88276,17,1,762.0195380000041,0.0,754.783,2.067,200,1,True,
1788441132.8702316,18,1,749.4151010000678,0.0,736.411,6.874,200,1,True,
1788441132.8755035,19,1,754.5751190000374,737.972,0.0,1.718,200,0,True,
1788441132.8925488,20,1,771.4765420000731,754.424,0.0,3.096,200,0,True,
1788441132.89311,21,1,771.93881900007,754.473,0.0,3.297,200,0,True,
1788441132.8922265,22,1,770.9728249999444,754.446,0.0,2.103,200,0,True,
1788441132.9101453,23,1,788.8279010001042,770.803,0.0,4.092,200,0,True,
1788441132.9088783,24,1,787.4966199999562,770.825,0.0,2.151,200,0,True,
1788441132.9089334,25,1,787.4925460000668,770.825,0.0,2.18,200,0,True,
1788441132.9239173,26,1,802.3832110000058,786.458,0.0,2.222,200,0,True,
1788441132.925098,27,1,803.4996210001282,786.514,0.0,3.22,200,0,True,
1788441132.9244366,28,1,802.6797790000728,786.518,0.0,2.39,200,0,True,
1788441132.9401999,29,1,818.1689949999509,802.474,0.0,2.386,200,0,True,
1788441132.9420617,30,1,819.9180960000376,802.518,0.0,2.235,200,0,True,
1788441142.4379416,31,2,593.3710809999866,0.0,578.761,6.877,200,1,True,
1788441142.5335176,32,2,688.6718749999545,0.0,681.057,1.708,200,1,True,
1788441142.513897,33,2,668.9425679999204,0.0,659.771,1.934,200,1,True,
1788441142.4420788,34,2,597.0171280000613,581.295,0.0,1.579,200,0,True,
1788441142.458412,35,2,613.2582820000607,597.779,0.0,1.81,200,0,True,
1788441142.4737484,36,2,628.4884480000983,613.117,0.0,1.758,200,0,True,
1788441142.4914346,37,2,646.0871860001589,629.332,0.0,3.285,200,0,True,
1788441142.5104709,38,2,665.0364440001795,648.103,0.0,3.528,200,0,True,
1788441142.5282884,39,2,682.7699670000129,666.672,0.0,2.444,200,0,True,
1788441142.5273173,40,2,681.7173689998981,666.686,0.0,1.553,200,0,True,
1788441142.5436807,41,2,697.8841329998886,682.499,0.0,2.522,200,0,True,
1788441142.5433252,42,2,697.4309119998452,682.518,0.0,1.624,200,0,True,
1788441142.5442166,43,2,698.1910769998194,682.514,0.0,2.685,200,0,True,
1788441142.5589476,44,2,712.6104599999508,698.163,0.0,1.904,200,0,True,
1788441142.5592084,45,2,712.7682200000436,698.148,0.0,2.051,200,0,True,
1788441151.6664188,46,3,591.3928590000523,0.0,587.101,1.602,200,1,True,
