t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433683.2033198,1,0,10.651686000073823,0.0,0.0,7.116,200,0,True,
1788433683.21107,2,0,17.823771000166744,0.0,0.0,8.481,200,0,True,
1788433683.211123,3,0,17.547016999742482,0.0,0.0,7.813,200,0,True,
1788433683.2111554,4,0,17.391126999882545,0.0,0.0,7.676,200,0,True,
1788433683.2113237,5,0,17.436711999835097,0.0,0.0,10.768,200,0,True,
1788433683.2112453,6,0,17.253856000024825,0.0,0.0,10.043,200,0,True,
1788433683.2111874,7,0,17.101038999953744,0.0,0.0,7.463,200,0,True,
1788433683.211376,8,0,17.163296999569866,0.0,0.0,9.702,200,0,True,
1788433683.2112734,9,0,16.93549299989172,0.0,0.0,9.109,200,0,True,
1788433683.2112167,10,0,16.78520999985267,0.0,0.0,6.794,200,0,True,
1788433683.2113993,11,0,16.82601899983638,0.0,0.0,9.003,200,0,True,
1788433683.2112994,12,0,16.578662000029,0.0,0.0,8.444,200,0,True,
1788433683.2119167,13,0,16.943038000135857,0.0,0.0,9.804,200,0,True,
1788433683.211461,14,0,16.310567999880732,0.0,0.0,8.533,200,0,True,
1788433683.2113507,15,0,16.03944299995419,0.0,0.0,7.829,200,0,True,
1788433691.530601,16,1,13.266461000057461,0.0,0.0,5.19,200,0,True,
1788433691.5306509,17,1,12.984095999854617,0.0,0.0,6.143,200,0,True,
1788433691.5321593,18,1,14.404599000044982,0.0,0.0,11.144,200,0,True,
1788433691.5320296,19,1,14.205890000084764,0.0,0.0,10.727,200,0,True,
1788433691.5306811,20,1,12.796348999927432,0.0,0.0,5.851,200,0,True,
1788433691.532441,21,1,14.494802999706735,0.0,0.0,10.793,200,0,True,
1788433691.5321016,22,1,14.093274999595451,0.0,0.0,10.406,200,0,True,
1788433691.530709,23,1,12.639242000204831,0.0,0.0,5.878,200,0,True,
1788433691.5325172,24,1,14.385216999926342,0.0,0.0,10.481,200,0,True,
1788433691.5322142,25,1,14.022812999883172,0.0,0.0,10.214,200,0,True,
1788433691.530733,26,1,12.483394999890152,0.0,0.0,6.085,200,0,True,
1788433691.5326064,27,1,14.299196999672859,0.0,0.0,10.085,200,0,True,
1788433691.5322704,28,1,13.853823000317789,0.0,0.0,9.579,200,0,True,
1788433691.5325522,29,1,13.649625999732962,0.0,0.0,9.597,200,0,True,
1788433691.5326579,30,1,13.661247000072763,0.0,0.0,9.639,200,0,True,
1788433701.1688597,31,2,18.43803600013416,0.0,0.0,15.243,200,0,True,
