t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441023.0274894,1,0,659.1245130000516,0.0,652.488,3.236,200,1,True,
1788441023.027226,2,0,658.6176030000388,0.0,645.792,2.127,200,1,True,
1788441022.967887,3,0,598.932436000041,0.0,582.826,3.794,200,1,True,
1788441022.9834626,4,0,614.3232990000342,592.069,0.0,3.122,200,0,True,
1788441022.9984787,5,0,629.2193759998099,608.103,0.0,3.518,200,0,True,
1788441023.0157056,6,0,646.3404799999353,626.615,0.0,2.125,200,0,True,
1788441023.032153,7,0,662.6879170000848,642.406,0.0,3.048,200,0,True,
1788441023.0309286,8,0,661.3645479999377,642.41,0.0,1.646,200,0,True,
1788441023.0313013,9,0,661.2872499999867,642.416,0.0,2.057,200,0,True,
1788441023.048092,10,0,677.950280999994,657.967,0.0,3.308,200,0,True,
1788441023.0481708,11,0,677.9363670000293,657.987,0.0,3.158,200,0,True,
1788441023.048225,12,0,677.8980579999825,657.987,0.0,3.145,200,0,True,
1788441023.0639567,13,0,693.5392640000373,673.975,0.0,3.187,200,0,True,
1788441023.064038,14,0,693.5321949999889,673.988,0.0,3.102,200,0,True,
1788441023.0640917,15,0,693.4613089999857,673.993,0.0,3.091,200,0,True,
1788441032.7793787,16,1,596.2858610000694,0.0,589.52,2.539,200,1,True,
1788441032.8652966,17,1,681.8345890001183,0.0,670.12,5.17,200,1,True,
1788441032.939677,18,1,756.0557269998753,0.0,746.82,1.912,200,1,True,
1788441032.7842336,19,1,600.5016710000746,580.097,0.0,4.898,200,0,True,
1788441032.7979257,20,1,614.1114140000354,595.345,0.0,2.075,200,0,True,
1788441032.8147647,21,1,630.872988000192,610.944,0.0,4.064,200,0,True,
1788441032.8302639,22,1,646.3054920000104,627.179,0.0,3.726,200,0,True,
1788441032.8446863,23,1,660.6620879999809,642.917,0.0,2.321,200,0,True,
1788441032.8630333,24,1,678.8991569999325,658.279,0.0,5.229,200,0,True,
1788441032.8754182,25,1,691.2195889999566,673.561,0.0,2.763,200,0,True,
1788441032.8748972,26,1,690.5987699999514,673.578,0.0,1.613,200,0,True,
1788441032.8048704,27,1,620.4618770000252,599.176,0.0,5.207,200,0,True,
1788441032.8183439,28,1,633.8369249999687,615.249,0.0,3.745,200,0,True,
1788441032.8347883,29,1,649.9407660000998,631.484,0.0,3.874,200,0,True,
1788441032.8540237,30,1,669.0668890000779,647.996,0.0,2.843,200,0,True,
1788441042.8498504,31,2,10.225901000012527,0.0,0.0,1.956,200,0,True,
1788441043.263343,32,2,423.3799240000735,0.0,417.376,2.299,200,1,True,
1788441043.2836294,33,2,443.4789870001623,0.0,437.225,1.539,200,1,True,
1788441042.8713613,34,2,31.06765299980907,16.411,0.0,9.498,200,0,True,
1788441042.8800397,35,2,39.629016999924715,32.492,0.0,1.9,200,0,True,
1788441042.8950965,36,2,54.52615300009711,48.169,0.0,1.514,200,0,True,
1788441042.9178815,37,2,77.19301299994186,69.38,0.0,1.722,200,0,True,
1788441042.935201,38,2,94.41374499988342,85.613,0.0,4.086,200,0,True,
1788441042.9517727,39,2,110.84858300000633,104.774,0.0,1.546,200,0,True,
1788441042.9694157,40,2,128.3682640000734,121.511,0.0,1.402,200,0,True,
1788441042.9913335,41,2,150.20645200002036,140.747,0.0,5.095,200,0,True,
1788441043.0058353,42,2,164.61721700011367,156.078,0.0,1.347,200,0,True,
1788441043.018729,43,2,177.43389399993248,171.843,0.0,1.446,200,0,True,
1788441043.0422373,44,2,200.74231400008102,187.338,0.0,9.456,200,0,True,
1788441043.0500844,45,2,208.4084850000636,203.195,0.0,1.487,200,0,True,
1788441052.8739054,46,3,556.6753450000306,0.0,552.384,1.743,200,1,True,
1788441052.8529205,47,3,535.3415119998317,0.0,526.558,1.801,200,1,True,
1788441052.6043599,48,3,286.61118200011515,266.615,0.0,5.116,200,0,True,
1788441052.6182973,49,3,300.47480000007454,282.416,0.0,5.278,200,0,True,
1788441052.6346946,50,3,316.81086399999003,298.018,0.0,6.043,200,0,True,
1788441052.6474988,51,3,329.5572209999591,315.032,0.0,1.824,200,0,True,
1788441052.6631536,52,3,345.15467999995053,330.832,0.0,1.745,200,0,True,
1788441052.679629,53,3,361.57460899994476,346.774,0.0,1.832,200,0,True,
1788441052.6964126,54,3,378.3029390001502,364.073,0.0,1.731,200,0,True,
1788441052.7157238,55,3,397.5575450001543,379.848,0.0,4.016,200,0,True,
1788441052.7286956,56,3,410.4757449999852,395.55,0.0,2.434,200,0,True,
1788441052.746519,57,3,428.2453069999974,410.738,0.0,5.159,200,0,True,
1788441052.7588527,58,3,440.50203300002977,426.403,0.0,1.829,200,0,True,
1788441052.7784948,59,3,459.9332929999491,441.73,0.0,6.099,200,0,True,
1788441052.7978902,60,3,479.2642810000416,457.911,0.0,5.988,200,0,True,
1788441061.8923607,61,4,12.068107000004602,0.0,0.0,4.249,200,0,True,
1788441062.363398,62,4,482.6451189999261,0.0,475.793,2.535,200,1,True,
1788441062.3847866,63,4,503.8816969999971,0.0,496.291,1.786,200,1,True,
1788441061.907662,64,4,26.649133999853802,16.029,0.0,3.716,200,0,True,
1788441061.9243488,65,4,43.250178999869604,34.524,0.0,1.864,200,0,True,
1788441061.9436746,66,4,62.49167599980865,49.755,0.0,5.997,200,0,True,
1788441061.955934,67,4,74.66675900013797,66.34,0.0,1.725,200,0,True,
1788441061.9770584,68,4,95.71380000011231,82.403,0.0,4.079,200,0,True,
1788441061.9917262,69,4,110.26610899989464,97.832,0.0,5.947,200,0,True,
1788441062.006538,70,4,124.98421899999812,113.069,0.0,5.4,200,0,True,
1788441062.018739,71,4,137.00235800001792,128.949,0.0,1.798,200,0,True,
1788441062.0350828,72,4,153.25658899996597,145.291,0.0,1.819,200,0,True,
1788441062.0555606,73,4,173.6588290000327,160.788,0.0,6.202,200,0,True,
1788441062.0688126,74,4,186.34899200014843,177.506,0.0,2.8,200,0,True,
1788441062.0899768,75,4,207.37076900013562,193.011,0.0,5.014,200,0,True,
