t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433404.0235004,1,0,13.008066999873336,0.0,0.0,8.483,200,0,True,
1788433404.031248,2,0,20.50860899998952,0.0,0.0,7.973,200,0,True,
1788433404.031307,3,0,20.18495300012546,0.0,0.0,9.6,200,0,True,
1788433404.0313504,4,0,19.968779000009818,0.0,0.0,10.164,200,0,True,
1788433404.0368433,5,0,25.282622999839077,0.0,0.0,15.293,200,0,True,
1788433404.0369475,6,0,25.21292699998412,0.0,0.0,15.167,200,0,True,
1788433404.031393,7,0,19.42028999997092,0.0,0.0,9.767,200,0,True,
1788433404.0368862,8,0,24.71360800018374,0.0,0.0,14.368,200,0,True,
1788433404.0370104,9,0,24.599983999905817,0.0,0.0,14.311,200,0,True,
1788433404.0314357,10,0,18.832590999863896,0.0,0.0,9.427,200,0,True,
1788433404.0369823,11,0,24.18923900017944,0.0,0.0,13.711,200,0,True,
1788433404.0370648,12,0,23.83036300011554,0.0,0.0,13.861,200,0,True,
1788433404.037836,13,0,24.40301699994052,0.0,0.0,15.419,200,0,True,
1788433404.0370388,14,0,23.390816000073755,0.0,0.0,13.008,200,0,True,
1788433404.0370905,15,0,23.21423299986236,0.0,0.0,13.277,200,0,True,
1788433413.248597,16,1,14.800303000129134,0.0,0.0,8.466,200,0,True,
1788433413.2490945,17,1,15.03992399989329,0.0,0.0,12.115,200,0,True,
1788433413.248735,18,1,14.603379999925892,0.0,0.0,11.429,200,0,True,
1788433413.2486596,19,1,14.467018000004828,0.0,0.0,7.464,200,0,True,
1788433413.2502756,20,1,16.02795100006915,0.0,0.0,11.739,200,0,True,
1788433413.248931,21,1,14.628740000034668,0.0,0.0,10.16,200,0,True,
1788433413.2498326,22,1,15.47632100005103,0.0,0.0,10.483,200,0,True,
1788433413.2526772,23,1,18.260848999943846,0.0,0.0,13.055,200,0,True,
1788433413.24918,24,1,14.70641999981126,0.0,0.0,9.442,200,0,True,
1788433413.2509296,25,1,16.40307500019844,0.0,0.0,10.824,200,0,True,
1788433413.2535372,26,1,18.958778000069287,0.0,0.0,13.199,200,0,True,
1788433413.249323,27,1,14.692595000042274,0.0,0.0,8.456,200,0,True,
1788433413.2519913,28,1,17.28641900012917,0.0,0.0,10.711,200,0,True,
1788433413.254275,29,1,19.233173999964492,0.0,0.0,12.76,200,0,True,
1788433413.251418,30,1,16.297762000021976,0.0,0.0,9.676,200,0,True,
1788433421.4985607,31,2,12.894348000145328,0.0,0.0,5.885,200,0,True,
1788433421.499748,32,2,13.81673699984276,0.0,0.0,11.411,200,0,True,
1788433421.4999347,33,2,13.921322999976837,0.0,0.0,11.484,200,0,True,
1788433421.498615,34,2,12.537590999954773,0.0,0.0,5.59,200,0,True,
1788433421.499821,35,2,13.684337000086089,0.0,0.0,10.595,200,0,True,
1788433421.5000458,36,2,13.84288799999922,0.0,0.0,10.723,200,0,True,
1788433421.4986875,37,2,12.427884000089762,0.0,0.0,5.371,200,0,True,
1788433421.4998784,38,2,13.563277000002927,0.0,0.0,9.945,200,0,True,
1788433421.5001528,39,2,13.78161699994962,0.0,0.0,10.09,200,0,True,
1788433421.4987235,40,2,12.29736199979925,0.0,0.0,5.091,200,0,True,
1788433421.499991,41,2,13.511659999949188,0.0,0.0,9.575,200,0,True,
1788433421.5002139,42,2,13.681226000016977,0.0,0.0,9.349,200,0,True,
1788433421.4987533,43,2,12.167601000101058,0.0,0.0,4.648,200,0,True,
1788433421.5000985,44,2,13.302720000183399,0.0,0.0,8.841,200,0,True,
1788433421.5002687,45,2,13.414516000011645,0.0,0.0,8.814,200,0,True,
1788433430.60877,46,3,12.505564000093727,0.0,0.0,7.19,200,0,True,
1788433430.6087215,47,3,12.116636999962793,0.0,0.0,5.985,200,0,True,
1788433430.6090198,48,3,12.32936399992468,0.0,0.0,8.817,200,0,True,
1788433430.6088278,49,3,12.076013000068997,0.0,0.0,8.055,200,0,True,
1788433430.6088016,50,3,11.990953000122317,0.0,0.0,6.486,200,0,True,
1788433430.6107118,51,3,13.836459000003742,0.0,0.0,9.377,200,0,True,
1788433430.6088626,52,3,11.92650500001946,0.0,0.0,7.407,200,0,True,
1788433430.6088896,53,3,11.895062999883521,0.0,0.0,7.346,200,0,True,
1788433430.6107504,54,3,13.700379000056273,0.0,0.0,9.113,200,0,True,
1788433430.6089172,55,3,11.814118000074814,0.0,0.0,6.836,200,0,True,
1788433430.6089458,56,3,11.788723000108803,0.0,0.0,6.73,200,0,True,
1788433430.610779,57,3,13.567764000072202,0.0,0.0,8.955,200,0,True,
1788433430.6089725,58,3,11.695481000060681,0.0,0.0,6.106,200,0,True,
1788433430.6089957,59,3,11.570117000019309,0.0,0.0,5.984,200,0,True,
1788433430.6108403,60,3,13.36094599992066,0.0,0.0,8.668,200,0,True,
1788433438.9944184,61,4,13.97250700006225,0.0,0.0,8.558,200,0,True,
1788433438.9944997,62,4,13.741276999780894,0.0,0.0,8.098,200,0,True,
1788433438.9948564,63,4,13.994594999985566,0.0,0.0,8.271,200,0,True,
1788433438.9945476,64,4,13.615680999919277,0.0,0.0,7.143,200,0,True,
1788433438.9945905,65,4,13.595961999953943,0.0,0.0,6.933,200,0,True,
1788433438.9948912,66,4,13.836024999818619,0.0,0.0,7.58,200,0,True,
1788433438.9946315,67,4,13.501846999815825,0.0,0.0,6.608,200,0,True,
1788433438.9946716,68,4,13.464035999959378,0.0,0.0,6.512,200,0,True,
1788433438.994925,69,4,13.648420999970767,0.0,0.0,7.4,200,0,True,
1788433438.9947104,70,4,13.373862999969788,0.0,0.0,6.162,200,0,True,
1788433438.994747,71,4,13.313771999946766,0.0,0.0,6.098,200,0,True,
1788433438.9949596,72,4,13.449113999968176,0.0,0.0,7.248,200,0,True,
1788433438.994782,73,4,13.197099000080925,0.0,0.0,5.605,200,0,True,
1788433438.9948196,74,4,13.050991000000067,0.0,0.0,5.508,200,0,True,
1788433438.9950862,75,4,13.261599000088609,0.0,0.0,7.065,200,0,True,
