t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433263.208508,1,0,10.094832000049792,0.0,0.0,5.909,200,0,True,
1788433263.212757,2,0,14.08744399986972,0.0,0.0,8.837,200,0,True,
1788433263.2133043,3,0,14.31645299999218,0.0,0.0,9.811,200,0,True,
1788433263.212819,4,0,13.634226000021954,0.0,0.0,8.272,200,0,True,
1788433263.2127924,5,0,13.478055999939897,0.0,0.0,7.966,200,0,True,
1788433263.2135613,6,0,14.141948000087723,0.0,0.0,9.379,200,0,True,
1788433263.2128718,7,0,13.343071999997846,0.0,0.0,7.533,200,0,True,
1788433263.2128444,8,0,13.21807199997238,0.0,0.0,7.235,200,0,True,
1788433263.2139978,9,0,14.277582999966398,0.0,0.0,8.997,200,0,True,
1788433263.2129219,10,0,13.109098999848356,0.0,0.0,7.251,200,0,True,
1788433263.2128975,11,0,12.990903999934744,0.0,0.0,6.987,200,0,True,
1788433263.2144177,12,0,14.411216999860699,0.0,0.0,8.976,200,0,True,
1788433263.21297,13,0,12.680407000061678,0.0,0.0,7.014,200,0,True,
1788433263.2129474,14,0,12.401721000060206,0.0,0.0,6.713,200,0,True,
1788433263.2149138,15,0,14.214169000069887,0.0,0.0,8.928,200,0,True,
1788433271.7665513,16,1,11.718388999952367,0.0,0.0,6.732,200,0,True,
1788433271.768152,17,1,12.971417000017027,0.0,0.0,9.891,200,0,True,
1788433271.7699301,18,1,14.645104000010178,0.0,0.0,11.064,200,0,True,
1788433271.7679768,19,1,12.624218999917503,0.0,0.0,8.603,200,0,True,
1788433271.7682886,20,1,12.85632799999803,0.0,0.0,8.45,200,0,True,
1788433271.7703648,21,1,14.832399999932022,0.0,0.0,10.511,200,0,True,
1788433271.7681177,22,1,12.510771000052046,0.0,0.0,7.907,200,0,True,
1788433271.7684472,23,1,12.778172000025734,0.0,0.0,7.913,200,0,True,
1788433271.77078,24,1,15.050849000090238,0.0,0.0,10.193,200,0,True,
