t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441709.6137857,1,0,740.6022830000438,0.0,734.024,1.964,200,1,True,
1788441709.4514794,2,0,577.9145120000067,0.0,566.184,4.759,200,1,True,
1788441709.6156244,3,0,741.5717879998738,0.0,726.351,2.047,200,1,True,
1788441709.486412,4,0,612.146507000034,593.115,0.0,4.936,200,0,True,
1788441709.502501,5,0,628.1115110000428,609.308,0.0,4.98,200,0,True,
1788441709.467846,6,0,593.2865780000611,573.881,0.0,5.759,200,0,True,
1788441709.4790895,7,0,604.3807870000819,589.247,0.0,1.814,200,0,True,
1788441709.49446,8,0,619.625337999878,604.832,0.0,1.543,200,0,True,
1788441709.5145361,9,0,639.224774000013,620.917,0.0,5.443,200,0,True,
1788441709.5299394,10,0,654.4042840000657,636.706,0.0,1.671,200,0,True,
1788441709.5425162,11,0,666.853285000343,652.575,0.0,1.814,200,0,True,
1788441709.564266,12,0,688.4757450002326,669.722,0.0,1.9,200,0,True,
1788441709.574825,13,0,698.8919129998976,685.024,0.0,1.726,200,0,True,
1788441709.5906553,14,0,714.6029569998973,700.614,0.0,1.912,200,0,True,
1788441709.607875,15,0,731.6923620001035,717.017,0.0,1.831,200,0,True,
1788441719.788345,16,1,743.3894109999528,0.0,734.589,3.878,200,1,True,
1788441719.8926916,17,1,847.430405999603,0.0,838.549,2.317,200,1,True,
1788441719.754485,18,1,709.1443340000296,0.0,695.302,5.534,200,1,True,
1788441719.7619183,19,1,716.4535139995678,691.104,0.0,4.772,200,0,True,
1788441719.7720873,20,1,726.5509929998188,706.96,0.0,1.976,200,0,True,
1788441719.7882493,21,1,742.6508389999071,722.21,0.0,2.817,200,0,True,
1788441719.8059716,22,1,760.2038149998407,737.585,0.0,2.285,200,0,True,
1788441719.8060691,23,1,760.1814149998063,737.596,0.0,2.428,200,0,True,
1788441719.8184762,24,1,772.5227410001025,752.901,0.0,2.298,200,0,True,
1788441719.820683,25,1,774.6572330001982,752.94,0.0,4.201,200,0,True,
1788441719.8380334,26,1,791.9268970003941,768.587,0.0,2.546,200,0,True,
1788441719.8379743,27,1,791.802853000263,768.61,0.0,1.587,200,0,True,
1788441719.8512504,28,1,805.0120829998377,784.432,0.0,3.823,200,0,True,
1788441719.8511493,29,1,804.6191220000765,784.437,0.0,3.243,200,0,True,
1788441719.865097,30,1,818.490417999783,800.118,0.0,1.822,200,0,True,
1788441728.9868019,31,2,571.3684259999354,0.0,565.67,2.882,200,1,True,
1788441729.0283432,32,2,612.651987999925,0.0,601.155,1.752,200,1,True,
1788441728.8543856,33,2,438.615836000281,415.474,0.0,8.016,200,0,True,
1788441728.863482,34,2,447.64648000000307,431.468,0.0,1.414,200,0,True,
1788441728.8793583,35,2,463.4616099997402,447.123,0.0,1.642,200,0,True,
1788441728.8985045,36,2,482.5478379998458,462.459,0.0,5.395,200,0,True,
1788441728.9103856,37,2,494.37330399996426,478.342,0.0,1.488,200,0,True,
1788441728.9266896,38,2,510.6199930000912,494.445,0.0,1.594,200,0,True,
1788441728.9464154,39,2,530.2823060001174,509.707,0.0,6.108,200,0,True,
1788441728.9589384,40,2,542.7469309997832,526.254,0.0,1.694,200,0,True,
1788441728.975005,41,2,558.7544489999345,543.042,0.0,1.44,200,0,True,
1788441728.9907172,42,2,574.1989530001774,558.87,0.0,1.383,200,0,True,
1788441728.9918878,43,2,575.2931940000963,558.88,0.0,2.413,200,0,True,
1788441729.0077143,44,2,590.9109200001694,574.564,0.0,2.407,200,0,True,
