t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433730.0514417,1,0,6.89811699976417,0.0,0.0,3.619,200,0,True,
1788433730.0637803,2,0,18.958576999921206,0.0,0.0,12.246,200,0,True,
1788433730.06255,3,0,17.374469000060344,0.0,0.0,6.028,200,0,True,
1788433730.062502,4,0,17.08159399959186,0.0,0.0,4.647,200,0,True,
1788433730.0640857,5,0,18.493892999686068,0.0,0.0,11.772,200,0,True,
1788433730.0625808,6,0,16.870630999619607,0.0,0.0,6.37,200,0,True,
1788433730.0627048,7,0,16.84805900003994,0.0,0.0,8.564,200,0,True,
1788433730.0646527,8,0,18.66009200011831,0.0,0.0,11.449,200,0,True,
1788433730.0626106,9,0,16.515491000063776,0.0,0.0,5.854,200,0,True,
1788433730.0631938,10,0,17.00210499984678,0.0,0.0,9.218,200,0,True,
1788433730.0651605,11,0,18.84079000001293,0.0,0.0,11.087,200,0,True,
1788433730.0626383,12,0,16.037160999985645,0.0,0.0,5.59,200,0,True,
1788433730.0634449,13,0,16.655397999784327,0.0,0.0,8.836,200,0,True,
1788433730.0656247,14,0,18.693901999995433,0.0,0.0,10.795,200,0,True,
1788433730.0626652,15,0,15.612993999639002,0.0,0.0,5.32,200,0,True,
1788433739.9646122,16,1,11.504819000037969,0.0,0.0,7.043,200,0,True,
1788433739.968226,17,1,14.862872999856336,0.0,0.0,11.698,200,0,True,
1788433739.970507,18,1,17.04993800012744,0.0,0.0,13.579,200,0,True,
1788433739.9646802,19,1,11.02206199993816,0.0,0.0,6.721,200,0,True,
1788433739.9684315,20,1,14.656444000138436,0.0,0.0,10.599,200,0,True,
1788433739.971485,21,1,17.646346000219637,0.0,0.0,13.303,200,0,True,
1788433739.9680603,22,1,14.135199000065768,0.0,0.0,9.416,200,0,True,
1788433739.9684942,23,1,14.476576000106434,0.0,0.0,9.796,200,0,True,
1788433739.9724464,24,1,18.33212400015327,0.0,0.0,13.364,200,0,True,
1788433739.96816,25,1,13.978122000025905,0.0,0.0,8.887,200,0,True,
1788433739.9690218,26,1,14.750206999906368,0.0,0.0,9.567,200,0,True,
1788433739.973235,27,1,18.88052999993306,0.0,0.0,13.255,200,0,True,
1788433739.9683497,28,1,13.910906999626604,0.0,0.0,8.148,200,0,True,
1788433739.9697478,29,1,14.939264000076946,0.0,0.0,9.316,200,0,True,
1788433739.9740167,30,1,19.068110000262095,0.0,0.0,13.29,200,0,True,
1788433748.7123795,31,2,13.51229300007617,0.0,0.0,5.509,200,0,True,
1788433748.7125068,32,2,13.382181999986642,0.0,0.0,7.465,200,0,True,
1788433748.7126238,33,2,13.42430200020317,0.0,0.0,8.013,200,0,True,
1788433748.712465,34,2,13.190378000217606,0.0,0.0,6.912,200,0,True,
1788433748.7125683,35,2,13.232369999968796,0.0,0.0,6.5,200,0,True,
1788433748.7126813,36,2,13.277083000048151,0.0,0.0,7.3,200,0,True,
1788433748.712539,37,2,13.03687599965997,0.0,0.0,6.05,200,0,True,
1788433748.712654,38,2,13.079752000066946,0.0,0.0,6.751,200,0,True,
1788433748.712707,39,2,13.071014000161085,0.0,0.0,7.368,200,0,True,
1788433748.712597,40,2,12.904888999855757,0.0,0.0,5.818,200,0,True,
1788433748.7127326,41,2,12.984718999632605,0.0,0.0,7.728,200,0,True,
1788433748.7128015,42,2,12.998901999708323,0.0,0.0,7.49,200,0,True,
1788433748.712954,43,2,13.098764000005758,0.0,0.0,8.558,200,0,True,
1788433748.7127583,44,2,12.710829000297963,0.0,0.0,7.084,200,0,True,
1788433748.7128897,45,2,12.781870000253548,0.0,0.0,7.547,200,0,True,
1788433757.8516178,46,3,17.35204300030091,0.0,0.0,12.01,200,0,True,
1788433757.8518403,47,3,17.302955000104703,0.0,0.0,12.379,200,0,True,
1788433757.8517368,48,3,17.123968000305467,0.0,0.0,11.399,200,0,True,
1788433757.8516715,49,3,16.995592000057513,0.0,0.0,10.412,200,0,True,
1788433757.8518677,50,3,17.125182999734534,0.0,0.0,11.028,200,0,True,
1788433757.8518133,51,3,17.013186999975005,0.0,0.0,9.541,200,0,True,
1788433757.8517017,52,3,16.84639099994456,0.0,0.0,8.862,200,0,True,
1788433757.851892,53,3,16.981273000055808,0.0,0.0,9.735,200,0,True,
1788433757.8527431,54,3,17.76767400042445,0.0,0.0,11.521,200,0,True,
1788433757.8517635,55,3,16.735287999836146,0.0,0.0,7.957,200,0,True,
1788433757.8519146,56,3,16.83402800017575,0.0,0.0,9.126,200,0,True,
1788433757.852826,57,3,17.691873000330816,0.0,0.0,10.716,200,0,True,
1788433757.8517883,58,3,16.60371000025407,0.0,0.0,6.76,200,0,True,
1788433757.8519814,59,3,16.603779999968538,0.0,0.0,8.468,200,0,True,
1788433757.8539593,60,3,18.519753999953537,0.0,0.0,10.582,200,0,True,
1788433766.2365215,61,4,10.628836000250885,0.0,0.0,6.263,200,0,True,
1788433766.2368188,62,4,10.680017999675329,0.0,0.0,8.387,200,0,True,
1788433766.236688,63,4,10.421901999961847,0.0,0.0,7.791,200,0,True,
1788433766.2398217,64,4,13.488594999671477,0.0,0.0,10.658,200,0,True,
1788433766.2369633,65,4,10.572406999926898,0.0,0.0,7.243,200,0,True,
1788433766.2367601,66,4,10.312871000223822,0.0,0.0,6.827,200,0,True,
1788433766.2398996,67,4,13.395344999935332,0.0,0.0,9.706,200,0,True,
1788433766.2370713,68,4,10.497400000076595,0.0,0.0,6.841,200,0,True,
1788433766.2368867,69,4,10.232127999643126,0.0,0.0,6.478,200,0,True,
1788433766.2399297,70,4,13.199053999869648,0.0,0.0,9.302,200,0,True,
1788433766.2413547,71,4,14.568468000106805,0.0,0.0,10.475,200,0,True,
1788433766.2370193,72,4,10.181532999922638,0.0,0.0,5.911,200,0,True,
1788433766.2399805,73,4,13.087159999940923,0.0,0.0,8.691,200,0,True,
1788433766.241451,74,4,14.406477000193263,0.0,0.0,9.908,200,0,True,
1788433766.2397258,75,4,12.62991499970667,0.0,0.0,7.996,200,0,True,
