t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443372.317851,1,0,778.8438710003902,0.0,770.725,2.013,200,1,True,
1788443372.1151125,2,0,575.6659940002464,0.0,560.002,6.455,200,1,True,
1788443372.191074,3,0,651.2151990000348,0.0,633.167,2.566,200,1,True,
1788443372.1194465,4,0,579.2892019999272,558.258,0.0,2.458,200,0,True,
1788443372.135606,5,0,595.1932590000979,574.612,0.0,4.673,200,0,True,
1788443372.1504915,6,0,609.8794250001447,589.967,0.0,4.175,200,0,True,
1788443372.1665375,7,0,625.7505450003009,605.622,0.0,4.568,200,0,True,
1788443372.1794481,8,0,638.467449000018,621.223,0.0,1.892,200,0,True,
1788443372.1953473,9,0,653.3176960001583,637.111,0.0,2.005,200,0,True,
1788443372.1964524,10,0,654.166869999699,637.118,0.0,2.977,200,0,True,
1788443372.2119558,11,0,669.4583059997967,652.304,0.0,3.459,200,0,True,
1788443372.2118623,12,0,669.1374279998854,652.318,0.0,3.032,200,0,True,
1788443372.2278545,13,0,684.9194189999253,668.124,0.0,3.424,200,0,True,
1788443372.2298324,14,0,686.6595239998787,668.118,0.0,3.698,200,0,True,
1788443372.2413058,15,0,697.8657960003147,683.462,0.0,1.582,200,0,True,
1788443380.4843557,16,1,9.24374699980035,0.0,0.0,3.893,200,0,True,
1788443380.91254,17,1,437.1015900001112,0.0,432.607,1.656,200,1,True,
1788443380.9543698,18,1,478.8463690001663,0.0,472.718,1.878,200,1,True,
1788443380.4998236,19,1,24.22920500021064,15.448,0.0,3.879,200,0,True,
1788443380.515751,20,1,40.088744000058796,31.412,0.0,3.869,200,0,True,
1788443380.531543,21,1,55.818455000007816,47.078,0.0,4.004,200,0,True,
1788443380.5469036,22,1,71.11732499970458,62.611,0.0,1.81,200,0,True,
1788443380.5636022,23,1,87.756611000259,78.155,0.0,4.934,200,0,True,
1788443380.5763822,24,1,100.47633100020903,94.137,0.0,1.767,200,0,True,
1788443380.5979135,25,1,121.92138699992938,109.462,0.0,4.534,200,0,True,
1788443380.6076026,26,1,131.54011199958404,125.419,0.0,1.689,200,0,True,
1788443380.6240578,27,1,147.93443100006698,141.625,0.0,2.0,200,0,True,
1788443380.6434734,28,1,167.25405600027443,157.55,0.0,5.439,200,0,True,
1788443380.6584573,29,1,181.98225700007242,173.183,0.0,4.756,200,0,True,
1788443380.6739614,30,1,197.42023500020878,188.976,0.0,1.789,200,0,True,
1788443390.7980082,31,2,18.104497999956948,0.0,0.0,6.554,200,0,True,
1788443391.242578,32,2,462.2596929998508,0.0,455.005,3.503,200,1,True,
1788443391.2409308,33,2,460.4453260003538,0.0,453.708,1.945,200,1,True,
1788443390.8042212,34,2,23.61386099983065,16.227,0.0,1.936,200,0,True,
1788443390.8263724,35,2,45.68414699997447,31.593,0.0,8.602,200,0,True,
1788443390.8379405,36,2,57.188295999822,47.309,0.0,1.733,200,0,True,
1788443390.8508086,37,2,69.98565899993991,62.756,0.0,1.989,200,0,True,
1788443390.866303,38,2,85.42045099966344,78.427,0.0,1.751,200,0,True,
1788443390.8874598,39,2,106.51434999999765,95.592,0.0,5.723,200,0,True,
1788443390.898747,40,2,117.74061000005531,111.002,0.0,1.663,200,0,True,
1788443390.9153259,41,2,134.25686700020378,127.048,0.0,1.877,200,0,True,
1788443390.9339354,42,2,152.76692199995523,142.355,0.0,1.574,200,0,True,
1788443390.949943,43,2,168.69033499961006,158.428,0.0,1.66,200,0,True,
1788443390.9620492,44,2,180.59755500007668,174.272,0.0,1.626,200,0,True,
1788443390.9780364,45,2,196.5294569999969,190.347,0.0,1.646,200,0,True,
1788443401.1739352,46,3,17.88843199983603,0.0,0.0,7.075,200,0,True,
1788443401.5855324,47,3,429.1290570004094,0.0,422.803,3.014,200,1,True,
1788443401.6688516,48,3,512.3603689999072,0.0,504.951,1.699,200,1,True,
1788443401.1824,49,3,25.82174200006193,15.669,0.0,3.325,200,0,True,
1788443401.200516,50,3,43.873133000033704,35.079,0.0,1.786,200,0,True,
1788443401.2186627,51,3,61.95657600028426,50.706,0.0,3.808,200,0,True,
1788443401.2356129,52,3,78.8391920000322,65.887,0.0,6.377,200,0,True,
1788443401.2485676,53,3,91.73172600003454,82.731,0.0,2.006,200,0,True,
1788443401.2699707,54,3,113.0707560000701,99.043,0.0,3.977,200,0,True,
1788443401.2834783,55,3,126.51437399972565,114.442,0.0,5.584,200,0,True,
1788443401.2956493,56,3,138.62442900017413,130.454,0.0,1.733,200,0,True,
1788443401.314541,57,3,157.37671300030343,145.987,0.0,5.051,200,0,True,
1788443401.3304162,58,3,173.13637000006565,162.305,0.0,4.633,200,0,True,
1788443401.3465364,59,3,189.00964100021156,178.502,0.0,4.461,200,0,True,
1788443401.36192,60,3,204.32357800018508,194.368,0.0,1.551,200,0,True,
1788443409.788102,61,4,10.027646999787976,0.0,0.0,4.491,200,0,True,
1788443410.214221,62,4,435.8431959999507,0.0,430.113,2.588,200,1,True,
1788443410.2552688,63,4,476.81074299998727,0.0,470.803,1.857,200,1,True,
1788443409.8060856,64,4,27.519803999894066,16.096,0.0,2.721,200,0,True,
1788443409.8177571,65,4,39.07920599976933,32.131,0.0,1.751,200,0,True,
1788443409.8388011,66,4,60.022121999736555,48.968,0.0,6.207,200,0,True,
1788443409.8535035,67,4,74.6577720001369,65.738,0.0,4.167,200,0,True,
1788443409.8665836,68,4,87.65751300006741,81.126,0.0,1.868,200,0,True,
1788443409.8823736,69,4,103.27641499998208,96.69,0.0,2.016,200,0,True,
1788443409.9025943,70,4,123.399972000243,113.188,0.0,5.8,200,0,True,
1788443409.915694,71,4,136.435370000072,130.092,0.0,1.786,200,0,True,
1788443409.930731,72,4,151.4012319998983,145.444,0.0,1.692,200,0,True,
1788443409.9539084,73,4,174.51878700012458,161.611,0.0,4.136,200,0,True,
1788443409.9666085,74,4,187.01605099977314,177.172,0.0,5.86,200,0,True,
1788443409.979395,75,4,199.73218299992368,194.07,0.0,1.725,200,0,True,
