t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441220.5109322,1,0,586.5495430000465,0.0,580.006,2.784,200,1,True,
1788441220.4564672,2,0,531.8075390000558,0.0,519.321,2.056,200,1,True,
1788441220.617484,3,0,692.4811609999324,0.0,679.657,1.591,200,1,True,
1788441220.4629028,4,0,537.7248360000522,523.782,0.0,1.546,200,0,True,
1788441220.483384,5,0,558.0914849999772,540.545,0.0,5.941,200,0,True,
1788441220.4953735,6,0,569.9632240000483,556.995,0.0,1.562,200,0,True,
1788441220.5113075,7,0,585.7389669999975,573.133,0.0,1.534,200,0,True,
1788441220.528911,8,0,603.1667780000589,588.851,0.0,3.296,200,0,True,
1788441220.5273635,9,0,601.1832369999865,588.863,0.0,1.488,200,0,True,
1788441220.544728,10,0,618.3997539999382,604.539,0.0,3.531,200,0,True,
1788441220.5444746,11,0,617.9815350001263,604.567,0.0,2.877,200,0,True,
1788441220.5607047,12,0,634.0717939999649,620.3,0.0,3.335,200,0,True,
1788441220.5607524,13,0,633.9855280000393,620.345,0.0,3.252,200,0,True,
1788441220.5758224,14,0,648.9142350001202,635.859,0.0,3.289,200,0,True,
1788441220.5754304,15,0,648.4048820000226,635.873,0.0,2.543,200,0,True,
1788441230.5042384,16,1,506.2890500000776,0.0,496.917,5.168,200,1,True,
1788441230.7476778,17,1,749.3798870000319,0.0,741.118,2.675,200,1,True,
1788441230.6831,18,1,684.6680319999905,0.0,674.117,2.297,200,1,True,
1788441230.5142744,19,1,515.7354160000978,501.767,0.0,4.653,200,0,True,
1788441230.5302348,20,1,531.5405429998918,518.163,0.0,4.462,200,0,True,
1788441230.5472105,21,1,548.4050370000659,534.219,0.0,4.721,200,0,True,
1788441230.5636027,22,1,564.6652610000729,550.171,0.0,5.879,200,0,True,
1788441230.5779,23,1,578.8565139998809,566.389,0.0,1.802,200,0,True,
1788441230.5919485,24,1,592.8355589999228,582.555,0.0,1.805,200,0,True,
1788441230.6121507,25,1,612.9765309999584,598.881,0.0,5.683,200,0,True,
1788441230.628138,26,1,628.9042539999627,618.72,0.0,1.894,200,0,True,
1788441230.6435475,27,1,644.257590999814,634.079,0.0,1.847,200,0,True,
1788441230.6669915,28,1,667.6446050000777,650.22,0.0,5.884,200,0,True,
1788441230.6809888,29,1,681.3479369998277,666.674,0.0,6.406,200,0,True,
1788441230.6913419,30,1,691.6383410000435,682.267,0.0,1.609,200,0,True,
1788441239.6124117,31,2,11.417712000138636,0.0,0.0,5.998,200,0,True,
1788441240.049449,32,2,448.1690389998221,0.0,442.904,2.036,200,1,True,
1788441240.0916743,33,2,490.2271420000943,0.0,483.074,2.858,200,1,True,
1788441239.629902,34,2,28.37159699993208,16.561,0.0,3.599,200,0,True,
1788441239.643958,35,2,42.363875000091866,35.932,0.0,1.674,200,0,True,
1788441239.6599927,36,2,58.256678999896394,52.088,0.0,1.553,200,0,True,
1788441239.6782959,37,2,76.49517899994862,68.108,0.0,3.872,200,0,True,
1788441239.694532,38,2,92.6690859998871,83.899,0.0,4.179,200,0,True,
1788441239.7103882,39,2,108.46529599984933,99.381,0.0,4.547,200,0,True,
1788441239.723604,40,2,121.61086100013563,115.472,0.0,1.747,200,0,True,
1788441239.7425113,41,2,140.45996199979527,131.709,0.0,4.317,200,0,True,
1788441239.7550335,42,2,152.92251699997905,147.002,0.0,1.721,200,0,True,
1788441239.774461,43,2,172.29357299993353,163.873,0.0,4.163,200,0,True,
1788441239.787496,44,2,185.13467000002493,179.34,0.0,1.656,200,0,True,
1788441239.8066776,45,2,204.2477529998905,195.43,0.0,4.095,200,0,True,
1788441249.1280613,46,3,10.032379999984187,0.0,0.0,4.67,200,0,True,
1788441249.5389688,47,3,420.6243369999356,0.0,416.07,1.859,200,1,True,
1788441249.5858507,48,3,467.4090729999989,0.0,461.508,1.844,200,1,True,
1788441249.1459315,49,3,27.423317000057068,16.162,0.0,2.747,200,0,True,
1788441249.1595767,50,3,41.007878000073106,31.603,0.0,4.516,200,0,True,
1788441249.1721134,51,3,53.4862649999468,47.074,0.0,1.66,200,0,True,
1788441249.1903841,52,3,71.70045700013361,63.204,0.0,3.716,200,0,True,
1788441249.2065005,53,3,87.75783600003706,78.893,0.0,4.184,200,0,True,
1788441249.2223253,54,3,103.49137899993366,94.835,0.0,4.057,200,0,True,
1788441249.2394006,55,3,120.47335900001599,110.581,0.0,5.373,200,0,True,
1788441249.251801,56,3,132.8140830000848,126.428,0.0,1.555,200,0,True,
1788441249.2739167,57,3,154.87401499990483,142.301,0.0,4.594,200,0,True,
1788441249.2864609,58,3,167.36007800000152,158.447,0.0,4.549,200,0,True,
1788441249.299548,59,3,180.24536000007174,174.573,0.0,1.543,200,0,True,
1788441249.3184218,60,3,199.047352999969,190.775,0.0,3.805,200,0,True,
1788441258.6998765,61,4,9.3800290001127,0.0,0.0,4.016,200,0,True,
1788441259.2049232,62,4,514.0911710000182,0.0,508.248,2.658,200,1,True,
1788441259.1606202,63,4,469.7098740000456,0.0,463.84,1.668,200,1,True,
1788441258.7155173,64,4,24.53946800005724,15.567,0.0,4.014,200,0,True,
1788441258.7317703,65,4,40.648180000061984,34.457,0.0,1.489,200,0,True,
1788441258.7539408,66,4,62.6920939998854,50.472,0.0,4.12,200,0,True,
1788441258.763647,67,4,72.25092199996652,66.033,0.0,1.705,200,0,True,
1788441258.7844706,68,4,92.96136900002239,86.434,0.0,1.692,200,0,True,
1788441258.802388,69,4,110.79368800005795,102.441,0.0,4.125,200,0,True,
1788441258.8183186,70,4,126.66289599997071,117.777,0.0,4.726,200,0,True,
1788441258.8353229,71,4,143.59657899990452,133.501,0.0,5.984,200,0,True,
1788441258.847158,72,4,155.36120499996287,149.94,0.0,1.52,200,0,True,
1788441258.86634,73,4,174.48788499996226,165.249,0.0,4.674,200,0,True,
1788441258.8834393,74,4,191.41835200002788,180.462,0.0,6.587,200,0,True,
1788441258.898259,75,4,206.1856870000156,197.444,0.0,3.919,200,0,True,
