t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442112.5845745,28,1,752.7052479999838,738.153,0.0,2.687,200,0,True,
1788442112.5846157,29,1,752.4972659998639,738.176,0.0,2.83,200,0,True,
1788442112.5987723,30,1,766.5790070000185,753.864,0.0,1.847,200,0,True,
1788442122.2283015,31,2,10.54999999996653,0.0,0.0,4.52,200,0,True,
1788442122.6493995,32,2,431.2640910002301,0.0,426.274,2.007,200,1,True,
1788442122.7122257,33,2,493.9795680002135,0.0,487.962,1.773,200,1,True,
1788442122.2477908,34,2,29.460436000135815,16.117,0.0,7.951,200,0,True,
1788442122.265967,35,2,47.56673800011413,36.648,0.0,2.131,200,0,True,
1788442122.2803085,36,2,61.82497399959175,54.627,0.0,1.827,200,0,True,
1788442122.2958965,37,2,77.35269600016181,70.078,0.0,2.115,200,0,True,
1788442122.314774,38,2,96.1510129995986,85.895,0.0,5.065,200,0,True,
1788442122.3316174,39,2,112.93084799990538,101.559,0.0,6.321,200,0,True,
1788442122.349963,40,2,131.20766999963962,117.275,0.0,5.351,200,0,True,
1788442122.3591788,41,2,140.3639860000112,133.782,0.0,1.634,200,0,True,
1788442122.3755002,42,2,156.6231329998118,149.91,0.0,1.822,200,0,True,
1788442122.3912358,43,2,172.22948600010568,165.743,0.0,1.707,200,0,True,
1788442122.4171715,44,2,197.94629600028202,180.861,0.0,12.593,200,0,True,
1788442122.4221294,45,2,202.8512930000943,196.852,0.0,1.577,200,0,True,
1788442132.4059181,46,3,13.950800999737112,0.0,0.0,4.97,200,0,True,
1788442132.7762887,47,3,384.0871780002999,0.0,379.098,2.204,200,1,True,
1788442132.8182006,48,3,425.9232320000592,0.0,420.778,1.444,200,1,True,
1788442132.4182885,49,3,25.94627999997101,15.961,0.0,5.695,200,0,True,
1788442132.4307897,50,3,38.38785400012057,32.635,0.0,1.49,200,0,True,
1788442132.4503891,51,3,57.93075699966721,47.796,0.0,5.393,200,0,True,
1788442132.4629555,52,3,70.4409330000999,64.121,0.0,1.446,200,0,True,
1788442132.478784,53,3,86.214327000107,80.215,0.0,1.429,200,0,True,
1788442132.4940383,54,3,101.41344500016203,95.439,0.0,1.438,200,0,True,
1788442132.5102825,55,3,117.60285900027156,111.726,0.0,1.408,200,0,True,
1788442132.5316167,56,3,138.8819959997818,127.804,0.0,5.849,200,0,True,
1788442132.5432966,57,3,150.49629799977993,144.846,0.0,1.278,200,0,True,
1788442132.5592666,58,3,166.37767500014888,160.713,0.0,1.45,200,0,True,
1788442132.5786774,59,3,185.4947159999938,176.484,0.0,4.556,200,0,True,
1788442132.5943024,60,3,201.05373499973211,192.952,0.0,4.25,200,0,True,
1788442142.540187,61,4,11.421938000239606,0.0,0.0,5.425,200,0,True,
1788442142.973121,62,4,444.0225119997194,0.0,438.341,2.753,200,1,True,
1788442143.036275,63,4,507.0904409999457,0.0,500.694,1.746,200,1,True,
1788442142.5544462,64,4,25.194769999870914,15.996,0.0,3.724,200,0,True,
1788442142.5711038,65,4,41.78700400007074,32.016,0.0,4.316,200,0,True,
1788442142.5886538,66,4,59.27238000003854,51.659,0.0,2.256,200,0,True,
1788442142.606525,67,4,77.08124299961128,67.284,0.0,4.482,200,0,True,
1788442142.6199179,68,4,90.41161499999362,83.304,0.0,1.784,200,0,True,
1788442142.6349714,69,4,105.40300499997102,98.647,0.0,1.628,200,0,True,
1788442142.6528764,70,4,123.17171099994084,114.075,0.0,1.567,200,0,True,
1788442142.671163,71,4,141.3563249998333,130.051,0.0,5.749,200,0,True,
1788442142.687396,72,4,157.51838100004534,147.285,0.0,4.4,200,0,True,
1788442142.7034082,73,4,173.46843399991485,163.083,0.0,5.61,200,0,True,
1788442142.7183895,74,4,188.23957099994004,178.965,0.0,4.712,200,0,True,
1788442142.7343512,75,4,204.14220599968758,194.677,0.0,4.961,200,0,True,
