t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788433776.441137,1,0,14.188794999881793,0.0,0.0,9.322,200,0,True,
1788433776.447439,2,0,20.153494000169303,0.0,0.0,10.495,200,0,True,
1788433776.4475377,3,0,19.77934800015646,0.0,0.0,11.253,200,0,True,
1788433776.4473922,4,0,19.32124199993268,0.0,0.0,9.069,200,0,True,
1788433776.4474723,5,0,19.19566600008693,0.0,0.0,10.165,200,0,True,
1788433776.4475956,6,0,19.080370999745355,0.0,0.0,10.493,200,0,True,
1788433776.4475105,7,0,18.805415999850084,0.0,0.0,9.402,200,0,True,
1788433776.4498212,8,0,20.959813999979815,0.0,0.0,10.242,200,0,True,
1788433776.4476464,9,0,18.583772000056342,0.0,0.0,7.649,200,0,True,
1788433776.4475665,10,0,18.30445499990674,0.0,0.0,6.996,200,0,True,
1788433776.4498627,11,0,20.370303000163403,0.0,0.0,10.04,200,0,True,
1788433776.4476721,12,0,17.711304000386008,0.0,0.0,7.167,200,0,True,
1788433776.4476216,13,0,17.36021799979426,0.0,0.0,6.698,200,0,True,
1788433776.4499223,14,0,19.38218900022548,0.0,0.0,10.067,200,0,True,
1788433776.4477332,15,0,16.87798000011753,0.0,0.0,7.306,200,0,True,
1788433785.367352,16,1,12.727560999792331,0.0,0.0,10.322,200,0,True,
1788433785.3671844,17,1,12.26087200029724,0.0,0.0,6.02,200,0,True,
1788433785.3672807,18,1,12.263368999811064,0.0,0.0,9.374,200,0,True,
1788433785.3675253,19,1,12.441024000054313,0.0,0.0,9.319,200,0,True,
1788433785.3684728,20,1,13.327777000085916,0.0,0.0,9.977,200,0,True,
1788433785.3674123,21,1,12.211907000164501,0.0,0.0,8.906,200,0,True,
1788433785.3677006,22,1,12.44385100017098,0.0,0.0,8.786,200,0,True,
1788433785.369287,23,1,13.966850000088016,0.0,0.0,10.167,200,0,True,
1788433785.3675895,24,1,12.216356999942946,0.0,0.0,8.266,200,0,True,
1788433785.3703268,25,1,14.871672000026592,0.0,0.0,10.762,200,0,True,
1788433785.3704038,26,1,14.887758999975631,0.0,0.0,10.677,200,0,True,
1788433785.3676457,27,1,12.076586000148382,0.0,0.0,7.476,200,0,True,
1788433785.370499,28,1,14.874790999783727,0.0,0.0,10.126,200,0,True,
1788433785.3705568,29,1,14.654142999916075,0.0,0.0,9.972,200,0,True,
1788433785.367752,30,1,11.78152800002863,0.0,0.0,7.07,200,0,True,
1788433793.8755784,31,2,13.415010999779042,0.0,0.0,6.128,200,0,True,
1788433793.875705,32,2,13.195598000038444,0.0,0.0,7.835,200,0,True,
1788433793.8758676,33,2,13.270127999930992,0.0,0.0,8.417,200,0,True,
1788433793.8756402,34,2,12.975104999895848,0.0,0.0,6.81,200,0,True,
1788433793.8758092,35,2,13.049632000274869,0.0,0.0,6.885,200,0,True,
1788433793.8758957,36,2,13.058769000053871,0.0,0.0,7.908,200,0,True,
1788433793.8756745,37,2,12.77441499996712,0.0,0.0,6.189,200,0,True,
1788433793.87584,38,2,12.873439000031794,0.0,0.0,6.685,200,0,True,
1788433793.8759494,39,2,12.922295999942435,0.0,0.0,7.545,200,0,True,
1788433793.8757722,40,2,12.685866000083479,0.0,0.0,5.682,200,0,True,
1788433793.8759224,41,2,12.778430000253138,0.0,0.0,7.089,200,0,True,
1788433793.8759756,42,2,12.776939000104903,0.0,0.0,7.146,200,0,True,
1788433793.8767924,43,2,13.537739000184956,0.0,0.0,8.678,200,0,True,
1788433793.8761065,44,2,12.677950000124838,0.0,0.0,7.316,200,0,True,
1788433793.876076,45,2,12.580240999795933,0.0,0.0,7.102,200,0,True,
1788433802.5281193,46,3,12.308977999964554,0.0,0.0,6.845,200,0,True,
1788433802.528175,47,3,12.10657399997217,0.0,0.0,7.458,200,0,True,
1788433802.5280697,48,3,11.927075000130571,0.0,0.0,5.912,200,0,True,
1788433802.5281482,49,3,11.944638999921153,0.0,0.0,5.561,200,0,True,
1788433802.5282278,50,3,11.964249999891763,0.0,0.0,6.742,200,0,True,
1788433802.5282037,51,3,11.807211999894207,0.0,0.0,6.288,200,0,True,
1788433802.529688,52,3,13.223226999798499,0.0,0.0,8.747,200,0,True,
1788433802.5282524,53,3,11.731300000064948,0.0,0.0,6.254,200,0,True,
1788433802.5283554,54,3,11.771781999868836,0.0,0.0,6.556,200,0,True,
1788433802.530649,55,3,13.975187000141887,0.0,0.0,9.174,200,0,True,
1788433802.5282784,56,3,11.546487000032357,0.0,0.0,6.036,200,0,True,
1788433802.5296206,57,3,12.797631000012188,0.0,0.0,7.117,200,0,True,
1788433802.530725,58,3,13.881906000278832,0.0,0.0,8.467,200,0,True,
1788433802.529544,59,3,12.452381999992213,0.0,0.0,6.296,200,0,True,
1788433802.5296607,60,3,12.46899299985671,0.0,0.0,6.321,200,0,True,
1788433812.0046296,61,4,13.06456900010744,0.0,0.0,6.113,200,0,True,
1788433812.0046833,62,4,12.859948999903281,0.0,0.0,5.614,200,0,True,
1788433812.0047176,63,4,12.813471000299614,0.0,0.0,5.769,200,0,True,
1788433812.0049722,64,4,13.002317999962543,0.0,0.0,8.786,200,0,True,
1788433812.0047767,65,4,12.744344000111596,0.0,0.0,6.481,200,0,True,
1788433812.0047486,66,4,12.657102000048326,0.0,0.0,6.146,200,0,True,
1788433812.004996,67,4,12.845149999975547,0.0,0.0,8.938,200,0,True,
1788433812.0048668,68,4,12.637938000352733,0.0,0.0,7.829,200,0,True,
1788433812.004805,69,4,12.518764000105875,0.0,0.0,5.917,200,0,True,
1788433812.0053763,70,4,12.947644000178116,0.0,0.0,9.285,200,0,True,
1788433812.0049217,71,4,12.39325699998517,0.0,0.0,7.244,200,0,True,
1788433812.0048316,72,4,12.238177999734035,0.0,0.0,5.362,200,0,True,
1788433812.005411,73,4,12.763658000039868,0.0,0.0,8.384,200,0,True,
1788433812.0049472,74,4,12.139096999817411,0.0,0.0,6.253,200,0,True,
1788433812.0048947,75,4,12.03516000032323,0.0,0.0,5.976,200,0,True,
