t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788443713.6239657,1,0,753.9902749999783,0.0,746.649,3.39,200,1,True,
1788443713.43789,2,0,567.5967009997294,0.0,553.686,5.749,200,1,True,
1788443713.4957914,3,0,625.1076220000868,0.0,609.049,3.899,200,1,True,
1788443713.4477532,4,0,576.8739300001471,561.613,0.0,1.683,200,0,True,
1788443713.4674113,5,0,596.3634939998883,578.364,0.0,5.043,200,0,True,
1788443713.4843187,6,0,613.1055700002435,594.052,0.0,1.968,200,0,True,
1788443713.4956841,7,0,624.319013999866,609.762,0.0,1.905,200,0,True,
1788443713.5152552,8,0,643.767415000184,625.079,0.0,5.393,200,0,True,
1788443713.515166,9,0,643.2594269999754,625.093,0.0,4.965,200,0,True,
1788443713.5282423,10,0,656.1933889997817,640.893,0.0,3.198,200,0,True,
1788443713.528296,11,0,656.1000030001196,640.878,0.0,3.071,200,0,True,
1788443713.5443976,12,0,672.0728159998544,656.311,0.0,4.299,200,0,True,
1788443713.5439942,13,0,671.5699309997945,656.335,0.0,2.967,200,0,True,
1788443713.5590813,14,0,686.5637280002375,671.769,0.0,3.53,200,0,True,
1788443713.558587,15,0,685.9260239998548,671.784,0.0,1.52,200,0,True,
1788443721.9230566,16,1,9.167212000193103,0.0,0.0,6.659,200,0,True,
1788443722.41746,17,1,503.2488940000803,0.0,496.082,2.047,200,1,True,
1788443722.3954387,18,1,481.108340999981,0.0,473.112,2.936,200,1,True,
1788443721.946988,19,1,32.575504000305955,15.847,0.0,7.735,200,0,True,
1788443721.9566324,20,1,42.13936399992235,31.789,0.0,2.067,200,0,True,
1788443721.9719539,21,1,57.384990000173275,47.528,0.0,1.759,200,0,True,
1788443721.9943602,22,1,79.72905799988439,64.13,0.0,2.985,200,0,True,
1788443722.0113492,23,1,96.65816200003974,80.031,0.0,5.334,200,0,True,
1788443722.0223522,24,1,107.60159499977817,95.946,0.0,1.89,200,0,True,
