t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442837.8339052,1,0,629.6474280002258,0.0,622.528,2.119,200,1,True,
1788442837.8724585,2,0,667.8691520000939,0.0,654.839,2.279,200,1,True,
1788442837.8730438,3,0,668.1128899999749,0.0,652.971,3.793,200,1,True,
1788442837.8492532,4,0,644.1494790001343,629.768,0.0,1.84,200,0,True,
1788442837.8706074,5,0,665.382192999914,646.748,0.0,5.956,200,0,True,
1788442837.882841,6,0,677.5112590003118,662.505,0.0,2.186,200,0,True,
1788442837.8829808,7,0,677.5514719997773,662.523,0.0,2.962,200,0,True,
1788442837.8829007,8,0,677.3331749996032,662.52,0.0,2.09,200,0,True,
1788442837.8987558,9,0,692.5891079999928,678.336,0.0,2.212,200,0,True,
1788442837.898881,10,0,692.5592860002325,678.357,0.0,3.045,200,0,True,
1788442837.8988113,11,0,692.3572370001239,678.351,0.0,2.195,200,0,True,
1788442837.9146512,12,0,708.0306510001719,694.234,0.0,3.094,200,0,True,
1788442837.9166765,13,0,709.9222240003655,694.269,0.0,4.885,200,0,True,
1788442837.9166226,14,0,709.733400999994,694.273,0.0,4.514,200,0,True,
1788442837.9290042,15,0,721.9797309999194,709.847,0.0,1.945,200,0,True,
1788442846.9928195,16,1,759.5134929997585,0.0,751.214,3.793,200,1,True,
1788442846.88107,17,1,647.2630610001033,0.0,639.621,2.338,200,1,True,
1788442846.9506907,18,1,716.72440500015,0.0,703.675,3.514,200,1,True,
1788442846.8919978,19,1,657.93477599982,644.921,0.0,1.784,200,0,True,
1788442846.9159205,20,1,681.7698410000048,665.688,0.0,5.413,200,0,True,
1788442846.9276164,21,1,693.3784429998013,681.092,0.0,1.901,200,0,True,
1788442846.9479263,22,1,713.6052539999582,697.232,0.0,1.663,200,0,True,
1788442846.9603405,23,1,725.9349860000839,712.506,0.0,3.017,200,0,True,
1788442846.9603975,24,1,725.8565749998525,712.517,0.0,2.999,200,0,True,
1788442846.9772685,25,1,742.6316790001692,728.782,0.0,4.042,200,0,True,
1788442846.9765134,26,1,741.78257199992,728.797,0.0,2.808,200,0,True,
1788442846.9928877,27,1,758.0714229998193,743.971,0.0,3.688,200,0,True,
1788442846.9929292,28,1,758.0281750001632,743.974,0.0,3.63,200,0,True,
1788442847.0066106,29,1,771.3918189997457,759.564,0.0,2.571,200,0,True,
1788442847.0061517,30,1,770.8214780000162,759.578,0.0,1.651,200,0,True,
1788442856.6419132,31,2,17.342671000278642,0.0,0.0,5.316,200,0,True,
1788442857.0462558,32,2,421.42138500003057,0.0,416.257,2.338,200,1,True,
1788442857.0677779,33,2,442.86552799985657,0.0,436.59,2.093,200,1,True,
1788442856.6519542,34,2,26.980620000358613,15.836,0.0,1.645,200,0,True,
1788442856.6678288,35,2,42.796916000042984,31.797,0.0,1.583,200,0,True,
1788442856.6888766,36,2,63.77161000000342,47.752,0.0,4.97,200,0,True,
1788442856.6996372,37,2,74.47447399999874,63.697,0.0,1.41,200,0,True,
1788442856.7203443,38,2,95.12415900007909,83.72,0.0,2.074,200,0,True,
1788442856.736262,39,2,110.98651700012852,100.225,0.0,1.455,200,0,True,
1788442856.755591,40,2,130.25876800020342,119.666,0.0,1.403,200,0,True,
1788442856.7738733,41,2,148.38932800012117,135.233,0.0,1.422,200,0,True,
1788442856.79045,42,2,164.89376399977118,150.885,0.0,4.971,200,0,True,
1788442856.802292,43,2,176.63741199976357,166.285,0.0,1.479,200,0,True,
1788442856.8222742,44,2,196.4195989999098,181.866,0.0,5.624,200,0,True,
1788442856.833735,45,2,207.82484899973497,197.594,0.0,1.321,200,0,True,
1788442866.7698903,46,3,21.87927299974035,0.0,0.0,8.367,200,0,True,
1788442867.1974423,47,3,449.1883890000281,0.0,444.235,1.756,200,1,True,
1788442867.2388232,48,3,490.4957810003907,0.0,484.226,1.656,200,1,True,
1788442866.7707372,49,3,22.277456000210805,15.389,0.0,1.713,200,0,True,
1788442866.7904053,50,3,41.88181199970131,31.399,0.0,5.259,200,0,True,
1788442866.7759554,51,3,27.369749000172305,16.028,0.0,1.657,200,0,True,
