t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442005.3676617,1,0,602.2819699996944,0.0,592.985,5.679,200,1,True,
1788442005.3841286,2,0,618.3827859999838,0.0,609.646,2.551,200,1,True,
1788442005.428703,3,0,662.6181130000077,0.0,650.926,2.633,200,1,True,
1788442005.3714452,4,0,605.1882859997022,591.082,0.0,1.36,200,0,True,
1788442005.3881245,5,0,621.7609499999526,606.794,0.0,2.578,200,0,True,
1788442005.3880777,6,0,621.6102700000192,606.995,0.0,2.249,200,0,True,
1788442005.40307,7,0,636.5053200001967,622.754,0.0,1.726,200,0,True,
1788442005.4038432,8,0,637.1316189997742,622.77,0.0,2.209,200,0,True,
1788442005.4197474,9,0,652.5821449999967,638.866,0.0,1.769,200,0,True,
1788442005.4206574,10,0,653.3612690000155,638.88,0.0,3.062,200,0,True,
1788442005.4361944,11,0,668.7994930002787,654.309,0.0,3.349,200,0,True,
1788442005.4360864,12,0,668.5953799997151,654.32,0.0,2.929,200,0,True,
1788442005.4362276,13,0,668.639174999953,654.322,0.0,3.062,200,0,True,
1788442005.450464,14,0,682.7230839999174,670.096,0.0,1.771,200,0,True,
1788442005.4507706,15,0,682.9282240000794,670.119,0.0,1.958,200,0,True,
1788442014.1859088,16,1,571.4565939997556,0.0,558.68,5.808,200,1,True,
1788442014.2020283,17,1,587.1659069998714,0.0,575.124,6.009,200,1,True,
1788442014.3641682,18,1,749.2095349998635,0.0,741.606,2.279,200,1,True,
1788442014.1980453,19,1,583.0196399997476,563.046,0.0,4.379,200,0,True,
1788442014.2103255,20,1,595.2380539997648,579.693,0.0,4.089,200,0,True,
1788442014.2083905,21,1,593.220016000032,579.72,0.0,1.769,200,0,True,
1788442014.2250514,22,1,609.8185680002643,595.331,0.0,2.102,200,0,True,
1788442014.2251549,23,1,609.8621779997302,595.351,0.0,2.84,200,0,True,
1788442014.2401774,24,1,624.8179409999466,610.668,0.0,1.969,200,0,True,
1788442014.2402825,25,1,624.8635079996347,610.688,0.0,2.856,200,0,True,
1788442014.2566066,26,1,641.1145769998257,625.958,0.0,1.974,200,0,True,
1788442014.256779,27,1,641.2301129998923,625.975,0.0,3.874,200,0,True,
1788442014.2725081,28,1,656.8127400000776,641.723,0.0,3.537,200,0,True,
1788442014.2726033,29,1,656.4822310001546,641.746,0.0,3.481,200,0,True,
1788442014.2861285,30,1,669.9358179998853,657.604,0.0,1.898,200,0,True,
1788442023.161712,31,2,17.1319040000526,0.0,0.0,8.294,200,0,True,
1788442023.644921,32,2,499.9625659997946,0.0,494.49,1.814,200,1,True,
1788442023.6005752,33,2,455.5093619997024,0.0,449.214,1.607,200,1,True,
1788442023.1905408,34,2,45.406143000036536,23.873,0.0,15.6,200,0,True,
1788442023.1946013,35,2,49.400599999898986,40.378,0.0,3.522,200,0,True,
1788442023.2208586,36,2,75.5922329999521,56.42,0.0,13.067,200,0,True,
1788442023.224791,37,2,79.42262100004882,72.067,0.0,2.34,200,0,True,
1788442023.2403657,38,2,94.93105399997148,87.996,0.0,1.793,200,0,True,
1788442023.2584326,39,2,112.93635299989546,104.195,0.0,3.77,200,0,True,
1788442023.2721996,40,2,126.46741899970948,120.107,0.0,1.658,200,0,True,
1788442023.291357,41,2,145.5031489999783,136.194,0.0,4.141,200,0,True,
1788442023.3064594,42,2,160.53709600009824,151.804,0.0,4.142,200,0,True,
1788442023.3265564,43,2,180.5732809998517,168.425,0.0,7.594,200,0,True,
1788442023.3362617,44,2,190.08039400023335,184.329,0.0,1.575,200,0,True,
1788442023.3552954,45,2,209.05571899993447,201.136,0.0,3.748,200,0,True,
1788442032.4278202,46,3,10.400720999768964,0.0,0.0,3.871,200,0,True,
1788442032.8438456,47,3,426.060975999917,0.0,420.811,2.035,200,1,True,
1788442032.909103,48,3,491.21978800030774,0.0,484.03,2.541,200,1,True,
1788442032.4437075,49,3,25.757689000329265,15.734,0.0,4.195,200,0,True,
