t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788442916.415618,58,3,176.1859410003126,166.051,0.0,6.041,200,0,True,
1788442916.4303386,59,3,190.7366479999837,181.261,0.0,5.513,200,0,True,
1788442916.4422944,60,3,202.63909999994212,197.263,0.0,1.502,200,0,True,
1788442925.7464128,61,4,670.2434999997422,0.0,666.034,1.542,200,1,True,
1788442925.727154,62,4,650.7139679997636,0.0,643.893,2.637,200,1,True,
1788442925.7075648,63,4,631.0420109998631,0.0,624.3,1.679,200,1,True,
1788442925.714265,64,4,637.677321999945,616.931,0.0,6.067,200,0,True,
1788442925.7250009,65,4,648.3535689999371,632.88,0.0,1.331,200,0,True,
1788442925.742394,66,4,665.6912160001411,649.085,0.0,2.711,200,0,True,
1788442925.742147,67,4,665.3792740003155,649.101,0.0,2.071,200,0,True,
1788442925.7588148,68,4,681.9776799998181,666.349,0.0,1.733,200,0,True,
1788442925.759513,69,4,682.6156839997566,666.365,0.0,2.296,200,0,True,
1788442925.7597573,70,4,682.8049559999272,666.366,0.0,2.504,200,0,True,
1788442925.7750874,71,4,698.0002260002038,681.814,0.0,2.567,200,0,True,
1788442925.774687,72,4,697.5352429999475,681.821,0.0,2.053,200,0,True,
1788442925.7744372,73,4,697.213414000089,681.635,0.0,1.379,200,0,True,
1788442925.7911255,74,4,713.7058550001711,698.573,0.0,1.567,200,0,True,
1788442925.7913465,75,4,713.8643669995872,698.593,0.0,1.691,200,0,True,
