t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788441387.5302944,44,2,173.6240010000074,161.36,0.0,4.086,200,0,True,
1788441387.5465355,45,2,189.776540000139,176.687,0.0,4.983,200,0,True,
1788441397.5400584,46,3,12.308368000049086,0.0,0.0,5.124,200,0,True,
1788441398.0035331,47,3,475.4874230000041,0.0,470.493,2.006,200,1,True,
1788441397.9932127,48,3,465.07618500004355,0.0,459.529,1.765,200,1,True,
1788441397.5547857,49,3,26.578620999998748,16.021,0.0,4.108,200,0,True,
1788441397.5716538,50,3,43.38293600017096,32.18,0.0,4.47,200,0,True,
1788441397.5842695,51,3,55.93756999996913,47.532,0.0,1.713,200,0,True,
1788441397.6059208,52,3,77.47756099979597,63.815,0.0,3.517,200,0,True,
1788441397.6228492,53,3,94.34240200016575,79.536,0.0,8.298,200,0,True,
1788441397.6317215,54,3,103.1546479998724,95.041,0.0,1.704,200,0,True,
1788441397.6504152,55,3,121.78712200011432,111.922,0.0,3.408,200,0,True,
1788441397.671121,56,3,142.43390299998282,127.29,0.0,8.104,200,0,True,
1788441397.67915,57,3,150.40530600003876,142.567,0.0,1.687,200,0,True,
1788441397.6946495,58,3,165.8324630000152,158.042,0.0,1.654,200,0,True,
1788441397.7114565,59,3,182.48531799986267,173.424,0.0,2.971,200,0,True,
1788441397.7313046,60,3,202.28013599989936,189.494,0.0,6.881,200,0,True,
1788441407.7319834,61,4,17.779665000034583,0.0,0.0,9.97,200,0,True,
1788441408.14434,62,4,429.67873900011,0.0,422.643,2.191,200,1,True,
1788441408.1657648,63,4,450.96189200012304,0.0,443.023,1.746,200,1,True,
1788441407.7391953,64,4,24.297409999917363,15.651,0.0,1.731,200,0,True,
1788441407.7548482,65,4,39.85453499990399,31.096,0.0,1.849,200,0,True,
1788441407.7708492,66,4,55.76336299986906,47.389,0.0,1.641,200,0,True,
1788441407.7869203,67,4,71.74880499997016,63.513,0.0,1.613,200,0,True,
1788441407.8027356,68,4,87.48162200004117,79.373,0.0,1.599,200,0,True,
1788441407.8195636,69,4,104.16175500017744,94.799,0.0,2.954,200,0,True,
1788441407.83418,70,4,118.68472900005145,110.179,0.0,2.216,200,0,True,
1788441407.85502,71,4,139.23019200001363,128.373,0.0,4.871,200,0,True,
1788441407.8669753,72,4,151.07677700007116,143.626,0.0,1.526,200,0,True,
1788441407.8859282,73,4,169.9444300002142,159.435,0.0,1.681,200,0,True,
1788441407.8983564,74,4,182.11679399996683,175.039,0.0,1.366,200,0,True,
1788441407.9153886,75,4,199.02945399985583,190.917,0.0,2.641,200,0,True,
