t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974616.1631036,54,3,639.471615999355,625.995,0.0,2.368,200,0,True,
1788974616.178882,55,3,655.187886000931,642.112,0.0,1.834,200,0,True,
1788974616.1788034,56,3,655.0552999997308,642.116,0.0,1.134,200,0,True,
1788974616.1789873,57,3,655.1871140000003,642.119,0.0,1.982,200,0,True,
1788974616.195741,58,3,671.8325500005449,658.664,0.0,1.544,200,0,True,
1788974616.1957946,59,3,671.7075589986052,658.663,0.0,1.574,200,0,True,
1788974616.1959767,60,3,671.835387000101,658.7,0.0,2.215,200,0,True,
1788974625.8562498,61,4,12.110042000131216,0.0,0.0,7.104,200,0,True,
1788974626.2496347,62,4,405.2183290004905,0.0,400.552,1.707,200,1,True,
1788974626.292189,63,4,447.58562999959395,0.0,442.243,1.522,200,1,True,
1788974625.869423,64,4,24.748464000367676,15.623,0.0,1.392,200,0,True,
1788974625.8812294,65,4,36.452312999244896,31.215,0.0,1.056,200,0,True,
1788974625.896784,66,4,51.93312200026412,46.721,0.0,1.078,200,0,True,
1788974625.9183023,67,4,73.3925549993728,62.375,0.0,6.956,200,0,True,
1788974625.928216,68,4,83.25037499889731,78.183,0.0,1.069,200,0,True,
1788974625.944245,69,4,99.22430999904464,94.217,0.0,1.066,200,0,True,
1788974625.961024,70,4,115.94993399921805,109.601,0.0,1.721,200,0,True,
1788974625.9777994,71,4,132.59017800010042,126.377,0.0,2.396,200,0,True,
1788974625.9930305,72,4,147.75811700019403,142.159,0.0,1.199,200,0,True,
1788974625.873704,73,4,28.37620599893853,15.395,0.0,4.337,200,0,True,
1788974625.890279,74,4,44.794430999900214,30.591,0.0,5.803,200,0,True,
1788974625.9008124,75,4,55.27699500089511,45.889,0.0,1.012,200,0,True,
1788974634.9654891,76,5,567.6101749995723,0.0,551.299,9.929,200,1,True,
1788974635.0180762,77,5,619.9243720002414,0.0,613.689,2.227,200,1,True,
1788974635.0370452,78,5,638.8172829992982,0.0,632.825,1.491,200,1,True,
1788974634.9789217,79,5,580.6215530010377,566.552,0.0,1.585,200,0,True,
1788974634.9946704,80,5,596.2663619993691,582.739,0.0,1.473,200,0,True,
1788974635.0107412,81,5,612.2691910004505,598.734,0.0,1.538,200,0,True,
1788974635.0265605,82,5,628.0142460000206,614.13,0.0,1.347,200,0,True,
1788974635.027247,83,5,628.6153759992885,614.141,0.0,2.613,200,0,True,
1788974635.0425131,84,5,643.8146010004857,630.103,0.0,1.765,200,0,True,
1788974635.0424705,85,5,643.7085119996482,630.111,0.0,1.214,200,0,True,
1788974635.0426278,86,5,643.8089599996601,630.112,0.0,1.923,200,0,True,
1788974635.059381,87,5,660.5080320005072,646.518,0.0,1.973,200,0,True,
1788974635.0593336,88,5,660.399315000177,646.552,0.0,1.371,200,0,True,
1788974635.0594757,89,5,660.3639170007227,646.564,0.0,2.221,200,0,True,
1788974635.075036,90,5,675.86518600001,663.425,0.0,1.277,200,0,True,
1788974644.2014644,91,6,19.793831999777467,0.0,0.0,7.597,200,0,True,
1788974644.586323,92,6,404.3632169996272,0.0,398.563,2.228,200,1,True,
1788974644.6077926,93,6,425.7533109994256,0.0,419.025,1.901,200,1,True,
1788974644.207815,94,6,25.713815000926843,15.534,0.0,2.009,200,0,True,
1788974644.2269955,95,6,44.83586199967249,31.977,0.0,4.792,200,0,True,
1788974644.2426574,96,6,60.44043400106602,50.495,0.0,1.557,200,0,True,
1788974644.258362,97,6,76.08999900003255,66.275,0.0,1.526,200,0,True,
1788974644.2774708,98,6,95.14292899984866,82.22,0.0,4.53,200,0,True,
1788974644.2903147,99,6,107.93459900014568,98.183,0.0,1.567,200,0,True,
1788974644.3138285,100,6,131.3948459992389,113.92,0.0,9.286,200,0,True,
1788974644.3211892,101,6,138.659614000062,129.341,0.0,1.228,200,0,True,
1788974644.336927,102,6,154.3265780001093,144.974,0.0,1.404,200,0,True,
