t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788971111.4632244,1,0,565.3356380007608,0.0,554.555,5.392,200,1,True,
1788971111.6403499,2,0,742.1537150003132,0.0,728.293,1.778,200,1,True,
1788971111.535098,3,0,636.455850000857,0.0,620.55,2.878,200,1,True,
1788971111.4813762,4,0,582.3824839990266,554.765,0.0,6.96,200,0,True,
1788971111.493386,5,0,594.2135009991034,571.144,0.0,2.035,200,0,True,
1788971111.50816,6,0,608.7755959997594,587.685,0.0,1.873,200,0,True,
1788971111.524353,7,0,624.6338380005909,604.027,0.0,1.715,200,0,True,
1788971111.5406148,8,0,640.7114589983394,620.205,0.0,1.622,200,0,True,
1788971111.5412505,9,0,640.7118839997565,620.214,0.0,2.192,200,0,True,
1788971111.5569222,10,0,656.1987579989363,636.286,0.0,1.855,200,0,True,
1788971111.5580964,11,0,657.1349989990267,636.308,0.0,2.887,200,0,True,
1788971111.5741737,12,0,672.9458670015447,652.289,0.0,2.106,200,0,True,
1788971111.5746305,13,0,673.205045000941,652.269,0.0,3.629,200,0,True,
1788971111.5902157,14,0,688.5596000010992,667.807,0.0,3.548,200,0,True,
1788971111.590292,15,0,688.4505660000286,667.814,0.0,3.412,200,0,True,
1788971122.516928,16,1,673.1531580007868,0.0,667.962,1.813,200,1,True,
1788971122.496573,17,1,652.5250259983295,0.0,646.106,1.693,200,1,True,
1788971122.5181365,18,1,674.0173149992188,0.0,665.627,2.96,200,1,True,
1788971122.5054498,19,1,661.2588530006178,644.2,0.0,5.39,200,0,True,
1788971122.5182295,20,1,673.9644460012642,660.228,0.0,1.824,200,0,True,
1788971122.533666,21,1,689.2841959997895,676.024,0.0,1.631,200,0,True,
1788971122.5337162,22,1,689.2488499997853,676.046,0.0,1.656,200,0,True,
1788971122.533781,23,1,689.2479409998487,676.043,0.0,2.549,200,0,True,
1788971122.5501928,24,1,705.5916049994266,693.299,0.0,1.847,200,0,True,
1788971122.5505106,25,1,705.8502689997113,693.317,0.0,2.24,200,0,True,
1788971122.55076,26,1,706.0401540002204,693.318,0.0,2.439,200,0,True,
1788971122.5663354,27,1,721.5569969994249,708.555,0.0,2.975,200,0,True,
1788971122.5658138,28,1,720.9613710001577,708.582,0.0,2.189,200,0,True,
1788971122.5654395,29,1,720.1975509997283,708.582,0.0,1.432,200,0,True,
1788971122.5805614,30,1,735.1795190006669,723.972,0.0,1.673,200,0,True,
1788971128.540039,31,2,6.097752999266959,0.0,0.0,2.921,200,0,True,
1788971128.5400882,32,2,5.821737999212928,0.0,0.0,2.565,200,0,True,
1788971128.5407808,33,2,6.4158400000451365,0.0,0.0,2.988,200,0,True,
1788971128.5539873,34,2,19.55920000000333,15.309,0.0,1.707,200,0,True,
1788971128.5549433,35,2,20.439769001313834,15.319,0.0,2.543,200,0,True,
1788971128.5546381,36,2,20.067331999598537,15.32,0.0,2.006,200,0,True,
1788971128.5703871,37,2,35.745797998970374,30.672,0.0,2.812,200,0,True,
1788971128.5695143,38,2,34.813381998901605,30.688,0.0,1.426,200,0,True,
1788971128.5702703,39,2,35.51027899993642,30.69,0.0,2.242,200,0,True,
1788971128.5878057,40,2,52.98791200038977,47.936,0.0,2.459,200,0,True,
1788971128.5882993,41,2,53.426161999595934,47.954,0.0,2.997,200,0,True,
1788971128.5878592,42,2,52.92927300070005,47.958,0.0,2.106,200,0,True,
1788971128.6023443,43,2,67.35113200011256,63.695,0.0,1.663,200,0,True,
1788971128.6036527,44,2,68.48103399897809,63.173,0.0,2.811,200,0,True,
1788971128.6027164,45,2,67.43108199952985,63.171,0.0,1.757,200,0,True,
1788971133.1167583,46,3,5.874442998901941,0.0,0.0,1.888,200,0,True,
1788971133.116882,47,3,5.693375000191736,0.0,0.0,2.526,200,0,True,
1788971133.1168082,48,3,5.521435001355712,0.0,0.0,1.718,200,0,True,
1788971133.1319654,49,3,20.61217699883855,15.536,0.0,1.746,200,0,True,
1788971133.1321175,50,3,20.703475000118488,15.546,0.0,2.429,200,0,True,
1788971133.1320536,51,3,20.579763999194256,15.307,0.0,2.095,200,0,True,
1788971133.149188,52,3,37.65532599936705,32.582,0.0,2.097,200,0,True,
1788971133.1493297,53,3,37.71090099871799,32.594,0.0,2.18,200,0,True,
1788971133.1492546,54,3,37.5716119997378,32.593,0.0,1.959,200,0,True,
1788971133.1658773,55,3,54.135764001330244,49.376,0.0,2.329,200,0,True,
1788971133.1657577,56,3,53.958291000526515,49.387,0.0,1.248,200,0,True,
1788971133.165807,57,3,53.95206600042002,49.418,0.0,1.56,200,0,True,
1788971133.1825173,58,3,70.59345300149289,65.972,0.0,1.591,200,0,True,
1788971133.182654,59,3,70.57065700064413,66.054,0.0,2.171,200,0,True,
1788971133.18258,60,3,70.43919599891524,66.054,0.0,1.635,200,0,True,
1788971137.2323453,61,4,6.325468000795809,0.0,0.0,2.27,200,0,True,
1788971137.2324667,62,4,6.118344999777037,0.0,0.0,2.497,200,0,True,
1788971137.2323961,63,4,5.954955999186495,0.0,0.0,2.178,200,0,True,
1788971137.2482526,64,4,21.74471100079245,15.76,0.0,2.146,200,0,True,
1788971137.2483797,65,4,21.810542999446625,15.33,0.0,2.598,200,0,True,
1788971137.2483103,66,4,21.665576001396403,15.327,0.0,2.106,200,0,True,
1788971137.2628303,67,4,36.12721900026372,30.899,0.0,2.078,200,0,True,
1788971137.2627778,68,4,36.00633799942443,30.913,0.0,1.695,200,0,True,
1788971137.2632854,69,4,36.40870199888013,30.915,0.0,2.293,200,0,True,
1788971137.2799964,70,4,52.99986499994702,47.968,0.0,2.247,200,0,True,
1788971137.2803488,71,4,53.27797700010706,47.983,0.0,2.426,200,0,True,
1788971137.2806494,72,4,53.47570499907306,47.984,0.0,2.711,200,0,True,
1788971137.2961612,73,4,68.9209510001092,63.486,0.0,2.925,200,0,True,
1788971137.2950954,74,4,67.64150299932226,63.501,0.0,1.363,200,0,True,
