t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970856.773023,55,3,52.95569200097816,47.516,0.0,3.097,200,0,True,
1788970856.7715669,56,3,51.429490000373335,47.527,0.0,1.465,200,0,True,
1788970856.7730644,57,3,52.86562999935995,47.528,0.0,2.926,200,0,True,
1788970856.7875092,58,3,67.25490300050296,63.082,0.0,2.274,200,0,True,
1788970856.7871811,59,3,66.77034200038179,63.097,0.0,1.655,200,0,True,
1788970856.7867703,60,3,66.29700700068497,63.098,0.0,1.1,200,0,True,
1788970875.000487,61,4,575.823422999747,0.0,568.325,2.332,200,1,True,
1788970875.0603979,62,4,635.0425560012809,0.0,627.73,1.536,200,1,True,
1788970874.9994688,63,4,573.8677379995352,0.0,565.838,1.543,200,1,True,
1788970875.0147426,64,4,589.0232350011502,575.192,0.0,1.291,200,0,True,
1788970875.0155966,65,4,589.7696550000546,575.511,0.0,2.015,200,0,True,
1788970875.0372424,66,4,611.3158099997236,595.799,0.0,2.921,200,0,True,
1788970875.037139,67,4,611.0874370006059,595.818,0.0,1.682,200,0,True,
1788970875.0548816,68,4,628.6921819992131,613.05,0.0,3.825,200,0,True,
1788970875.0562658,69,4,629.9388719999115,613.005,0.0,4.98,200,0,True,
1788970875.0692086,70,4,642.7003949993377,628.98,0.0,2.253,200,0,True,
1788970875.0710042,71,4,644.1384690006089,628.838,0.0,3.994,200,0,True,
1788970875.069303,72,4,642.2568679990945,628.839,0.0,2.161,200,0,True,
1788970875.0853155,73,4,658.1640820004395,644.501,0.0,1.955,200,0,True,
1788970875.0858595,74,4,658.6069080003654,644.521,0.0,3.047,200,0,True,
1788970875.0854387,75,4,658.0925059988658,644.523,0.0,2.316,200,0,True,
