t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970790.2560177,1,0,463.52520899927185,0.0,457.814,1.738,200,1,True,
1788970790.470514,2,0,677.7075569989393,0.0,669.275,1.82,200,1,True,
1788970790.408904,3,0,615.6913719987642,0.0,606.037,2.689,200,1,True,
1788970790.277454,4,0,484.02632999932393,464.071,0.0,1.782,200,0,True,
1788970790.2890909,5,0,495.4891230008798,481.205,0.0,1.666,200,0,True,
1788970790.3049355,6,0,511.21650700042665,497.125,0.0,1.628,200,0,True,
1788970790.3208785,7,0,527.0559429991408,513.089,0.0,1.564,200,0,True,
1788970790.3418374,8,0,547.9141830001026,529.666,0.0,5.925,200,0,True,
1788970790.3540015,9,0,559.7334869999031,546.161,0.0,1.682,200,0,True,
1788970790.369735,10,0,575.3599020008551,562.013,0.0,1.569,200,0,True,
1788970790.3894143,11,0,594.896984001025,578.034,0.0,1.777,200,0,True,
1788970790.4068024,12,0,612.1440079987224,596.03,0.0,4.581,200,0,True,
1788970790.419049,13,0,624.2412709998462,611.295,0.0,1.645,200,0,True,
1788970790.4193454,14,0,624.39326599997,611.308,0.0,1.818,200,0,True,
1788970790.4351342,15,0,640.0408810004592,627.347,0.0,1.612,200,0,True,
1788970793.5825665,16,1,7.469321999451495,0.0,0.0,1.634,200,0,True,
1788970793.5831037,17,1,7.73459399897547,0.0,0.0,4.114,200,0,True,
1788970793.582656,18,1,7.06804399851535,0.0,0.0,3.517,200,0,True,
1788970793.5980673,19,1,22.406659998523537,16.066,0.0,2.137,200,0,True,
1788970793.5987515,20,1,22.914328999831923,16.075,0.0,3.411,200,0,True,
1788970793.5981617,21,1,22.260151999944355,16.078,0.0,2.739,200,0,True,
1788970793.6134906,22,1,37.52762600015558,31.473,0.0,2.108,200,0,True,
1788970793.6141093,23,1,38.0874769998627,31.495,0.0,3.364,200,0,True,
1788970793.6136,24,1,37.484811999092926,31.498,0.0,2.682,200,0,True,
1788970793.6298587,25,1,53.68183399878035,47.717,0.0,2.782,200,0,True,
1788970793.6299675,26,1,53.73090300054173,47.738,0.0,2.664,200,0,True,
1788970793.6305366,27,1,54.24143299933348,47.741,0.0,3.385,200,0,True,
1788970793.6449,28,1,68.54751700120687,63.18,0.0,2.023,200,0,True,
1788970793.645581,29,1,69.07892900017032,63.202,0.0,3.145,200,0,True,
1788970793.6449945,30,1,68.22443700002623,63.206,0.0,2.521,200,0,True,
1788970804.461453,31,2,576.5668350013584,0.0,561.844,8.182,200,1,True,
1788970804.585599,32,2,700.297239000065,0.0,694.271,2.002,200,1,True,
1788970804.569732,33,2,684.3268779994105,0.0,676.642,2.998,200,1,True,
1788970804.4615119,34,2,576.0393379987363,559.95,0.0,1.405,200,0,True,
1788970804.4790783,35,2,593.5387849986,576.086,0.0,3.821,200,0,True,
1788970804.4925818,36,2,606.9774579991645,591.603,0.0,1.775,200,0,True,
1788970804.5141447,37,2,628.4810130000551,607.993,0.0,6.96,200,0,True,
1788970804.525921,38,2,640.1985199991032,623.569,0.0,3.134,200,0,True,
1788970804.545425,39,2,659.6431609996216,641.422,0.0,1.726,200,0,True,
1788970804.5621362,40,2,676.2806420010747,658.265,0.0,4.693,200,0,True,
1788970804.574447,41,2,688.5353449997638,673.562,0.0,1.703,200,0,True,
1788970804.5748951,42,2,688.9299720005511,673.591,0.0,2.045,200,0,True,
1788970804.591243,43,2,705.2141839994874,689.254,0.0,2.246,200,0,True,
1788970804.5911763,44,2,704.9966100003076,689.242,0.0,1.831,200,0,True,
1788970804.5913715,45,2,705.139390000113,689.246,0.0,2.576,200,0,True,
1788970816.3587399,46,3,633.3208009982627,0.0,627.44,2.594,200,1,True,
1788970816.311484,47,3,585.7737139995152,0.0,580.087,1.443,200,1,True,
1788970816.3965347,48,3,670.7503569996334,0.0,664.076,1.513,200,1,True,
1788970816.31824,49,3,592.3944229998597,577.581,0.0,2.456,200,0,True,
1788970816.333743,50,3,607.8357890000916,593.658,0.0,2.132,200,0,True,
1788970816.356333,51,3,630.3639870002371,610.572,0.0,6.527,200,0,True,
1788970816.3664417,52,3,640.4122470012226,626.154,0.0,2.437,200,0,True,
1788970816.3660514,53,3,639.9042949997238,626.17,0.0,1.65,200,0,True,
1788970816.3826394,54,3,656.4198270007182,642.638,0.0,2.101,200,0,True,
1788970816.3827295,55,3,656.4513579996856,642.643,0.0,2.096,200,0,True,
1788970816.3979218,56,3,671.5864590005367,658.813,0.0,1.281,200,0,True,
1788970816.3986669,57,3,672.2763879988634,658.823,0.0,1.687,200,0,True,
1788970816.3987067,58,3,672.25933500049,658.82,0.0,1.773,200,0,True,
1788970816.4142725,59,3,687.6078669993149,675.018,0.0,1.457,200,0,True,
1788970816.4141817,60,3,687.4625250002282,675.04,0.0,1.159,200,0,True,
1788970818.907659,61,4,6.209364999449463,0.0,0.0,2.349,200,0,True,
1788970818.9076107,62,4,5.890954000278725,0.0,0.0,1.981,200,0,True,
1788970818.9077206,63,4,5.925597999521415,0.0,0.0,1.458,200,0,True,
1788970818.921761,64,4,19.899786000678432,15.593,0.0,1.663,200,0,True,
1788970818.922686,65,4,20.76168099847564,15.597,0.0,2.457,200,0,True,
1788970818.9223745,66,4,20.359452999400673,15.597,0.0,2.095,200,0,True,
1788970818.9387448,67,4,36.636580000049435,32.566,0.0,1.731,200,0,True,
1788970818.9386697,68,4,36.49308599960932,32.574,0.0,1.449,200,0,True,
1788970818.9398122,69,4,37.577642000542255,32.576,0.0,2.532,200,0,True,
1788970818.9561374,70,4,53.84375900030136,49.7,0.0,1.285,200,0,True,
1788970818.9561832,71,4,53.83268100013083,49.709,0.0,1.35,200,0,True,
1788970818.9562478,72,4,53.842095998334116,49.709,0.0,1.77,200,0,True,
1788970818.9725802,73,4,70.11847400099214,66.038,0.0,1.29,200,0,True,
1788970818.9726245,74,4,69.99952799924358,66.049,0.0,1.346,200,0,True,
1788970818.972688,75,4,69.99758599886263,66.05,0.0,1.9,200,0,True,
