t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448796.4780843,1,0,2115.699940999548,0.0,2095.283,7.05,200,1,True,
1788448796.5891266,2,0,2226.3417479989585,0.0,2212.353,2.202,200,1,True,
1788448796.5540707,3,0,2190.828191000037,0.0,2160.338,14.495,200,1,True,
1788448796.5915318,4,0,2228.023136000047,0.0,2205.989,2.075,200,1,True,
1788448796.553986,5,0,2190.31939100023,0.0,2149.347,13.711,200,1,True,
1788448796.194095,6,0,1830.2970099994127,0.0,1787.648,7.924,200,1,True,
1788448796.6035175,7,0,2239.5885229998385,0.0,2202.309,2.219,200,1,True,
1788448796.589943,8,0,2225.8225469995523,0.0,2175.342,7.783,200,1,True,
1788448796.258089,9,0,1893.49719799975,1819.641,0.0,14.66,200,0,True,
1788448796.2739477,10,0,1909.2081080016214,1836.7,0.0,15.591,200,0,True,
1788448796.2791104,11,0,1914.2078979984944,1855.673,0.0,3.694,200,0,True,
1788448796.3045373,12,0,1939.460034998774,1875.15,0.0,8.864,200,0,True,
1788448796.3195524,13,0,1954.3359340004827,1892.845,0.0,6.15,200,0,True,
1788448796.2080774,14,0,1842.7017129997694,1783.352,0.0,5.449,200,0,True,
1788448796.2319145,15,0,1866.35759300043,1803.139,0.0,9.517,200,0,True,
1788448806.0460358,16,1,62.17015699985495,0.0,0.0,18.971,200,0,True,
1788448807.83545,17,1,1851.1596230000578,0.0,1844.885,2.455,200,1,True,
1788448807.8562884,18,1,1871.8854369999463,0.0,1864.324,2.361,200,1,True,
1788448807.734091,19,1,1749.6192130001873,0.0,1724.23,11.93,200,1,True,
1788448807.8101282,20,1,1825.5903469998884,0.0,1811.252,2.015,200,1,True,
1788448807.781505,21,1,1796.9001300007221,0.0,1767.365,7.744,200,1,True,
1788448807.8455439,22,1,1860.8697399995435,0.0,1835.146,2.952,200,1,True,
1788448807.7812667,23,1,1796.5304880017356,0.0,1755.648,2.337,200,1,True,
1788448806.1304874,24,1,145.6778760002635,107.01,0.0,4.154,200,0,True,
1788448806.1588345,25,1,173.9568800003326,124.837,0.0,14.362,200,0,True,
1788448806.1756763,26,1,190.63903300047969,140.779,0.0,10.443,200,0,True,
1788448806.0590265,27,1,73.85698000143748,19.852,0.0,12.177,200,0,True,
1788448806.0757353,28,1,90.48617799999192,39.361,0.0,7.549,200,0,True,
1788448806.0978823,29,1,112.33944600098766,63.347,0.0,5.547,200,0,True,
1788448806.1202085,30,1,134.51280299887003,81.42,0.0,10.077,200,0,True,
1788448816.768076,31,2,59.70678699850396,0.0,0.0,13.141,200,0,True,
1788448818.2102673,32,2,1501.5712290005467,0.0,1484.821,13.25,200,1,True,
1788448818.3310442,33,2,1622.258667001006,0.0,1615.981,1.696,200,1,True,
1788448818.3132327,34,2,1604.3481759988936,0.0,1594.764,4.431,200,1,True,
1788448818.3320415,35,2,1623.088578999159,0.0,1602.751,6.238,200,1,True,
1788448818.2626975,36,2,1553.6816149997321,0.0,1519.431,12.15,200,1,True,
1788448818.2626426,37,2,1553.5660240002471,0.0,1511.588,11.356,200,1,True,
1788448818.3129234,38,2,1603.787148000265,0.0,1569.102,3.646,200,1,True,
1788448816.786037,39,2,76.84000400149671,15.708,0.0,11.959,200,0,True,
1788448816.7980444,40,2,88.79030000025523,36.708,0.0,6.943,200,0,True,
1788448816.8190963,41,2,109.7775800008094,52.761,0.0,15.209,200,0,True,
1788448816.8263552,42,2,116.97975900096935,68.217,0.0,7.375,200,0,True,
1788448816.846605,43,2,137.15128600051685,87.459,0.0,8.354,200,0,True,
1788448816.864091,44,2,154.39649600011762,107.43,0.0,3.883,200,0,True,
1788448816.8899522,45,2,180.18534300063038,127.413,0.0,8.313,200,0,True,
1788448827.4107378,46,3,53.66288300137967,0.0,0.0,11.886,200,0,True,
1788448829.1820793,47,3,1824.6513340000092,0.0,1812.833,3.105,200,1,True,
1788448829.2147257,48,3,1857.1966599993175,0.0,1849.748,1.954,200,1,True,
1788448829.0979893,49,3,1740.28948600062,0.0,1719.087,4.894,200,1,True,
