t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448523.3843224,1,0,2080.0592480009072,0.0,2065.634,6.087,200,1,True,
1788448523.3596587,2,0,2055.0800900000468,0.0,2038.568,4.969,200,1,True,
1788448523.4222043,3,0,2117.1590400008427,0.0,2096.782,7.756,200,1,True,
1788448523.438781,4,0,2133.4574880002037,0.0,2110.194,4.551,200,1,True,
1788448523.359499,5,0,2054.0427429987176,0.0,2023.905,3.175,200,1,True,
1788448523.4069245,6,0,2101.358917001562,0.0,2063.674,8.338,200,1,True,
1788448523.4413457,7,0,2135.531854000874,0.0,2095.756,2.507,200,1,True,
1788448523.4441848,8,0,2138.2105849988875,0.0,2089.581,3.53,200,1,True,
1788448523.391618,9,0,2085.1861280007142,2013.976,0.0,16.841,200,0,True,
1788448523.390398,10,0,2083.832286998586,2015.574,0.0,10.418,200,0,True,
1788448523.398583,11,0,2091.83818999918,2033.206,0.0,6.32,200,0,True,
1788448523.4067204,12,0,2099.8027059995366,2033.247,0.0,14.156,200,0,True,
1788448523.406848,13,0,2099.740337000185,2033.257,0.0,14.453,200,0,True,
1788448523.4114492,14,0,2104.096490000302,2049.109,0.0,3.337,200,0,True,
1788448523.4157057,15,0,2108.1671770007233,2049.124,0.0,7.201,200,0,True,
1788448532.9317288,16,1,58.39180099974328,0.0,0.0,18.732,200,0,True,
1788448534.4191577,17,1,1545.4408810001041,0.0,1533.364,9.402,200,1,True,
1788448534.402451,18,1,1528.6082349994103,0.0,1512.084,12.88,200,1,True,
1788448534.3782241,19,1,1504.3136620006408,0.0,1496.268,3.346,200,1,True,
1788448534.378277,20,1,1504.3059950003226,0.0,1482.369,8.984,200,1,True,
1788448534.419684,21,1,1545.6518169994524,0.0,1526.47,5.146,200,1,True,
1788448534.4536855,22,1,1579.593365000619,0.0,1558.459,1.455,200,1,True,
1788448534.41933,23,1,1545.1794889995654,0.0,1507.592,5.237,200,1,True,
1788448532.9321628,24,1,57.955887999924016,19.078,0.0,5.734,200,0,True,
1788448532.9579446,25,1,83.67687299869431,38.725,0.0,8.076,200,0,True,
1788448532.9715912,26,1,97.26804500132857,54.713,0.0,9.373,200,0,True,
1788448532.9862359,27,1,111.8419480008015,71.979,0.0,6.766,200,0,True,
1788448533.0040286,28,1,129.5773800011375,88.872,0.0,5.647,200,0,True,
1788448533.0182843,29,1,143.57941700109222,106.424,0.0,4.021,200,0,True,
1788448533.0446892,30,1,169.92458999993687,130.39,0.0,6.493,200,0,True,
1788448543.021965,31,2,46.88361300031829,0.0,0.0,11.613,200,0,True,
1788448544.4778976,32,2,1502.5595919996704,0.0,1492.163,3.963,200,1,True,
1788448544.5319037,33,2,1556.4884309987974,0.0,1535.146,15.854,200,1,True,
1788448544.6159432,34,2,1640.464369998881,0.0,1628.737,7.161,200,1,True,
1788448544.5504165,35,2,1574.8319329995866,0.0,1553.87,9.89,200,1,True,
1788448544.6168828,36,2,1641.23292000113,0.0,1610.833,11.166,200,1,True,
1788448544.6156013,37,2,1639.8921990003146,0.0,1609.904,3.005,200,1,True,
1788448544.6082275,38,2,1632.4592110013327,0.0,1601.985,2.703,200,1,True,
1788448543.0379066,39,2,62.07990599978075,18.186,0.0,9.951,200,0,True,
1788448543.0546181,40,2,78.71000600061961,34.254,0.0,13.493,200,0,True,
1788448543.0729377,41,2,96.97528699871327,50.401,0.0,12.09,200,0,True,
1788448543.0747545,42,2,98.73598700141883,66.17,0.0,1.969,200,0,True,
1788448543.0984132,43,2,122.33629299953463,87.321,0.0,4.22,200,0,True,
1788448543.1176703,44,2,141.43170200077293,103.287,0.0,7.013,200,0,True,
1788448543.138246,45,2,161.95012299976952,124.379,0.0,6.876,200,0,True,
1788448553.6299415,46,3,60.50506299834524,0.0,0.0,15.632,200,0,True,
1788448555.2385085,47,3,1668.5998619996099,0.0,1658.438,6.431,200,1,True,
1788448555.203836,48,3,1633.8151439995272,0.0,1615.419,12.833,200,1,True,
1788448555.203755,49,3,1633.6571100000583,0.0,1613.669,9.801,200,1,True,
1788448555.2932723,50,3,1723.1068099990807,0.0,1708.707,1.687,200,1,True,
1788448555.2036877,51,3,1633.4595110001828,0.0,1599.284,7.653,200,1,True,
1788448555.2619295,52,3,1691.6279289998783,0.0,1654.97,4.586,200,1,True,
1788448555.2725139,53,3,1702.1252989998175,0.0,1670.127,2.549,200,1,True,
1788448553.6383276,54,3,67.82803799978865,15.956,0.0,11.584,200,0,True,
1788448553.6515474,55,3,80.95583599970269,35.5,0.0,5.128,200,0,True,
1788448553.6719377,56,3,101.28242400060117,52.953,0.0,8.096,200,0,True,
1788448553.6944015,57,3,123.68587200035108,71.458,0.0,12.063,200,0,True,
1788448553.713978,58,3,143.20255799975712,91.441,0.0,5.409,200,0,True,
1788448553.7360482,59,3,165.03364700110978,111.45,0.0,12.13,200,0,True,
1788448553.7503927,60,3,179.3129140005476,131.39,0.0,8.19,200,0,True,
1788448563.8199987,61,4,48.810598000272876,0.0,0.0,9.347,200,0,True,
1788448565.4056473,62,4,1634.1127739997319,0.0,1626.344,4.496,200,1,True,
1788448565.2531238,63,4,1481.5378920011426,0.0,1470.333,6.715,200,1,True,
1788448565.2703106,64,4,1498.6573290007073,0.0,1489.518,3.194,200,1,True,
1788448565.271547,65,4,1499.8326130007626,0.0,1479.886,4.774,200,1,True,
1788448565.4043152,66,4,1632.541606999439,0.0,1615.474,1.458,200,1,True,
